_id,RSS,Region,Nom_etablissement,Nom_installation,No_permis_installation,Nombre_de_civieres_fonctionnelles,Nombre_de_civieres_occupees,Nombre_de_patients_sur_civiere_plus_de_24_heures,Nombre_de_patients_sur_civiere_plus_de_48_heures,Nombre_total_de_patients_presents_a_lurgence,Nombre_total_de_patients_en_attente_de_PEC,DMS_sur_civiere,DMS_ambulatoire,DMS_sur_civiere_horaire,DMS_ambulatoire_horaire,Heure_de_l'extraction_(image),Mise_a_jour
1,01,Bas-Saint-Laurent,Total régional,Total régional,,52,66,28,28,177,79,7.23681818181818,3.31276497695852,7:14,3:18,9:00:00,2026-06-07T9:45
2,01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CENTRE HOSPITALIER RÉGIONAL DU GRAND-PORTAGE,51218352,9,12,3,3,34,14,5.84,3.88,5:50,3:52,9:00:00,2026-06-07T9:45
3,01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL DE MATANE,51218980,7,7,3,3,18,5,12.3,2.11,12:18,2:06,9:00:00,2026-06-07T9:45
4,01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CLSC DE POHÉNÉGAMOOK,51219418,3,0,0,0,2,2,1.63,1.25,1:37,1:15,9:00:00,2026-06-07T9:45
5,01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL NOTRE-DAME-DE-FATIMA,51221141,7,10,5,5,29,15,7.43,4.25,7:25,4:15,9:00:00,2026-06-07T9:45
6,01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL DE NOTRE-DAME-DU-LAC,51221877,5,8,2,2,15,5,6.67,4.57,6:40,4:34,9:00:00,2026-06-07T9:45
7,01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL D'AMQUI,51226892,6,8,5,5,18,6,2.95,2.53,2:57,2:31,9:00:00,2026-06-07T9:45
8,01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL RÉGIONAL DE RIMOUSKI,51227882,12,20,10,10,54,31,5.6,4.22,5:36,4:13,9:00:00,2026-06-07T9:45
9,01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE TROIS-PISTOLES,51236156,3,1,0,0,7,1,15.95,2.64,15:57,2:38,9:00:00,2026-06-07T9:45
10,02,Saguenay-Lac-Saint-Jean,Total régional,Total régional,,104,80,9,9,167,48,10.4119642857142,4.40428571428571,10:24,4:24,9:00:00,2026-06-07T9:45
11,02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE CHICOUTIMI,51218394,41,36,3,3,57,10,12.21,4.57,12:12,4:34,9:00:00,2026-06-07T9:45
12,02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE DOLBEAU-MISTASSINI,51219384,10,9,1,1,32,15,11.7,3.76,11:42,3:45,9:00:00,2026-06-07T9:45
13,02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL D'ALMA,51219400,17,8,1,1,23,9,9.43,3.97,9:25,3:58,9:00:00,2026-06-07T9:45
14,02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE LA BAIE,51221364,7,5,1,1,20,9,10.64,3.94,10:38,3:56,9:00:00,2026-06-07T9:45
15,02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL ET CENTRE DE RÉADAPTATION DE JONQUIÈRE,51224541,16,12,3,3,20,3,7.76,3.89,7:45,3:53,9:00:00,2026-06-07T9:45
16,02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL ET CENTRE D'HÉBERGEMENT DE ROBERVAL,51228203,13,10,0,0,15,2,8.73,5.75,8:43,5:45,9:00:00,2026-06-07T9:45
17,03,Capitale-Nationale,Total régional,Total régional,,218,196,43,19,310,53,12.0844152046783,3.43567732115677,12:05,3:26,9:00:00,2026-06-07T9:45
18,03,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,HÔPITAL DU SAINT-SACREMENT,51217529,22,17,4,0,24,3,16.44,4.43,16:26,4:25,9:00:00,2026-06-07T9:45
19,03,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,L'HÔTEL-DIEU DE QUÉBEC,51217586,15,16,1,0,18,1,11.38,3.53,11:22,3:31,9:00:00,2026-06-07T9:45
20,03,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,CENTRE HOSPITALIER DE L'UNIVERSITÉ LAVAL,51217594,43,41,6,2,53,7,11.06,4.23,11:03,4:13,9:00:00,2026-06-07T9:45
21,03,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,HÔPITAL SAINT-FRANÇOIS D'ASSISE,51217602,34,30,5,0,45,6,12.96,5.45,12:57,5:27,9:00:00,2026-06-07T9:45
22,03,Capitale-Nationale,CIUSSS DE LA CAPITALE-NATIONALE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX CHAUVEAU,51225001,5,0,0,0,19,4,4.61,2.37,4:36,2:22,9:00:00,2026-06-07T9:45
