_id,RSS,Region,Nom_etablissement,Nom_installation,No_permis_installation,Nombre_de_civieres_fonctionnelles,Nombre_de_civieres_occupees,Nombre_de_patients_sur_civiere_plus_de_24_heures,Nombre_de_patients_sur_civiere_plus_de_48_heures,Nombre_total_de_patients_presents_a_lurgence,Nombre_total_de_patients_en_attente_de_PEC,DMS_sur_civiere,DMS_ambulatoire,DMS_sur_civiere_horaire,DMS_ambulatoire_horaire,Heure_de_l'extraction_(image),Mise_a_jour
1,01,Bas-Saint-Laurent,Total régional,Total régional,,52,43,7,0,96,37,9.86946808510638,3.76422818791946,9:52,3:45,10:00:00,2026-04-01T10:45
2,01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CENTRE HOSPITALIER RÉGIONAL DU GRAND-PORTAGE,51218352,9,7,0,0,19,13,8.71,3.44,8:42,3:26,10:00:00,2026-04-01T10:45
3,01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL DE MATANE,51218980,7,5,3,0,17,9,13.06,4.09,13:03,4:05,10:00:00,2026-04-01T10:45
4,01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CLSC DE POHÉNÉGAMOOK,51219418,3,2,0,0,6,4,0,3.11,0:00,3:06,10:00:00,2026-04-01T10:45
5,01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL NOTRE-DAME-DE-FATIMA,51221141,7,7,1,0,12,1,7.43,4.18,7:25,4:10,10:00:00,2026-04-01T10:45
6,01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL DE NOTRE-DAME-DU-LAC,51221877,5,4,0,0,7,2,10.46,1.7,10:27,1:42,10:00:00,2026-04-01T10:45
7,01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL D'AMQUI,51226892,6,2,0,0,4,2,10.38,3.39,10:22,3:23,10:00:00,2026-04-01T10:45
8,01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL RÉGIONAL DE RIMOUSKI,51227882,12,15,3,0,23,5,8.83,5.07,8:49,5:04,10:00:00,2026-04-01T10:45
9,01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE TROIS-PISTOLES,51236156,3,1,0,0,8,1,10.9,2.94,10:54,2:56,10:00:00,2026-04-01T10:45
10,02,Saguenay-Lac-Saint-Jean,Total régional,Total régional,,104,86,9,0,159,45,11.5753892215568,4.9725,11:34,4:58,10:00:00,2026-04-01T10:45
11,02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE CHICOUTIMI,51218394,41,38,5,0,66,12,12.4,6.09,12:24,6:05,10:00:00,2026-04-01T10:45
12,02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE DOLBEAU-MISTASSINI,51219384,10,7,1,0,16,6,14.86,3.55,14:51,3:33,10:00:00,2026-04-01T10:45
13,02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL D'ALMA,51219400,17,11,0,0,26,10,8.3,4.31,8:18,4:18,10:00:00,2026-04-01T10:45
14,02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE LA BAIE,51221364,7,9,0,0,17,5,13.28,5.05,13:16,5:03,10:00:00,2026-04-01T10:45
15,02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL ET CENTRE DE RÉADAPTATION DE JONQUIÈRE,51224541,16,8,0,0,12,2,9.81,6.15,9:48,6:09,10:00:00,2026-04-01T10:45
16,02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL ET CENTRE D'HÉBERGEMENT DE ROBERVAL,51228203,13,13,3,0,22,10,10.82,3.78,10:49,3:46,10:00:00,2026-04-01T10:45
17,03,Capitale-Nationale,Total régional,Total régional,,218,220,33,1,367,80,14.715682382134,4.04043596730245,14:42,4:02,10:00:00,2026-04-01T10:45
18,03,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,HÔPITAL DU SAINT-SACREMENT,51217529,22,22,5,0,38,12,12.47,3.83,12:28,3:49,10:00:00,2026-04-01T10:45
19,03,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,L'HÔTEL-DIEU DE QUÉBEC,51217586,15,19,2,0,20,1,14.34,4.31,14:20,4:18,10:00:00,2026-04-01T10:45
20,03,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,CENTRE HOSPITALIER DE L'UNIVERSITÉ LAVAL,51217594,43,49,4,1,74,15,15.35,4.86,15:21,4:51,10:00:00,2026-04-01T10:45
