_id,RSS,Region,Nom_etablissement,Nom_installation,No_permis_installation,Nombre_de_civieres_fonctionnelles,Nombre_de_civieres_occupees,Nombre_de_patients_sur_civiere_plus_de_24_heures,Nombre_de_patients_sur_civiere_plus_de_48_heures,Nombre_total_de_patients_presents_a_lurgence,Nombre_total_de_patients_en_attente_de_PEC,DMS_sur_civiere,DMS_ambulatoire,DMS_sur_civiere_horaire,DMS_ambulatoire_horaire,Heure_de_l'extraction_(image),Mise_a_jour
1,01,Bas-Saint-Laurent,Total régional,Total régional,,52,46,7,1,132,64,8.61295918367347,3.37304207119741,8:36,3:22,12:00:00,2026-05-13T12:45
2,01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CENTRE HOSPITALIER RÉGIONAL DU GRAND-PORTAGE,51218352,9,9,0,0,22,13,9.7,2.92,9:42,2:55,12:00:00,2026-05-13T12:45
3,01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL DE MATANE,51218980,7,8,2,1,21,3,6.97,3.59,6:58,3:35,12:00:00,2026-05-13T12:45
4,01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CLSC DE POHÉNÉGAMOOK,51219418,3,1,0,0,12,11,16.69,2.68,16:41,2:40,12:00:00,2026-05-13T12:45
5,01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL NOTRE-DAME-DE-FATIMA,51221141,7,5,0,0,19,13,5.07,3.56,5:04,3:33,12:00:00,2026-05-13T12:45
6,01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL DE NOTRE-DAME-DU-LAC,51221877,5,6,2,0,12,6,12.69,3.68,12:41,3:40,12:00:00,2026-05-13T12:45
7,01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL D'AMQUI,51226892,6,4,1,0,10,3,5.74,4.16,5:44,4:09,12:00:00,2026-05-13T12:45
8,01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL RÉGIONAL DE RIMOUSKI,51227882,12,11,2,0,28,10,8.13,3.5,8:07,3:30,12:00:00,2026-05-13T12:45
9,01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE TROIS-PISTOLES,51236156,3,2,0,0,8,5,8.58,2.87,8:34,2:52,12:00:00,2026-05-13T12:45
10,02,Saguenay-Lac-Saint-Jean,Total régional,Total régional,,104,88,15,1,190,70,11.7321985815602,3.99525280898876,11:43,3:59,12:00:00,2026-05-13T12:45
11,02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE CHICOUTIMI,51218394,41,42,8,1,66,13,14.34,4.43,14:20,4:25,12:00:00,2026-05-13T12:45
12,02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE DOLBEAU-MISTASSINI,51219384,10,7,1,0,21,14,11.92,3.38,11:55,3:22,12:00:00,2026-05-13T12:45
13,02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL D'ALMA,51219400,17,8,0,0,32,15,8.27,2.75,8:16,2:45,12:00:00,2026-05-13T12:45
14,02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE LA BAIE,51221364,7,10,4,0,26,11,13.24,5.64,13:14,5:38,12:00:00,2026-05-13T12:45
15,02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL ET CENTRE DE RÉADAPTATION DE JONQUIÈRE,51224541,16,8,0,0,24,12,8.94,4.8,8:56,4:48,12:00:00,2026-05-13T12:45
16,02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL ET CENTRE D'HÉBERGEMENT DE ROBERVAL,51228203,13,13,2,0,21,5,11.87,4.15,11:52,4:09,12:00:00,2026-05-13T12:45
17,03,Capitale-Nationale,Total régional,Total régional,,218,237,50,12,447,134,14.4743037974683,3.82626769626769,14:28,3:49,12:00:00,2026-05-13T12:45
18,03,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,HÔPITAL DU SAINT-SACREMENT,51217529,22,20,5,0,39,14,14.72,3.89,14:43,3:53,12:00:00,2026-05-13T12:45
19,03,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,L'HÔTEL-DIEU DE QUÉBEC,51217586,15,18,3,0,27,7,10.33,3.67,10:19,3:40,12:00:00,2026-05-13T12:45
