_id,RSS,Region,Nom_etablissement,Nom_installation,No_permis_installation,Nombre_de_civieres_fonctionnelles,Nombre_de_civieres_occupees,Nombre_de_patients_sur_civiere_plus_de_24_heures,Nombre_de_patients_sur_civiere_plus_de_48_heures,Nombre_total_de_patients_presents_a_lurgence,Nombre_total_de_patients_en_attente_de_PEC,DMS_sur_civiere,DMS_ambulatoire,DMS_sur_civiere_horaire,DMS_ambulatoire_horaire,Heure_de_l'extraction_(image),Mise_a_jour
1,01,Bas-Saint-Laurent,Total régional,Total régional,,52,47,3,0,123,59,9.82037974683544,3.57173913043478,9:49,3:34,14:00:00,2026-03-17T14:45
2,01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CENTRE HOSPITALIER RÉGIONAL DU GRAND-PORTAGE,51218352,9,7,0,0,18,10,11.09,2.92,11:05,2:55,14:00:00,2026-03-17T14:45
3,01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL DE MATANE,51218980,7,8,1,0,24,15,9.92,3.97,9:55,3:58,14:00:00,2026-03-17T14:45
4,01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CLSC DE POHÉNÉGAMOOK,51219418,3,0,0,0,0,0,0,3.43,0:00,3:25,14:00:00,2026-03-17T14:45
5,01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL NOTRE-DAME-DE-FATIMA,51221141,7,6,0,0,17,13,8.03,4.09,8:01,4:05,14:00:00,2026-03-17T14:45
6,01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL DE NOTRE-DAME-DU-LAC,51221877,5,4,0,0,11,5,10.02,2.06,10:01,2:03,14:00:00,2026-03-17T14:45
7,01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL D'AMQUI,51226892,6,4,0,0,11,3,4.39,2.28,4:23,2:16,14:00:00,2026-03-17T14:45
8,01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL RÉGIONAL DE RIMOUSKI,51227882,12,15,2,0,30,8,11.07,5.35,11:04,5:21,14:00:00,2026-03-17T14:45
9,01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE TROIS-PISTOLES,51236156,3,3,0,0,12,5,12.82,2.55,12:49,2:33,14:00:00,2026-03-17T14:45
10,02,Saguenay-Lac-Saint-Jean,Total régional,Total régional,,104,87,17,1,205,96,11.5770833333333,4.05089337175792,11:34,4:03,14:00:00,2026-03-17T14:45
11,02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE CHICOUTIMI,51218394,41,41,8,1,72,29,11.55,4.69,11:33,4:41,14:00:00,2026-03-17T14:45
12,02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE DOLBEAU-MISTASSINI,51219384,10,7,5,0,19,7,19.06,2.57,19:03,2:34,14:00:00,2026-03-17T14:45
13,02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL D'ALMA,51219400,17,4,0,0,35,26,9.87,3.14,9:52,3:08,14:00:00,2026-03-17T14:45
14,02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE LA BAIE,51221364,7,4,0,0,18,9,6.71,4.51,6:42,4:30,14:00:00,2026-03-17T14:45
15,02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL ET CENTRE DE RÉADAPTATION DE JONQUIÈRE,51224541,16,18,2,0,31,13,9.95,5.65,9:57,5:39,14:00:00,2026-03-17T14:45
16,02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL ET CENTRE D'HÉBERGEMENT DE ROBERVAL,51228203,13,13,2,0,30,12,12.23,4.21,12:13,4:12,14:00:00,2026-03-17T14:45
17,03,Capitale-Nationale,Total régional,Total régional,,218,253,54,14,453,121,15.8524571428571,3.71639410187667,15:51,3:42,14:00:00,2026-03-17T14:45
18,03,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,HÔPITAL DU SAINT-SACREMENT,51217529,22,23,8,2,34,10,25.03,2.8,25:01,2:48,14:00:00,2026-03-17T14:45
19,03,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,L'HÔTEL-DIEU DE QUÉBEC,51217586,15,19,2,1,26,2,11.8,3.86,11:48,3:51,14:00:00,2026-03-17T14:45
20,03,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,CENTRE HOSPITALIER DE L'UNIVERSITÉ LAVAL,51217594,43,53,13,7,96,24,15.05,4.74,15:03,4:44,14:00:00,2026-03-17T14:45
21,03,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,HÔPITAL SAINT-FRANÇOIS D'ASSISE,51217602,34,51,12,0,67,13,20.36,4.87,20:21,4:52,14:00:00,2026-03-17T14:45
22,03,Capitale-Nationale,CIUSSS DE LA CAPITALE-NATIONALE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX CHAUVEAU,51225001,5,2,0,0,35,19,3.89,2.79,3:53,2:47,14:00:00,2026-03-17T14:45
23,03,Capitale-Nationale,CIUSSS DE LA CAPITALE-NATIONALE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE SAINTE-ANNE-DE-BEAUPRÉ,51225357,4,1,0,0,10,2,12.75,4.04,12:45,4:02,14:00:00,2026-03-17T14:45
24,03,Capitale-Nationale,CIUSSS DE LA CAPITALE-NATIONALE,HÔPITAL ET CLSC DE LA MALBAIE,51228690,9,0,0,0,9,2,16.46,3.09,16:27,3:05,14:00:00,2026-03-17T14:45
25,03,Capitale-Nationale,INSTITUT UNIVERSITAIRE DE CARDIOLOGIE ET DE PNEUMOLOGIE DE QUÉBEC - UNIVERSITÉ LAVAL,INSTITUT UNIVERSITAIRE DE CARDIOLOGIE ET DE PNEUMOLOGIE DE QUÉBEC,51232130,20,28,6,0,43,9,14.01,4.09,14:00,4:05,14:00:00,2026-03-17T14:45
26,03,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,HÔPITAL DE L'ENFANT-JÉSUS,51233914,48,60,11,4,90,20,17,4.07,17:00,4:04,14:00:00,2026-03-17T14:45
27,03,Capitale-Nationale,CIUSSS DE LA CAPITALE-NATIONALE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE BAIE-SAINT-PAUL,51244804,8,6,1,0,12,4,12.04,5.18,12:02,5:10,14:00:00,2026-03-17T14:45
28,03,Capitale-Nationale,CIUSSS DE LA CAPITALE-NATIONALE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE SAINT-RAYMOND,51247302,7,6,1,0,14,7,7.6,2.54,7:36,2:32,14:00:00,2026-03-17T14:45
29,03,Capitale-Nationale,CIUSSS DE LA CAPITALE-NATIONALE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE SAINT-MARC-DES-CARRIÈRES,51247344,3,4,0,0,17,9,8.03,2.83,8:01,2:49,14:00:00,2026-03-17T14:45
30,04,Mauricie et Centre-du-Québec,Total régional,Total régional,,118,158,32,11,316,138,13.59375,4.26027667984189,13:35,4:15,14:00:00,2026-03-17T14:45
31,04,Mauricie et Centre-du-Québec,CIUSSS DE LA MAURICIE-ET-DU-CENTRE-DU-QUÉBEC,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE FORTIERVILLE,51219160,2,0,0,0,8,7,3.5,2.9,3:30,2:54,14:00:00,2026-03-17T14:45
32,04,Mauricie et Centre-du-Québec,CIUSSS DE LA MAURICIE-ET-DU-CENTRE-DU-QUÉBEC,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DU HAUT-SAINT-MAURICE,51219731,7,3,1,0,10,5,8.7,3.64,8:42,3:38,14:00:00,2026-03-17T14:45
33,04,Mauricie et Centre-du-Québec,CIUSSS DE LA MAURICIE-ET-DU-CENTRE-DU-QUÉBEC,HÔPITAL DU CENTRE-DE-LA-MAURICIE,51220051,19,27,7,4,47,16,10.6,3.72,10:36,3:43,14:00:00,2026-03-17T14:45
34,04,Mauricie et Centre-du-Québec,CIUSSS DE LA MAURICIE-ET-DU-CENTRE-DU-QUÉBEC,PAVILLON SAINTE-MARIE,51220168,45,63,16,4,108,40,17.98,4.76,17:58,4:45,14:00:00,2026-03-17T14:45
