_id,RSS,Region,Nom_etablissement,Nom_installation,No_permis_installation,Nombre_de_civieres_fonctionnelles,Nombre_de_civieres_occupees,Nombre_de_patients_sur_civiere_plus_de_24_heures,Nombre_de_patients_sur_civiere_plus_de_48_heures,Nombre_total_de_patients_presents_a_lurgence,Nombre_total_de_patients_en_attente_de_PEC,DMS_sur_civiere,DMS_ambulatoire,DMS_sur_civiere_horaire,DMS_ambulatoire_horaire,Heure_de_l'extraction_(image),Mise_a_jour
1,01,Bas-Saint-Laurent,Total régional,Total régional,,52,40,0,0,59,19,9.42042105263158,4.12913194444444,9:25,4:07,07:00:00,2026-03-25T7:46
2,01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CENTRE HOSPITALIER RÉGIONAL DU GRAND-PORTAGE,51218352,9,4,0,0,8,3,7.03,3.89,7:01,3:53,07:00:00,2026-03-25T7:46
3,01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL DE MATANE,51218980,7,5,0,0,9,3,5.89,4.79,5:53,4:47,07:00:00,2026-03-25T7:46
4,01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CLSC DE POHÉNÉGAMOOK,51219418,3,0,0,0,0,0,8.91,2.56,8:54,2:33,07:00:00,2026-03-25T7:46
5,01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL NOTRE-DAME-DE-FATIMA,51221141,7,4,0,0,4,1,3.19,2.89,3:11,2:53,07:00:00,2026-03-25T7:46
6,01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL DE NOTRE-DAME-DU-LAC,51221877,5,3,0,0,3,0,6.76,2.9,6:45,2:54,07:00:00,2026-03-25T7:46
7,01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL D'AMQUI,51226892,6,4,0,0,6,0,12.72,4.42,12:43,4:25,07:00:00,2026-03-25T7:46
8,01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL RÉGIONAL DE RIMOUSKI,51227882,12,17,0,0,26,11,12.43,6.15,12:25,6:09,07:00:00,2026-03-25T7:46
9,01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE TROIS-PISTOLES,51236156,3,3,0,0,3,1,8.35,4.35,8:21,4:21,07:00:00,2026-03-25T7:46
10,02,Saguenay-Lac-Saint-Jean,Total régional,Total régional,,104,69,6,0,102,25,11.7903680981595,4.36615789473684,11:47,4:21,07:00:00,2026-03-25T7:46
