_id,RSS,Region,Nom_etablissement,Nom_installation,No_permis_installation,Nombre_de_civieres_fonctionnelles,Nombre_de_civieres_occupees,Nombre_de_patients_sur_civiere_plus_de_24_heures,Nombre_de_patients_sur_civiere_plus_de_48_heures,Nombre_total_de_patients_presents_a_lurgence,Nombre_total_de_patients_en_attente_de_PEC,DMS_sur_civiere,DMS_ambulatoire,DMS_sur_civiere_horaire,DMS_ambulatoire_horaire,Heure_de_l'extraction_(image),Mise_a_jour
1,01,Bas-Saint-Laurent,Total régional,Total régional,,52,40,1,0,108,45,9.21422535211267,3.03405063291139,9:12,3:02,20:00:00,2026-01-26T20:45
2,01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CENTRE HOSPITALIER RÉGIONAL DU GRAND-PORTAGE,51218352,9,3,0,0,8,4,5.85,2.49,5:51,2:29,20:00:00,2026-01-26T20:45
3,01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL DE MATANE,51218980,7,10,0,0,20,6,12.59,4.53,12:35,4:31,20:00:00,2026-01-26T20:45
4,01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CLSC DE POHÉNÉGAMOOK,51219418,3,0,0,0,3,2,3.75,2.66,3:45,2:39,20:00:00,2026-01-26T20:45
5,01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL NOTRE-DAME-DE-FATIMA,51221141,7,3,0,0,12,7,9.79,1.5,9:47,1:30,20:00:00,2026-01-26T20:45
6,01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL DE NOTRE-DAME-DU-LAC,51221877,5,3,0,0,7,2,7.53,2.76,7:31,2:45,20:00:00,2026-01-26T20:45
7,01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL D'AMQUI,51226892,6,6,0,0,16,7,7.29,2.95,7:17,2:57,20:00:00,2026-01-26T20:45
8,01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL RÉGIONAL DE RIMOUSKI,51227882,12,15,1,0,39,16,10.87,3.63,10:52,3:37,20:00:00,2026-01-26T20:45
9,01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE TROIS-PISTOLES,51236156,3,0,0,0,3,1,7.93,1.91,7:55,1:54,20:00:00,2026-01-26T20:45
10,02,Saguenay-Lac-Saint-Jean,Total régional,Total régional,,104,76,11,1,154,56,10.8995967741935,3.36843416370106,10:53,3:22,20:00:00,2026-01-26T20:45
