_id,RSS,Region,Nom_etablissement,Nom_installation,No_permis_installation,Nombre_de_civieres_fonctionnelles,Nombre_de_civieres_occupees,Nombre_de_patients_sur_civiere_plus_de_24_heures,Nombre_de_patients_sur_civiere_plus_de_48_heures,Nombre_total_de_patients_presents_a_lurgence,Nombre_total_de_patients_en_attente_de_PEC,DMS_sur_civiere,DMS_ambulatoire,DMS_sur_civiere_horaire,DMS_ambulatoire_horaire,Heure_de_l'extraction_(image),Mise_a_jour
1,1,Bas-Saint-Laurent,Total régional,Total régional,,52,37,1,1,73,23,11.4036046511627,2.56890295358649,11:24,2:34,09:00:00,2026-01-17T09:45:00
2,1,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CENTRE HOSPITALIER RÉGIONAL DU GRAND-PORTAGE,51218352,9,6,0,0,13,4,8.09,2.49,8:05,2:29,09:00:00,2026-01-17T09:45:00
3,1,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL DE MATANE,51218980,7,0,0,0,4,3,15.99,3.07,15:59,3:04,09:00:00,2026-01-17T09:45:00
4,1,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CLSC DE POHÉNÉGAMOOK,51219418,3,0,0,0,3,3,0,0.93,0:00,0:55,09:00:00,2026-01-17T09:45:00
5,1,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL NOTRE-DAME-DE-FATIMA,51221141,7,1,0,0,2,0,14.66,2.73,14:39,2:43,09:00:00,2026-01-17T09:45:00
6,1,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL DE NOTRE-DAME-DU-LAC,51221877,5,4,0,0,10,2,11.08,2.15,11:04,2:09,09:00:00,2026-01-17T09:45:00
7,1,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL D'AMQUI,51226892,6,5,1,1,10,3,6.49,2.27,6:29,2:16,09:00:00,2026-01-17T09:45:00
8,1,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL RÉGIONAL DE RIMOUSKI,51227882,12,16,0,0,26,8,13.23,3.84,13:13,3:50,09:00:00,2026-01-17T09:45:00
9,1,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE TROIS-PISTOLES,51236156,3,5,0,0,5,0,14.75,1.44,14:45,1:26,09:00:00,2026-01-17T09:45:00
10,2,Saguenay-Lac-Saint-Jean,Total régional,Total régional,,104,56,3,0,103,23,11.2395424836601,3.82620178041543,11:14,3:49,09:00:00,2026-01-17T09:45:00
11,2,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE CHICOUTIMI,51218394,41,27,0,0,35,8,12.83,4.67,12:49,4:40,09:00:00,2026-01-17T09:45:00
12,2,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE DOLBEAU-MISTASSINI,51219384,10,6,1,0,13,3,19.46,4.41,19:27,4:24,09:00:00,2026-01-17T09:45:00
13,2,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL D'ALMA,51219400,17,3,0,0,18,4,7.03,2.95,7:01,2:57,09:00:00,2026-01-17T09:45:00
14,2,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE LA BAIE,51221364,7,3,0,0,17,6,6.38,3.9,6:22,3:54,09:00:00,2026-01-17T09:45:00
15,2,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL ET CENTRE DE RÉADAPTATION DE JONQUIÈRE,51224541,16,10,2,0,10,0,8.74,3.76,8:44,3:45,09:00:00,2026-01-17T09:45:00
16,2,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL ET CENTRE D'HÉBERGEMENT DE ROBERVAL,51228203,13,7,0,0,10,2,10.66,3.17,10:39,3:10,09:00:00,2026-01-17T09:45:00
17,3,Capitale-Nationale,Total régional,Total régional,,218,204,21,6,292,41,13.8534430379746,3.32261941448382,13:51,3:19,09:00:00,2026-01-17T09:45:00
18,3,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,HÔPITAL DU SAINT-SACREMENT,51217529,22,24,0,0,32,5,15.52,3.53,15:31,3:31,09:00:00,2026-01-17T09:45:00
