_id,RSS,Region,Nom_etablissement,Nom_installation,No_permis_installation,Nombre_de_civieres_fonctionnelles,Nombre_de_civieres_occupees,Nombre_de_patients_sur_civiere_plus_de_24_heures,Nombre_de_patients_sur_civiere_plus_de_48_heures,Nombre_total_de_patients_presents_a_lurgence,Nombre_total_de_patients_en_attente_de_PEC,DMS_sur_civiere,DMS_ambulatoire,DMS_sur_civiere_horaire,DMS_ambulatoire_horaire,Heure_de_l'extraction_(image),Mise_a_jour
1,01,Bas-Saint-Laurent,Total régional,Total régional,,52,29,3,1,108,49,10.4238,3.76356666666666,10:25,3:45,15:00:00,2026-02-10T15:45
2,01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CENTRE HOSPITALIER RÉGIONAL DU GRAND-PORTAGE,51218352,9,4,0,0,20,12,10.71,3.13,10:42,3:07,15:00:00,2026-02-10T15:45
3,01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL DE MATANE,51218980,7,4,0,0,14,8,4.43,3.86,4:25,3:51,15:00:00,2026-02-10T15:45
4,01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CLSC DE POHÉNÉGAMOOK,51219418,3,0,0,0,7,5,4.58,2.33,4:34,2:19,15:00:00,2026-02-10T15:45
5,01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL NOTRE-DAME-DE-FATIMA,51221141,7,0,0,0,9,2,11.82,4.91,11:49,4:54,15:00:00,2026-02-10T15:45
6,01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL DE NOTRE-DAME-DU-LAC,51221877,5,10,2,0,15,2,9.36,3.16,9:21,3:09,15:00:00,2026-02-10T15:45
7,01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL D'AMQUI,51226892,6,3,1,1,14,8,11.58,4.1,11:34,4:06,15:00:00,2026-02-10T15:45
8,01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL RÉGIONAL DE RIMOUSKI,51227882,12,6,0,0,19,7,12.83,5.16,12:49,5:09,15:00:00,2026-02-10T15:45
9,01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE TROIS-PISTOLES,51236156,3,2,0,0,10,5,6.89,1.96,6:53,1:57,15:00:00,2026-02-10T15:45
10,02,Saguenay-Lac-Saint-Jean,Total régional,Total régional,,104,89,9,1,203,104,13.5064150943396,4.39190231362467,13:30,4:23,15:00:00,2026-02-10T15:45
11,02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE CHICOUTIMI,51218394,41,40,7,0,74,27,13.81,4.96,13:48,4:57,15:00:00,2026-02-10T15:45
12,02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE DOLBEAU-MISTASSINI,51219384,10,7,2,1,26,15,24.08,3.96,24:04,3:57,15:00:00,2026-02-10T15:45
13,02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL D'ALMA,51219400,17,6,0,0,21,14,7.61,2.9,7:36,2:54,15:00:00,2026-02-10T15:45
14,02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE LA BAIE,51221364,7,7,0,0,18,13,11.32,6.33,11:19,6:19,15:00:00,2026-02-10T15:45
15,02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL ET CENTRE DE RÉADAPTATION DE JONQUIÈRE,51224541,16,16,0,0,39,26,12.66,4.84,12:39,4:50,15:00:00,2026-02-10T15:45
16,02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL ET CENTRE D'HÉBERGEMENT DE ROBERVAL,51228203,13,13,0,0,25,9,14.57,4.86,14:34,4:51,15:00:00,2026-02-10T15:45
17,03,Capitale-Nationale,Total régional,Total régional,,218,224,43,10,462,150,20.9258839779005,10.7027412587412,20:55,10:42,15:00:00,2026-02-10T15:45
18,03,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,HÔPITAL DU SAINT-SACREMENT,51217529,22,19,4,0,42,14,12.9,4.1,12:54,4:06,15:00:00,2026-02-10T15:45
