_id,RSS,Region,Nom_etablissement,Nom_installation,No_permis_installation,Nombre_de_civieres_fonctionnelles,Nombre_de_civieres_occupees,Nombre_de_patients_sur_civiere_plus_de_24_heures,Nombre_de_patients_sur_civiere_plus_de_48_heures,Nombre_total_de_patients_presents_a_lurgence,Nombre_total_de_patients_en_attente_de_PEC,DMS_sur_civiere,DMS_ambulatoire,DMS_sur_civiere_horaire,DMS_ambulatoire_horaire,Heure_de_l'extraction_(image),Mise_a_jour
69,06,Montréal,CIUSSS DU NORD-DE-L'ÎLE-DE-MONTRÉAL,HÔPITAL EN SANTÉ MENTALE ALBERT-PRÉVOST,51848752,9,8,4,1,8,0,47.3,1.88,47:18,1:52,02:00:00,2026-02-21T2:45
70,07,Outaouais,Total régional,Total régional,,83,98,27,8,174,78,25.097602739726,6.39612903225806,25:05,6:23,02:00:00,2026-02-21T2:45
71,07,Outaouais,CISSS DE L'OUTAOUAIS,HÔPITAL ET CHSLD DU PONTIAC,51219459,4,0,0,0,1,1,7.26,4.51,7:15,4:30,02:00:00,2026-02-21T2:45
72,07,Outaouais,CISSS DE L'OUTAOUAIS,CLSC ET CENTRE D'HÉBERGEMENT DE LA PETITE-NATION,51219491,2,0,0,0,0,0,0,2.49,0:00,2:29,02:00:00,2026-02-21T2:45
73,07,Outaouais,CISSS DE L'OUTAOUAIS,HÔPITAL DE GATINEAU,51221703,28,47,19,4,80,46,34.03,8.17,34:01,8:10,02:00:00,2026-02-21T2:45
74,07,Outaouais,CISSS DE L'OUTAOUAIS,HÔPITAL DE HULL,51221711,25,34,4,1,69,25,24.32,12.64,24:19,12:38,02:00:00,2026-02-21T2:45
75,07,Outaouais,CISSS DE L'OUTAOUAIS,HÔPITAL DE MANIWAKI,51221893,6,9,1,1,10,0,14.4,4.52,14:24,4:31,02:00:00,2026-02-21T2:45
76,07,Outaouais,CISSS DE L'OUTAOUAIS,HÔPITAL ET CHSLD MÉMORIAL DE WAKEFIELD / WAKEFIELD MEMORIAL HOSPITAL,51228799,4,0,0,0,0,0,11.95,3.61,11:57,3:36,02:00:00,2026-02-21T2:45
77,07,Outaouais,CISSS DE L'OUTAOUAIS,HÔPITAL ET CHSLD DE PAPINEAU,51228823,12,8,3,2,14,6,17.87,5.1,17:52,5:06,02:00:00,2026-02-21T2:45
78,07,Outaouais,CISSS DE L'OUTAOUAIS,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE MANSFIELD-ET-PONTEFRACT,51245058,2,0,0,0,0,0,6.86,3.31,6:51,3:18,02:00:00,2026-02-21T2:45
79,08,Abitibi-Témiscamingue,Total régional,Total régional,,37,23,3,0,44,4,15.7555172413793,4.36689045936395,15:45,4:22,02:00:00,2026-02-21T2:45
80,08,Abitibi-Témiscamingue,CISSS DE L'ABITIBI-TÉMISCAMINGUE,HÔPITAL DE VAL-D'OR,51225589,11,8,2,0,19,2,21.94,5.29,21:56,5:17,02:00:00,2026-02-21T2:45
81,08,Abitibi-Témiscamingue,CISSS DE L'ABITIBI-TÉMISCAMINGUE,HÔPITAL D'AMOS,51228906,7,5,1,0,7,2,13.47,3.05,13:28,3:03,02:00:00,2026-02-21T2:45
82,08,Abitibi-Témiscamingue,CISSS DE L'ABITIBI-TÉMISCAMINGUE,HÔPITAL DE ROUYN-NORANDA,51228922,8,7,0,0,8,0,15.99,4.46,15:59,4:27,02:00:00,2026-02-21T2:45
83,08,Abitibi-Témiscamingue,CISSS DE L'ABITIBI-TÉMISCAMINGUE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE TÉMISCAMING-KIPAWA,51247476,1,0,0,0,2,0,15.2,4.76,15:12,4:45,02:00:00,2026-02-21T2:45
84,08,Abitibi-Témiscamingue,CISSS DE L'ABITIBI-TÉMISCAMINGUE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE VILLE-MARIE,51247542,5,2,0,0,6,0,12.67,6.11,12:40,6:06,02:00:00,2026-02-21T2:45
85,08,Abitibi-Témiscamingue,CISSS DE L'ABITIBI-TÉMISCAMINGUE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE LA SARRE,51247559,5,1,0,0,2,0,12.11,2.91,12:06,2:54,02:00:00,2026-02-21T2:45
86,09,Côte-Nord,Total régional,Total régional,,41,46,19,9,61,15,16.8528070175438,3.84774725274725,16:51,3:50,02:00:00,2026-02-21T2:45
87,09,Côte-Nord,CISSS DE LA CÔTE-NORD,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DES ESCOUMINS,51218733,3,0,0,0,0,0,8.16,3.12,8:09,3:07,02:00:00,2026-02-21T2:45
88,09,Côte-Nord,CISSS DE LA CÔTE-NORD,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE FORESTVILLE,51218741,5,1,0,0,1,0,4.76,3.05,4:45,3:03,02:00:00,2026-02-21T2:45
89,09,Côte-Nord,CISSS DE LA CÔTE-NORD,CLSC ET HÔPITAL LE ROYER,51228765,10,12,5,1,17,0,28.97,4.48,28:58,4:28,02:00:00,2026-02-21T2:45
90,09,Côte-Nord,CISSS DE LA CÔTE-NORD,HÔPITAL ET CLSC DE SEPT-ÎLES,51232023,10,27,12,6,35,12,16.37,6.89,16:22,6:53,02:00:00,2026-02-21T2:45
91,09,Côte-Nord,CISSS DE LA CÔTE-NORD,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE FERMONT,51245108,2,0,0,0,1,0,8.06,2.95,8:03,2:57,02:00:00,2026-02-21T2:45
92,09,Côte-Nord,CISSS DE LA CÔTE-NORD,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE LA MINGANIE,51245116,2,3,0,0,3,3,1.78,1.31,1:46,1:18,02:00:00,2026-02-21T2:45
93,09,Côte-Nord,CISSS DE LA CÔTE-NORD,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE PORT-CARTIER,51245132,5,3,2,2,4,0,5.89,3.13,5:53,3:07,02:00:00,2026-02-21T2:45
94,09,Côte-Nord,CISSS DE LA CÔTE-NORD,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE LA BASSE-CÔTE-NORD,51245140,4,0,0,0,0,0,4,2.8,4:00,2:48,02:00:00,2026-02-21T2:45
95,10,Nord-du-Québec,Total régional,Total régional,,6,5,0,0,5,0,12.98,4.43,12:58,4:25,02:00:00,2026-02-21T2:45
96,10,Nord-du-Québec,CENTRE RÉGIONAL DE SANTÉ ET DE SERVICES SOCIAUX DE LA BAIE-JAMES,CENTRE DE SANTÉ DE CHIBOUGAMAU,51218501,6,5,0,0,5,0,12.98,4.43,12:58,4:25,02:00:00,2026-02-21T2:45
97,11,Gaspésie-Îles-de-la-Madeleine,Total régional,Total régional,,44,25,5,2,38,8,10.8329824561403,3.08244565217391,10:49,3:04,02:00:00,2026-02-21T2:45
98,11,Gaspésie-Îles-de-la-Madeleine,CISSS DE LA GASPÉSIE,HÔPITAL DE GASPÉ,51220903,6,3,0,0,4,0,12.23,3.08,12:13,3:04,02:00:00,2026-02-21T2:45
99,11,Gaspésie-Îles-de-la-Madeleine,CISSS DE LA GASPÉSIE,CLSC ET CENTRE DE SERVICES AMBULATOIRES DE PASPÉBIAC,51220978,4,4,0,0,6,2,4.68,2.68,4:40,2:40,02:00:00,2026-02-21T2:45
100,11,Gaspésie-Îles-de-la-Madeleine,CISSS DE LA GASPÉSIE,CLSC ET CENTRE DE SERVICES AMBULATOIRES DE MURDOCHVILLE,51221307,2,0,0,0,0,0,0,3.36,0:00,3:21,02:00:00,2026-02-21T2:45
101,11,Gaspésie-Îles-de-la-Madeleine,CISSS DE LA GASPÉSIE,HÔPITAL DE CHANDLER,51227775,8,2,0,0,3,0,12.54,2.63,12:32,2:37,02:00:00,2026-02-21T2:45
102,11,Gaspésie-Îles-de-la-Madeleine,CISSS DES ÎLES,HÔPITAL DE L'ARCHIPEL,51227783,6,3,1,0,7,3,10.72,3.06,10:43,3:03,02:00:00,2026-02-21T2:45
103,11,Gaspésie-Îles-de-la-Madeleine,CISSS DE LA GASPÉSIE,HÔPITAL ET GROUPE DE MÉDECINE DE FAMILLE UNIVERSITAIRE DE MARIA,51227908,10,6,0,0,9,1,8.21,4.5,8:12,4:30,02:00:00,2026-02-21T2:45
104,11,Gaspésie-Îles-de-la-Madeleine,CISSS DE LA GASPÉSIE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE GRANDE-VALLÉE,51247732,2,0,0,0,1,1,11.1,1.6,11:06,1:36,02:00:00,2026-02-21T2:45
105,11,Gaspésie-Îles-de-la-Madeleine,CISSS DE LA GASPÉSIE,HÔPITAL ET CLSC DE SAINTE-ANNE-DES-MONTS,51247799,6,7,4,2,8,1,17.92,3.06,17:55,3:03,02:00:00,2026-02-21T2:45
106,12,Chaudière-Appalaches,Total régional,Total régional,,89,85,18,8,143,46,18.7229139072847,3.5717505030181,18:43,3:34,02:00:00,2026-02-21T2:45
107,12,Chaudière-Appalaches,CISSS DE CHAUDIÈRE-APPALACHES,HÔTEL-DIEU DE LÉVIS,51227569,43,34,13,7,58,16,20.06,4.07,20:03,4:04,02:00:00,2026-02-21T2:45
108,12,Chaudière-Appalaches,CISSS DE CHAUDIÈRE-APPALACHES,HÔPITAL DE SAINT-GEORGES,51228971,21,31,1,1,42,13,16.44,4.45,16:26,4:27,02:00:00,2026-02-21T2:45
109,12,Chaudière-Appalaches,CISSS DE CHAUDIÈRE-APPALACHES,CHSLD ET HÔPITAL PAUL-GILBERT,51245199,0,0,0,0,0,0,0,1.72,0:00,1:43,02:00:00,2026-02-21T2:45
110,12,Chaudière-Appalaches,CISSS DE CHAUDIÈRE-APPALACHES,HÔPITAL DE MONTMAGNY,51245223,10,9,1,0,21,12,15.5,3.08,15:30,3:04,02:00:00,2026-02-21T2:45
111,12,Chaudière-Appalaches,CISSS DE CHAUDIÈRE-APPALACHES,HÔPITAL DE THETFORD,51245231,15,11,3,0,22,5,19.3,4.52,19:18,4:31,02:00:00,2026-02-21T2:45
112,13,Laval,Total régional,Total régional,,49,77,12,2,118,44,19.97,6.19,19:58,6:11,02:00:00,2026-02-21T2:45
113,13,Laval,CISSS DE LAVAL,HÔPITAL DE LA CITÉ-DE-LA-SANTÉ,51228757,49,77,12,2,118,44,19.97,6.19,19:58,6:11,02:00:00,2026-02-21T2:45
114,14,Lanaudière,Total régional,Total régional,,89,60,6,0,114,38,20.483,5.63699059561128,20:28,5:38,02:00:00,2026-02-21T2:45
