_id,RSS,Region,Nom_etablissement,Nom_installation,No_permis_installation,Nombre_de_civieres_fonctionnelles,Nombre_de_civieres_occupees,Nombre_de_patients_sur_civiere_plus_de_24_heures,Nombre_de_patients_sur_civiere_plus_de_48_heures,Nombre_total_de_patients_presents_a_lurgence,Nombre_total_de_patients_en_attente_de_PEC,DMS_sur_civiere,DMS_ambulatoire,DMS_sur_civiere_horaire,DMS_ambulatoire_horaire,Heure_de_l'extraction_(image),Mise_a_jour
1,01,Bas-Saint-Laurent,Total régional,Total régional,,52,38,5,0,105,41,10.6,3.976640625,10:36,3:58,16:00:00,2026-02-13T16:45
2,01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CENTRE HOSPITALIER RÉGIONAL DU GRAND-PORTAGE,51218352,9,4,0,0,12,6,12.13,4.33,12:07,4:19,16:00:00,2026-02-13T16:45
3,01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL DE MATANE,51218980,7,2,0,0,7,2,6.33,3.19,6:19,3:11,16:00:00,2026-02-13T16:45
4,01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CLSC DE POHÉNÉGAMOOK,51219418,3,1,0,0,5,1,7.21,2.73,7:12,2:43,16:00:00,2026-02-13T16:45
5,01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL NOTRE-DAME-DE-FATIMA,51221141,7,6,0,0,20,11,7.54,4.08,7:32,4:04,16:00:00,2026-02-13T16:45
6,01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL DE NOTRE-DAME-DU-LAC,51221877,5,3,0,0,9,3,17.12,2.81,17:07,2:48,16:00:00,2026-02-13T16:45
7,01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL D'AMQUI,51226892,6,9,4,0,13,2,9.17,5.46,9:10,5:27,16:00:00,2026-02-13T16:45
8,01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL RÉGIONAL DE RIMOUSKI,51227882,12,13,1,0,33,11,11.89,4.99,11:53,4:59,16:00:00,2026-02-13T16:45
9,01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE TROIS-PISTOLES,51236156,3,0,0,0,6,5,12.89,2.48,12:53,2:28,16:00:00,2026-02-13T16:45
10,02,Saguenay-Lac-Saint-Jean,Total régional,Total régional,,104,71,1,0,194,106,12.5053424657534,3.79800613496932,12:30,3:47,16:00:00,2026-02-13T16:45
11,02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE CHICOUTIMI,51218394,41,31,0,0,58,32,14.08,4.19,14:04,4:11,16:00:00,2026-02-13T16:45
12,02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE DOLBEAU-MISTASSINI,51219384,10,3,1,0,17,9,20.99,4.33,20:59,4:19,16:00:00,2026-02-13T16:45
13,02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL D'ALMA,51219400,17,3,0,0,26,17,6.87,2.32,6:52,2:19,16:00:00,2026-02-13T16:45
14,02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE LA BAIE,51221364,7,6,0,0,24,11,8.75,3.7,8:45,3:42,16:00:00,2026-02-13T16:45
15,02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL ET CENTRE DE RÉADAPTATION DE JONQUIÈRE,51224541,16,14,0,0,33,15,10.2,4.7,10:12,4:42,16:00:00,2026-02-13T16:45
16,02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL ET CENTRE D'HÉBERGEMENT DE ROBERVAL,51228203,13,14,0,0,36,22,11.23,4.23,11:13,4:13,16:00:00,2026-02-13T16:45
17,03,Capitale-Nationale,Total régional,Total régional,,218,210,37,7,404,124,15.5748311688311,4.04027190332326,15:34,4:02,16:00:00,2026-02-13T16:45
18,03,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,HÔPITAL DU SAINT-SACREMENT,51217529,22,19,2,0,34,7,16.02,5.35,16:01,5:21,16:00:00,2026-02-13T16:45
19,03,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,L'HÔTEL-DIEU DE QUÉBEC,51217586,15,15,1,0,28,9,11.34,4.37,11:20,4:22,16:00:00,2026-02-13T16:45
