_id,RSS,Region,Nom_etablissement,Nom_installation,No_permis_installation,Nombre_de_civieres_fonctionnelles,Nombre_de_civieres_occupees,Nombre_de_patients_sur_civiere_plus_de_24_heures,Nombre_de_patients_sur_civiere_plus_de_48_heures,Nombre_total_de_patients_presents_a_lurgence,Nombre_total_de_patients_en_attente_de_PEC,DMS_sur_civiere,DMS_ambulatoire,DMS_sur_civiere_horaire,DMS_ambulatoire_horaire,Heure_de_l'extraction_(image),Mise_a_jour
1,1,Bas-Saint-Laurent,Total régional,Total régional,,52,31,3,0,90,40,10.5455102040816,3.1674740484429,10:32,3:10,12:00:00,2026-02-14T12:45:00
2,1,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CENTRE HOSPITALIER RÉGIONAL DU GRAND-PORTAGE,51218352,9,6,0,0,15,5,7.83,2.39,7:49,2:23,12:00:00,2026-02-14T12:45:00
3,1,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL DE MATANE,51218980,7,1,0,0,6,1,5.95,3.12,5:57,3:07,12:00:00,2026-02-14T12:45:00
4,1,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CLSC DE POHÉNÉGAMOOK,51219418,3,0,0,0,7,5,10.96,2,10:57,2:00,12:00:00,2026-02-14T12:45:00
5,1,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL NOTRE-DAME-DE-FATIMA,51221141,7,2,0,0,7,2,6.45,4.57,6:27,4:34,12:00:00,2026-02-14T12:45:00
6,1,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL DE NOTRE-DAME-DU-LAC,51221877,5,1,0,0,11,6,9.78,2.36,9:46,2:21,12:00:00,2026-02-14T12:45:00
7,1,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL D'AMQUI,51226892,6,5,1,0,10,5,13.78,2.78,13:46,2:46,12:00:00,2026-02-14T12:45:00
8,1,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL RÉGIONAL DE RIMOUSKI,51227882,12,15,2,0,27,12,14.77,4.55,14:46,4:33,12:00:00,2026-02-14T12:45:00
9,1,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE TROIS-PISTOLES,51236156,3,1,0,0,7,4,7.25,2.44,7:15,2:26,12:00:00,2026-02-14T12:45:00
10,2,Saguenay-Lac-Saint-Jean,Total régional,Total régional,,104,79,5,1,161,73,11.1234640522875,4.6552676056338,11:07,4:39,12:00:00,2026-02-14T12:45:00
11,2,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE CHICOUTIMI,51218394,41,38,1,0,64,29,11.73,5.54,11:43,5:32,12:00:00,2026-02-14T12:45:00
12,2,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE DOLBEAU-MISTASSINI,51219384,10,5,1,1,16,7,13.99,5.3,13:59,5:18,12:00:00,2026-02-14T12:45:00
13,2,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL D'ALMA,51219400,17,5,0,0,24,16,9.21,3.2,9:12,3:12,12:00:00,2026-02-14T12:45:00
14,2,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE LA BAIE,51221364,7,8,1,0,15,3,9.15,3.64,9:09,3:38,12:00:00,2026-02-14T12:45:00
15,2,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL ET CENTRE DE RÉADAPTATION DE JONQUIÈRE,51224541,16,14,2,0,24,11,13.58,4.94,13:34,4:56,12:00:00,2026-02-14T12:45:00
16,2,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL ET CENTRE D'HÉBERGEMENT DE ROBERVAL,51228203,13,9,0,0,18,7,8.13,5.02,8:07,5:01,12:00:00,2026-02-14T12:45:00
17,3,Capitale-Nationale,Total régional,Total régional,,218,203,32,6,392,112,15.0718225419664,3.67689226519337,15:04,3:40,12:00:00,2026-02-14T12:45:00
18,3,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,HÔPITAL DU SAINT-SACREMENT,51217529,22,22,7,0,41,10,12.2,3.36,12:12,3:21,12:00:00,2026-02-14T12:45:00
19,3,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,L'HÔTEL-DIEU DE QUÉBEC,51217586,15,18,1,0,27,7,12.33,4.34,12:19,4:20,12:00:00,2026-02-14T12:45:00
