_id,RSS,Region,Nom_etablissement,Nom_installation,No_permis_installation,Nombre_de_civieres_fonctionnelles,Nombre_de_civieres_occupees,Nombre_de_patients_sur_civiere_plus_de_24_heures,Nombre_de_patients_sur_civiere_plus_de_48_heures,Nombre_total_de_patients_presents_a_lurgence,Nombre_total_de_patients_en_attente_de_PEC,DMS_sur_civiere,DMS_ambulatoire,DMS_sur_civiere_horaire,DMS_ambulatoire_horaire,Heure_de_l'extraction_(image),Mise_a_jour
1,01,Bas-Saint-Laurent,Total régional,Total régional,,52,40,5,1,145,62,10.1891836734693,3.69093023255814,10:11,3:41,18:00:00,2026-06-29T18:45
2,01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CENTRE HOSPITALIER RÉGIONAL DU GRAND-PORTAGE,51218352,9,5,0,0,18,11,9.13,5.17,9:07,5:10,18:00:00,2026-06-29T18:45
3,01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL DE MATANE,51218980,7,6,1,0,35,15,14.85,4.16,14:51,4:09,18:00:00,2026-06-29T18:45
4,01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CLSC DE POHÉNÉGAMOOK,51219418,3,1,0,0,3,0,5.19,2.07,5:11,2:04,18:00:00,2026-06-29T18:45
5,01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL NOTRE-DAME-DE-FATIMA,51221141,7,5,0,0,19,7,7.92,1.76,7:55,1:45,18:00:00,2026-06-29T18:45
6,01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL DE NOTRE-DAME-DU-LAC,51221877,5,2,0,0,7,1,14.62,4.33,14:37,4:19,18:00:00,2026-06-29T18:45
7,01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL D'AMQUI,51226892,6,5,1,0,15,6,8.55,2.68,8:33,2:40,18:00:00,2026-06-29T18:45
8,01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL RÉGIONAL DE RIMOUSKI,51227882,12,14,3,1,34,11,9.52,5.08,9:31,5:04,18:00:00,2026-06-29T18:45
9,01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE TROIS-PISTOLES,51236156,3,2,0,0,14,11,10.17,2.36,10:10,2:21,18:00:00,2026-06-29T18:45
10,02,Saguenay-Lac-Saint-Jean,Total régional,Total régional,,104,76,4,0,168,84,9.9565625,3.88368263473053,9:57,3:53,18:00:00,2026-06-29T18:45
11,02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE CHICOUTIMI,51218394,41,33,1,0,43,14,9.52,4.4,9:31,4:24,18:00:00,2026-06-29T18:45
12,02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE DOLBEAU-MISTASSINI,51219384,10,7,1,0,12,3,8.1,2.42,8:06,2:25,18:00:00,2026-06-29T18:45
13,02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL D'ALMA,51219400,17,5,0,0,22,10,7.94,2.7,7:56,2:42,18:00:00,2026-06-29T18:45
14,02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE LA BAIE,51221364,7,7,0,0,26,16,9.24,5.51,9:14,5:30,18:00:00,2026-06-29T18:45
15,02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL ET CENTRE DE RÉADAPTATION DE JONQUIÈRE,51224541,16,12,0,0,32,18,11.34,3.82,11:20,3:49,18:00:00,2026-06-29T18:45
16,02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL ET CENTRE D'HÉBERGEMENT DE ROBERVAL,51228203,13,12,2,0,33,23,13.25,4.95,13:15,4:57,18:00:00,2026-06-29T18:45
17,03,Capitale-Nationale,Total régional,Total régional,,218,201,31,1,453,192,12.1304464285714,3.3899854862119,12:07,3:23,18:00:00,2026-06-29T18:45
18,03,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,HÔPITAL DU SAINT-SACREMENT,51217529,22,18,6,0,40,20,11.95,4.11,11:57,4:06,18:00:00,2026-06-29T18:45
19,03,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,L'HÔTEL-DIEU DE QUÉBEC,51217586,15,12,1,0,23,11,14,3.29,14:00,3:17,18:00:00,2026-06-29T18:45
20,03,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,CENTRE HOSPITALIER DE L'UNIVERSITÉ LAVAL,51217594,43,39,5,1,64,14,10.2,4.66,10:12,4:39,18:00:00,2026-06-29T18:45
21,03,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,HÔPITAL SAINT-FRANÇOIS D'ASSISE,51217602,34,47,7,0,74,29,16.9,5.15,16:54,5:09,18:00:00,2026-06-29T18:45
22,03,Capitale-Nationale,CIUSSS DE LA CAPITALE-NATIONALE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX CHAUVEAU,51225001,5,2,0,0,51,34,3.33,2.06,3:19,2:03,18:00:00,2026-06-29T18:45
23,03,Capitale-Nationale,CIUSSS DE LA CAPITALE-NATIONALE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE SAINTE-ANNE-DE-BEAUPRÉ,51225357,4,2,0,0,13,7,6.95,3.03,6:57,3:01,18:00:00,2026-06-29T18:45
24,03,Capitale-Nationale,CIUSSS DE LA CAPITALE-NATIONALE,HÔPITAL ET CLSC DE LA MALBAIE,51228690,9,3,0,0,21,16,15.54,2.28,15:32,2:16,18:00:00,2026-06-29T18:45
25,03,Capitale-Nationale,INSTITUT UNIVERSITAIRE DE CARDIOLOGIE ET DE PNEUMOLOGIE DE QUÉBEC - UNIVERSITÉ LAVAL,INSTITUT UNIVERSITAIRE DE CARDIOLOGIE ET DE PNEUMOLOGIE DE QUÉBEC,51232130,20,15,1,0,33,16,7.5,2.04,7:30,2:02,18:00:00,2026-06-29T18:45
26,03,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,HÔPITAL DE L'ENFANT-JÉSUS,51233914,48,47,10,0,90,26,13.71,4.34,13:42,4:20,18:00:00,2026-06-29T18:45
