_id,RSS,Region,Nom_etablissement,Nom_installation,No_permis_installation,Nombre_de_civieres_fonctionnelles,Nombre_de_civieres_occupees,Nombre_de_patients_sur_civiere_plus_de_24_heures,Nombre_de_patients_sur_civiere_plus_de_48_heures,Nombre_total_de_patients_presents_a_lurgence,Nombre_total_de_patients_en_attente_de_PEC,DMS_sur_civiere,DMS_ambulatoire,DMS_sur_civiere_horaire,DMS_ambulatoire_horaire,Heure_de_l'extraction_(image),Mise_a_jour
29,03,Capitale-Nationale,CIUSSS DE LA CAPITALE-NATIONALE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE SAINT-MARC-DES-CARRIÈRES,51247344,3,5,0,0,11,6,5.81,3.7,5:48,3:42,13:00:00,2026-04-27T13:45
30,04,Mauricie et Centre-du-Québec,Total régional,Total régional,,118,144,18,3,286,106,13.8278095238095,4.13309734513274,13:49,4:07,13:00:00,2026-04-27T13:45
31,04,Mauricie et Centre-du-Québec,CIUSSS DE LA MAURICIE-ET-DU-CENTRE-DU-QUÉBEC,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE FORTIERVILLE,51219160,2,0,0,0,5,5,0,0,0:00,0:00,13:00:00,2026-04-27T13:45
32,04,Mauricie et Centre-du-Québec,CIUSSS DE LA MAURICIE-ET-DU-CENTRE-DU-QUÉBEC,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DU HAUT-SAINT-MAURICE,51219731,7,7,0,0,9,2,9.74,3.61,9:44,3:36,13:00:00,2026-04-27T13:45
33,04,Mauricie et Centre-du-Québec,CIUSSS DE LA MAURICIE-ET-DU-CENTRE-DU-QUÉBEC,HÔPITAL DU CENTRE-DE-LA-MAURICIE,51220051,19,27,4,0,42,15,21.39,3.28,21:23,3:16,13:00:00,2026-04-27T13:45
34,04,Mauricie et Centre-du-Québec,CIUSSS DE LA MAURICIE-ET-DU-CENTRE-DU-QUÉBEC,PAVILLON SAINTE-MARIE,51220168,45,54,5,1,93,23,17.27,3.69,17:16,3:41,13:00:00,2026-04-27T13:45
35,04,Mauricie et Centre-du-Québec,CIUSSS DE LA MAURICIE-ET-DU-CENTRE-DU-QUÉBEC,HÔTEL-DIEU D'ARTHABASKA,51228039,16,23,2,0,50,18,9.74,5.43,9:44,5:25,13:00:00,2026-04-27T13:45
36,04,Mauricie et Centre-du-Québec,CIUSSS DE LA MAURICIE-ET-DU-CENTRE-DU-QUÉBEC,HÔPITAL SAINTE-CROIX,51228781,19,31,7,2,60,24,10.96,5.71,10:57,5:42,13:00:00,2026-04-27T13:45
37,04,Mauricie et Centre-du-Québec,CIUSSS DE LA MAURICIE-ET-DU-CENTRE-DU-QUÉBEC,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX AVELLIN-DALCOURT,51233583,4,2,0,0,13,9,20.1,2.78,20:06,2:46,13:00:00,2026-04-27T13:45
38,04,Mauricie et Centre-du-Québec,CIUSSS DE LA MAURICIE-ET-DU-CENTRE-DU-QUÉBEC,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX CHRIST-ROI,51246338,6,0,0,0,14,10,9.34,4.33,9:20,4:19,13:00:00,2026-04-27T13:45
39,05,Estrie,Total régional,Total régional,,145,126,23,6,261,99,11.7179396984924,5.02564220183486,11:43,5:01,13:00:00,2026-04-27T13:45
40,05,Estrie,CIUSSS DE L'ESTRIE - CENTRE HOSPITALIER UNIVERSITAIRE DE SHERBROOKE,CHUS - HÔPITAL FLEURIMONT,51216687,36,29,2,0,55,15,10.8,6.76,10:48,6:45,13:00:00,2026-04-27T13:45
41,05,Estrie,CIUSSS DE L'ESTRIE - CENTRE HOSPITALIER UNIVERSITAIRE DE SHERBROOKE,CHUS - HÔTEL-DIEU DE SHERBROOKE,51216695,44,47,12,5,72,20,13.53,5.41,13:31,5:24,13:00:00,2026-04-27T13:45
42,05,Estrie,CIUSSS DE L'ESTRIE - CENTRE HOSPITALIER UNIVERSITAIRE DE SHERBROOKE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE MEMPHRÉMAGOG,51219046,11,6,1,0,25,14,6.41,3.64,6:24,3:38,13:00:00,2026-04-27T13:45
43,05,Estrie,CIUSSS DE L'ESTRIE - CENTRE HOSPITALIER UNIVERSITAIRE DE SHERBROOKE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DU GRANIT,51223832,5,3,0,0,14,10,13.3,3.34,13:18,3:20,13:00:00,2026-04-27T13:45
44,05,Estrie,CIUSSS DE L'ESTRIE - CENTRE HOSPITALIER UNIVERSITAIRE DE SHERBROOKE,HÔPITAL DE GRANBY,51228120,20,18,3,1,40,13,14.19,8.9,14:11,8:54,13:00:00,2026-04-27T13:45
45,05,Estrie,CIUSSS DE L'ESTRIE - CENTRE HOSPITALIER UNIVERSITAIRE DE SHERBROOKE,HÔPITAL BROME-MISSISQUOI-PERKINS,51229185,16,22,5,0,40,18,14.58,4.72,14:34,4:43,13:00:00,2026-04-27T13:45
46,05,Estrie,CIUSSS DE L'ESTRIE - CENTRE HOSPITALIER UNIVERSITAIRE DE SHERBROOKE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DES SOURCES,51247583,7,0,0,0,9,8,13.4,2.86,13:24,2:51,13:00:00,2026-04-27T13:45
47,05,Estrie,CIUSSS DE L'ESTRIE - CENTRE HOSPITALIER UNIVERSITAIRE DE SHERBROOKE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE LA MRC DE COATICOOK,51247617,6,1,0,0,6,1,1.94,1.58,1:56,1:34,13:00:00,2026-04-27T13:45
48,06,Montréal,Total régional,Total régional,,568,755,212,99,1331,350,15.5813785310734,5.32197415649677,15:34,5:19,13:00:00,2026-04-27T13:45
49,06,Montréal,CIUSSS DU NORD-DE-L'ÎLE-DE-MONTRÉAL,HÔPITAL DU SACRÉ-COEUR-DE-MONTRÉAL,12475976,46,67,26,11,132,29,15.54,7.8,15:32,7:48,13:00:00,2026-04-27T13:45
50,06,Montréal,CIUSSS DE L'EST-DE-L'ÎLE-DE-MONTRÉAL,HÔPITAL MAISONNEUVE-ROSEMONT,12934659,54,75,27,6,111,26,20.1,5.24,20:06,5:14,13:00:00,2026-04-27T13:45
51,06,Montréal,CIUSSS DU CENTRE-SUD-DE-L'ÎLE-DE-MONTRÉAL,HÔPITAL DE VERDUN,51218097,26,24,1,0,55,23,14.15,4.9,14:09,4:54,13:00:00,2026-04-27T13:45
52,06,Montréal,CENTRE HOSPITALIER UNIVERSITAIRE SAINTE-JUSTINE,CHU SAINTE-JUSTINE,51222800,16,18,0,0,59,19,7.22,4.55,7:13,4:33,13:00:00,2026-04-27T13:45
53,06,Montréal,CENTRE UNIVERSITAIRE DE SANTÉ MCGILL,L'HÔPITAL DE MONTRÉAL POUR ENFANTS,51223279,12,16,0,0,75,20,7.25,4.49,7:15,4:29,13:00:00,2026-04-27T13:45
54,06,Montréal,CENTRE UNIVERSITAIRE DE SANTÉ MCGILL,HÔPITAL ROYAL VICTORIA,51223295,33,68,33,20,102,11,37.38,5.7,37:22,5:42,13:00:00,2026-04-27T13:45
55,06,Montréal,CIUSSS DE L'OUEST-DE-L'ÎLE-DE-MONTRÉAL,HÔPITAL DE LASALLE,51224392,15,11,2,0,28,16,12.87,4.83,12:52,4:49,13:00:00,2026-04-27T13:45
56,06,Montréal,CIUSSS DE L'OUEST-DE-L'ÎLE-DE-MONTRÉAL,HÔPITAL GÉNÉRAL DU LAKESHORE,51228278,31,46,14,5,77,16,23.91,6.1,23:54,6:06,13:00:00,2026-04-27T13:45
57,06,Montréal,CENTRE UNIVERSITAIRE DE SANTÉ MCGILL,HÔPITAL DE LACHINE,51228310,14,22,10,6,38,14,26.17,5.32,26:10,5:19,13:00:00,2026-04-27T13:45
58,06,Montréal,CIUSSS DU NORD-DE-L'ÎLE-DE-MONTRÉAL,HÔPITAL FLEURY,51228492,18,17,6,0,35,8,18.6,5.64,18:36,5:38,13:00:00,2026-04-27T13:45
59,06,Montréal,CIUSSS DU NORD-DE-L'ÎLE-DE-MONTRÉAL,HÔPITAL JEAN-TALON,51228500,22,26,4,0,49,11,17.79,3.76,17:47,3:45,13:00:00,2026-04-27T13:45
60,06,Montréal,CIUSSS DE L'OUEST-DE-L'ÎLE-DE-MONTRÉAL,HÔPITAL DOUGLAS,51235190,8,2,0,0,11,4,20.7,3.05,20:42,3:03,13:00:00,2026-04-27T13:45
61,06,Montréal,CIUSSS DE L'EST-DE-L'ÎLE-DE-MONTRÉAL,INSTITUT UNIVERSITAIRE EN SANTÉ MENTALE DE MONTRÉAL,51235307,12,8,6,4,12,0,22.63,2.31,22:37,2:18,13:00:00,2026-04-27T13:45
62,06,Montréal,CIUSSS DE L'EST-DE-L'ÎLE-DE-MONTRÉAL,HÔPITAL SANTA CABRINI,51235919,38,39,6,0,54,18,17.87,5.83,17:52,5:49,13:00:00,2026-04-27T13:45
63,06,Montréal,CENTRE HOSPITALIER DE L'UNIVERSITÉ DE MONTRÉAL,CENTRE HOSPITALIER DE L'UNIVERSITÉ DE MONTRÉAL,51236297,51,66,7,1,108,24,15.64,6.25,15:38,6:15,13:00:00,2026-04-27T13:45
64,06,Montréal,CIUSSS DU CENTRE-SUD-DE-L'ÎLE-DE-MONTRÉAL,HÔPITAL NOTRE-DAME,51236313,35,39,16,10,65,18,17.03,4.67,17:01,4:40,13:00:00,2026-04-27T13:45
65,06,Montréal,INSTITUT DE CARDIOLOGIE DE MONTRÉAL,INSTITUT DE CARDIOLOGIE DE MONTRÉAL,51248201,22,13,2,1,32,10,15.48,5.8,15:28,5:48,13:00:00,2026-04-27T13:45
66,06,Montréal,CENTRE UNIVERSITAIRE DE SANTÉ MCGILL,HÔPITAL GÉNÉRAL DE MONTRÉAL,51248219,31,41,22,13,66,13,16.47,5.73,16:28,5:43,13:00:00,2026-04-27T13:45
67,06,Montréal,CIUSSS DE L'OUEST-DE-L'ÎLE-DE-MONTRÉAL,CENTRE HOSPITALIER DE ST. MARY,51248243,22,23,1,0,49,17,17.29,6.54,17:17,6:32,13:00:00,2026-04-27T13:45
68,06,Montréal,CIUSSS DU CENTRE-OUEST-DE-L'ÎLE-DE-MONTRÉAL,HÔPITAL GÉNÉRAL JUIF,51248250,53,126,22,16,163,53,10.83,4.42,10:49,4:25,13:00:00,2026-04-27T13:45
69,06,Montréal,CIUSSS DU NORD-DE-L'ÎLE-DE-MONTRÉAL,HÔPITAL EN SANTÉ MENTALE ALBERT-PRÉVOST,51848752,9,8,7,6,10,0,72.59,5.95,72:35,5:57,13:00:00,2026-04-27T13:45
70,07,Outaouais,Total régional,Total régional,,83,105,53,21,230,92,17.5117272727272,6.41867857142857,17:30,6:25,13:00:00,2026-04-27T13:45
71,07,Outaouais,CISSS DE L'OUTAOUAIS,HÔPITAL ET CHSLD DU PONTIAC,51219459,4,1,0,0,17,12,11.17,3.47,11:10,3:28,13:00:00,2026-04-27T13:45
72,07,Outaouais,CISSS DE L'OUTAOUAIS,CLSC ET CENTRE D'HÉBERGEMENT DE LA PETITE-NATION,51219491,2,0,0,0,14,8,0,0,0:00,0:00,13:00:00,2026-04-27T13:45
73,07,Outaouais,CISSS DE L'OUTAOUAIS,HÔPITAL DE GATINEAU,51221703,28,46,26,18,74,26,24.9,7.89,24:54,7:53,13:00:00,2026-04-27T13:45
74,07,Outaouais,CISSS DE L'OUTAOUAIS,HÔPITAL DE HULL,51221711,25,37,21,3,63,17,17.67,8.06,17:40,8:03,13:00:00,2026-04-27T13:45
75,07,Outaouais,CISSS DE L'OUTAOUAIS,HÔPITAL DE MANIWAKI,51221893,6,5,2,0,17,9,15.09,3.52,15:05,3:31,13:00:00,2026-04-27T13:45
76,07,Outaouais,CISSS DE L'OUTAOUAIS,HÔPITAL ET CHSLD MÉMORIAL DE WAKEFIELD / WAKEFIELD MEMORIAL HOSPITAL,51228799,4,4,2,0,15,4,10.46,7.3,10:27,7:18,13:00:00,2026-04-27T13:45
77,07,Outaouais,CISSS DE L'OUTAOUAIS,HÔPITAL ET CHSLD DE PAPINEAU,51228823,12,12,2,0,28,15,10.45,6.78,10:27,6:46,13:00:00,2026-04-27T13:45
78,07,Outaouais,CISSS DE L'OUTAOUAIS,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE MANSFIELD-ET-PONTEFRACT,51245058,2,0,0,0,2,1,0,3.49,0:00,3:29,13:00:00,2026-04-27T13:45
79,08,Abitibi-Témiscamingue,Total régional,Total régional,,37,27,3,0,126,73,11.1539622641509,6.01666666666666,11:09,6:01,13:00:00,2026-04-27T13:45
80,08,Abitibi-Témiscamingue,CISSS DE L'ABITIBI-TÉMISCAMINGUE,HÔPITAL DE VAL-D'OR,51225589,11,7,1,0,50,34,12.19,13.58,12:11,13:34,13:00:00,2026-04-27T13:45
81,08,Abitibi-Témiscamingue,CISSS DE L'ABITIBI-TÉMISCAMINGUE,HÔPITAL D'AMOS,51228906,7,7,1,0,20,11,9.9,2.35,9:54,2:21,13:00:00,2026-04-27T13:45
82,08,Abitibi-Témiscamingue,CISSS DE L'ABITIBI-TÉMISCAMINGUE,HÔPITAL DE ROUYN-NORANDA,51228922,8,3,1,0,19,8,12.67,4.53,12:40,4:31,13:00:00,2026-04-27T13:45
83,08,Abitibi-Témiscamingue,CISSS DE L'ABITIBI-TÉMISCAMINGUE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE TÉMISCAMING-KIPAWA,51247476,1,0,0,0,0,0,6.16,2.6,6:09,2:36,13:00:00,2026-04-27T13:45
84,08,Abitibi-Témiscamingue,CISSS DE L'ABITIBI-TÉMISCAMINGUE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE VILLE-MARIE,51247542,5,7,0,0,17,8,18.19,1.32,18:11,1:19,13:00:00,2026-04-27T13:45
85,08,Abitibi-Témiscamingue,CISSS DE L'ABITIBI-TÉMISCAMINGUE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE LA SARRE,51247559,5,3,0,0,20,12,6.72,3.87,6:43,3:52,13:00:00,2026-04-27T13:45
86,09,Côte-Nord,Total régional,Total régional,,41,43,19,4,145,80,11.039,4.27377906976744,11:02,4:16,13:00:00,2026-04-27T13:45
87,09,Côte-Nord,CISSS DE LA CÔTE-NORD,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DES ESCOUMINS,51218733,3,0,0,0,10,6,11.87,2.66,11:52,2:39,13:00:00,2026-04-27T13:45
88,09,Côte-Nord,CISSS DE LA CÔTE-NORD,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE FORESTVILLE,51218741,5,2,0,0,7,3,9,1.79,9:00,1:47,13:00:00,2026-04-27T13:45
89,09,Côte-Nord,CISSS DE LA CÔTE-NORD,CLSC ET HÔPITAL LE ROYER,51228765,10,22,10,0,46,28,12.72,5.39,12:43,5:23,13:00:00,2026-04-27T13:45
90,09,Côte-Nord,CISSS DE LA CÔTE-NORD,HÔPITAL ET CLSC DE SEPT-ÎLES,51232023,10,14,8,3,33,17,14.78,6.18,14:46,6:10,13:00:00,2026-04-27T13:45
91,09,Côte-Nord,CISSS DE LA CÔTE-NORD,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE FERMONT,51245108,2,0,0,0,17,6,2.37,1.14,2:22,1:08,13:00:00,2026-04-27T13:45
92,09,Côte-Nord,CISSS DE LA CÔTE-NORD,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE LA MINGANIE,51245116,2,4,0,0,12,6,5.9,1.9,5:54,1:54,13:00:00,2026-04-27T13:45
93,09,Côte-Nord,CISSS DE LA CÔTE-NORD,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE PORT-CARTIER,51245132,5,1,1,1,19,13,4.05,5.09,4:03,5:05,13:00:00,2026-04-27T13:45
94,09,Côte-Nord,CISSS DE LA CÔTE-NORD,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE LA BASSE-CÔTE-NORD,51245140,4,0,0,0,1,1,3.7,2.25,3:42,2:15,13:00:00,2026-04-27T13:45
95,10,Nord-du-Québec,Total régional,Total régional,,10,0,0,0,14,6,9.39545454545454,1.99076923076923,9:23,1:59,13:00:00,2026-04-27T13:45
96,10,Nord-du-Québec,CENTRE RÉGIONAL DE SANTÉ ET DE SERVICES SOCIAUX DE LA BAIE-JAMES,CENTRE DE SANTÉ DE CHIBOUGAMAU,51218501,6,0,0,0,4,2,8.81,2.97,8:48,2:58,13:00:00,2026-04-27T13:45
97,10,Nord-du-Québec,CENTRE RÉGIONAL DE SANTÉ ET DE SERVICES SOCIAUX DE LA BAIE-JAMES,CENTRE DE SANTÉ RENÉ-RICARD,51218519,1,0,0,0,3,1,0,0.94,0:00,0:56,13:00:00,2026-04-27T13:45
98,10,Nord-du-Québec,CENTRE RÉGIONAL DE SANTÉ ET DE SERVICES SOCIAUX DE LA BAIE-JAMES,CENTRE DE SANTÉ LEBEL,51218527,2,0,0,0,3,1,12.03,0.72,12:01,0:43,13:00:00,2026-04-27T13:45
99,10,Nord-du-Québec,CENTRE RÉGIONAL DE SANTÉ ET DE SERVICES SOCIAUX DE LA BAIE-JAMES,CENTRE DE SANTÉ ISLE-DIEU,51218535,1,0,0,0,4,2,0,1.08,0:00,1:04,13:00:00,2026-04-27T13:45
100,11,Gaspésie-Îles-de-la-Madeleine,Total régional,Total régional,,44,47,13,3,116,49,15.9473333333333,3.42408163265306,15:56,3:25,13:00:00,2026-04-27T13:45
101,11,Gaspésie-Îles-de-la-Madeleine,CISSS DE LA GASPÉSIE,HÔPITAL DE GASPÉ,51220903,6,5,3,1,16,8,14.53,4.96,14:31,4:57,13:00:00,2026-04-27T13:45
102,11,Gaspésie-Îles-de-la-Madeleine,CISSS DE LA GASPÉSIE,CLSC ET CENTRE DE SERVICES AMBULATOIRES DE PASPÉBIAC,51220978,4,5,1,1,12,6,6.65,4.92,6:39,4:55,13:00:00,2026-04-27T13:45
103,11,Gaspésie-Îles-de-la-Madeleine,CISSS DE LA GASPÉSIE,CLSC ET CENTRE DE SERVICES AMBULATOIRES DE MURDOCHVILLE,51221307,2,0,0,0,5,1,0,6.14,0:00,6:08,13:00:00,2026-04-27T13:45
104,11,Gaspésie-Îles-de-la-Madeleine,CISSS DE LA GASPÉSIE,HÔPITAL DE CHANDLER,51227775,8,10,2,0,25,11,29.78,3.34,29:46,3:20,13:00:00,2026-04-27T13:45
105,11,Gaspésie-Îles-de-la-Madeleine,CISSS DES ÎLES,HÔPITAL DE L'ARCHIPEL,51227783,6,4,0,0,10,4,8.79,2.65,8:47,2:39,13:00:00,2026-04-27T13:45
106,11,Gaspésie-Îles-de-la-Madeleine,CISSS DE LA GASPÉSIE,HÔPITAL ET GROUPE DE MÉDECINE DE FAMILLE UNIVERSITAIRE DE MARIA,51227908,10,12,3,0,21,7,20.79,2.85,20:47,2:51,13:00:00,2026-04-27T13:45
107,11,Gaspésie-Îles-de-la-Madeleine,CISSS DE LA GASPÉSIE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE GRANDE-VALLÉE,51247732,2,1,0,0,5,1,0,0.79,0:00,0:47,13:00:00,2026-04-27T13:45
108,11,Gaspésie-Îles-de-la-Madeleine,CISSS DE LA GASPÉSIE,HÔPITAL ET CLSC DE SAINTE-ANNE-DES-MONTS,51247799,6,10,4,1,22,11,15.22,2.81,15:13,2:48,13:00:00,2026-04-27T13:45
109,12,Chaudière-Appalaches,Total régional,Total régional,,89,106,30,13,267,90,15.5942,3.08850107066381,15:35,3:05,13:00:00,2026-04-27T13:45
110,12,Chaudière-Appalaches,CISSS DE CHAUDIÈRE-APPALACHES,HÔTEL-DIEU DE LÉVIS,51227569,43,62,25,12,104,24,20.72,2.82,20:43,2:49,13:00:00,2026-04-27T13:45
111,12,Chaudière-Appalaches,CISSS DE CHAUDIÈRE-APPALACHES,HÔPITAL DE SAINT-GEORGES,51228971,21,22,2,1,60,22,12.2,3.82,12:12,3:49,13:00:00,2026-04-27T13:45
112,12,Chaudière-Appalaches,CISSS DE CHAUDIÈRE-APPALACHES,CHSLD ET HÔPITAL PAUL-GILBERT,51245199,0,0,0,0,44,25,5.1,2.5,5:06,2:30,13:00:00,2026-04-27T13:45
