_id,RSS,Region,Nom_etablissement,Nom_installation,No_permis_installation,Nombre_de_civieres_fonctionnelles,Nombre_de_civieres_occupees,Nombre_de_patients_sur_civiere_plus_de_24_heures,Nombre_de_patients_sur_civiere_plus_de_48_heures,Nombre_total_de_patients_presents_a_lurgence,Nombre_total_de_patients_en_attente_de_PEC,DMS_sur_civiere,DMS_ambulatoire,DMS_sur_civiere_horaire,DMS_ambulatoire_horaire,Heure_de_l'extraction_(image),Mise_a_jour
1,1,Bas-Saint-Laurent,Total régional,Total régional,,52,41,10,1,98,36,10.1891836734693,3.69093023255814,10:11,3:41,10:00:00,2026-06-29T10:45:00
2,1,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CENTRE HOSPITALIER RÉGIONAL DU GRAND-PORTAGE,51218352,9,9,0,0,18,9,9.13,5.17,9:07,5:10,10:00:00,2026-06-29T10:45:00
3,1,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL DE MATANE,51218980,7,6,3,0,20,7,14.85,4.16,14:51,4:09,10:00:00,2026-06-29T10:45:00
4,1,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CLSC DE POHÉNÉGAMOOK,51219418,3,2,0,0,6,2,5.19,2.07,5:11,2:04,10:00:00,2026-06-29T10:45:00
5,1,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL NOTRE-DAME-DE-FATIMA,51221141,7,1,0,0,7,3,7.92,1.76,7:55,1:45,10:00:00,2026-06-29T10:45:00
6,1,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL DE NOTRE-DAME-DU-LAC,51221877,5,5,3,1,9,2,14.62,4.33,14:37,4:19,10:00:00,2026-06-29T10:45:00
7,1,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL D'AMQUI,51226892,6,4,1,0,7,1,8.55,2.68,8:33,2:40,10:00:00,2026-06-29T10:45:00
8,1,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL RÉGIONAL DE RIMOUSKI,51227882,12,13,3,0,22,8,9.52,5.08,9:31,5:04,10:00:00,2026-06-29T10:45:00
9,1,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE TROIS-PISTOLES,51236156,3,1,0,0,9,4,10.17,2.36,10:10,2:21,10:00:00,2026-06-29T10:45:00
10,2,Saguenay-Lac-Saint-Jean,Total régional,Total régional,,104,59,1,0,164,72,9.9565625,3.88368263473053,9:57,3:53,10:00:00,2026-06-29T10:45:00
11,2,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE CHICOUTIMI,51218394,41,26,0,0,55,21,9.52,4.4,9:31,4:24,10:00:00,2026-06-29T10:45:00
12,2,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE DOLBEAU-MISTASSINI,51219384,10,5,0,0,21,10,8.1,2.42,8:06,2:25,10:00:00,2026-06-29T10:45:00
13,2,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL D'ALMA,51219400,17,6,0,0,25,12,7.94,2.7,7:56,2:42,10:00:00,2026-06-29T10:45:00
14,2,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE LA BAIE,51221364,7,3,0,0,12,6,9.24,5.51,9:14,5:30,10:00:00,2026-06-29T10:45:00
15,2,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL ET CENTRE DE RÉADAPTATION DE JONQUIÈRE,51224541,16,7,0,0,22,13,11.34,3.82,11:20,3:49,10:00:00,2026-06-29T10:45:00
16,2,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL ET CENTRE D'HÉBERGEMENT DE ROBERVAL,51228203,13,12,1,0,29,10,13.25,4.95,13:15,4:57,10:00:00,2026-06-29T10:45:00
17,3,Capitale-Nationale,Total régional,Total régional,,218,215,35,9,421,119,12.1304464285714,3.3899854862119,12:07,3:23,10:00:00,2026-06-29T10:45:00
18,3,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,HÔPITAL DU SAINT-SACREMENT,51217529,22,24,6,0,45,15,11.95,4.11,11:57,4:06,10:00:00,2026-06-29T10:45:00
19,3,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,L'HÔTEL-DIEU DE QUÉBEC,51217586,15,17,0,0,25,6,14,3.29,14:00,3:17,10:00:00,2026-06-29T10:45:00
