_id,RSS,Region,Nom_etablissement,Nom_installation,No_permis_installation,Nombre_de_civieres_fonctionnelles,Nombre_de_civieres_occupees,Nombre_de_patients_sur_civiere_plus_de_24_heures,Nombre_de_patients_sur_civiere_plus_de_48_heures,Nombre_total_de_patients_presents_a_lurgence,Nombre_total_de_patients_en_attente_de_PEC,DMS_sur_civiere,DMS_ambulatoire,DMS_sur_civiere_horaire,DMS_ambulatoire_horaire,Heure_de_l'extraction_(image),Mise_a_jour
1,1,Bas-Saint-Laurent,Total régional,Total régional,,52,32,1,0,98,44,8.64831460674157,2.94141700404858,8:38,2:56,20:00:00,2026-09-06T20:45:00
2,1,Bas-Saint-Laurent,SANTÉ QUÉBEC BAS-SAINT-LAURENT,CENTRE HOSPITALIER RÉGIONAL DU GRAND-PORTAGE,51218352,9,5,0,0,16,4,9.94,3.1,9:56,3:06,20:00:00,2026-09-06T20:45:00
3,1,Bas-Saint-Laurent,SANTÉ QUÉBEC BAS-SAINT-LAURENT,HÔPITAL DE MATANE,51218980,7,6,0,0,17,13,5.08,2.48,5:04,2:28,20:00:00,2026-09-06T20:45:00
4,1,Bas-Saint-Laurent,SANTÉ QUÉBEC BAS-SAINT-LAURENT,CLSC DE POHÉNÉGAMOOK,51219418,3,0,0,0,1,0,2.98,1.1,2:58,1:06,20:00:00,2026-09-06T20:45:00
5,1,Bas-Saint-Laurent,SANTÉ QUÉBEC BAS-SAINT-LAURENT,HÔPITAL NOTRE-DAME-DE-FATIMA,51221141,7,1,0,0,7,2,7.5,3.82,7:30,3:49,20:00:00,2026-09-06T20:45:00
6,1,Bas-Saint-Laurent,SANTÉ QUÉBEC BAS-SAINT-LAURENT,HÔPITAL DE NOTRE-DAME-DU-LAC,51221877,5,1,0,0,7,2,3.97,2.13,3:58,2:07,20:00:00,2026-09-06T20:45:00
7,1,Bas-Saint-Laurent,SANTÉ QUÉBEC BAS-SAINT-LAURENT,HÔPITAL D'AMQUI,51226892,6,6,0,0,11,7,7.75,2.41,7:45,2:24,20:00:00,2026-09-06T20:45:00
8,1,Bas-Saint-Laurent,SANTÉ QUÉBEC BAS-SAINT-LAURENT,HÔPITAL RÉGIONAL DE RIMOUSKI,51227882,12,13,1,0,33,12,11.94,4.1,11:56,4:06,20:00:00,2026-09-06T20:45:00
9,1,Bas-Saint-Laurent,SANTÉ QUÉBEC BAS-SAINT-LAURENT,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE TROIS-PISTOLES,51236156,3,0,0,0,6,4,4.45,2.21,4:27,2:12,20:00:00,2026-09-06T20:45:00
10,2,Saguenay-Lac-Saint-Jean,Total régional,Total régional,,104,63,2,1,160,81,9.89556818181818,4.91416666666666,9:53,4:54,20:00:00,2026-09-06T20:45:00
11,2,Saguenay-Lac-Saint-Jean,SANTÉ QUÉBEC SAGUENAY - LAC-SAINT-JEAN - UNIVERSITAIRE,HÔPITAL DE CHICOUTIMI,51218394,41,26,0,0,64,31,11.28,7.07,11:16,7:04,20:00:00,2026-09-06T20:45:00
12,2,Saguenay-Lac-Saint-Jean,SANTÉ QUÉBEC SAGUENAY - LAC-SAINT-JEAN - UNIVERSITAIRE,HÔPITAL DE DOLBEAU-MISTASSINI,51219384,10,8,2,1,17,5,10.56,3.6,10:33,3:36,20:00:00,2026-09-06T20:45:00
13,2,Saguenay-Lac-Saint-Jean,SANTÉ QUÉBEC SAGUENAY - LAC-SAINT-JEAN - UNIVERSITAIRE,HÔPITAL D'ALMA,51219400,17,9,0,0,28,15,6.62,3.67,6:37,3:40,20:00:00,2026-09-06T20:45:00
14,2,Saguenay-Lac-Saint-Jean,SANTÉ QUÉBEC SAGUENAY - LAC-SAINT-JEAN - UNIVERSITAIRE,HÔPITAL DE LA BAIE,51221364,7,7,0,0,16,12,6.86,6.15,6:51,6:09,20:00:00,2026-09-06T20:45:00
