_id,RSS,Region,Nom_etablissement,Nom_installation,No_permis_installation,Nombre_de_civieres_fonctionnelles,Nombre_de_civieres_occupees,Nombre_de_patients_sur_civiere_plus_de_24_heures,Nombre_de_patients_sur_civiere_plus_de_48_heures,Nombre_total_de_patients_presents_a_lurgence,Nombre_total_de_patients_en_attente_de_PEC,DMS_sur_civiere,DMS_ambulatoire,DMS_sur_civiere_horaire,DMS_ambulatoire_horaire,Heure_de_l'extraction_(image),Mise_a_jour
1,1,Bas-Saint-Laurent,Total régional,Total régional,,52,40,2,0,62,14,11.1443269230769,3.46160655737705,11:08,3:27,7:00:00,2026-07-03T07:45:00
2,1,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CENTRE HOSPITALIER RÉGIONAL DU GRAND-PORTAGE,51218352,9,7,0,0,13,3,11.12,3.26,11:07,3:15,7:00:00,2026-07-03T07:45:00
3,1,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL DE MATANE,51218980,7,7,1,0,10,2,10.77,3.25,10:46,3:15,7:00:00,2026-07-03T07:45:00
4,1,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CLSC DE POHÉNÉGAMOOK,51219418,3,1,0,0,1,0,5.59,3.36,5:35,3:21,7:00:00,2026-07-03T07:45:00
5,1,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL NOTRE-DAME-DE-FATIMA,51221141,7,2,0,0,4,2,11.35,1.7,11:21,1:42,7:00:00,2026-07-03T07:45:00
6,1,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL DE NOTRE-DAME-DU-LAC,51221877,5,4,0,0,6,0,13.7,1.87,13:42,1:52,7:00:00,2026-07-03T07:45:00
7,1,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL D'AMQUI,51226892,6,1,0,0,2,0,7.5,4.06,7:30,4:03,7:00:00,2026-07-03T07:45:00
8,1,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL RÉGIONAL DE RIMOUSKI,51227882,12,14,1,0,22,7,13.22,5.23,13:13,5:13,7:00:00,2026-07-03T07:45:00
9,1,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE TROIS-PISTOLES,51236156,3,4,0,0,4,0,9.62,3.44,9:37,3:26,7:00:00,2026-07-03T07:45:00
10,2,Saguenay-Lac-Saint-Jean,Total régional,Total régional,,104,55,0,0,99,30,10.9405454545454,4.04347962382445,10:56,4:02,7:00:00,2026-07-03T07:45:00
11,2,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE CHICOUTIMI,51218394,41,27,0,0,43,12,11.4,4.58,11:24,4:34,7:00:00,2026-07-03T07:45:00
12,2,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE DOLBEAU-MISTASSINI,51219384,10,2,0,0,4,1,9.97,2.56,9:58,2:33,7:00:00,2026-07-03T07:45:00
13,2,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL D'ALMA,51219400,17,2,0,0,11,5,8.09,4.63,8:05,4:37,7:00:00,2026-07-03T07:45:00
14,2,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE LA BAIE,51221364,7,6,0,0,11,2,9.51,3.21,9:30,3:12,7:00:00,2026-07-03T07:45:00
15,2,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL ET CENTRE DE RÉADAPTATION DE JONQUIÈRE,51224541,16,9,0,0,17,9,10.45,4.38,10:27,4:22,7:00:00,2026-07-03T07:45:00
16,2,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL ET CENTRE D'HÉBERGEMENT DE ROBERVAL,51228203,13,9,0,0,13,1,13.73,3.6,13:43,3:36,7:00:00,2026-07-03T07:45:00
17,3,Capitale-Nationale,Total régional,Total régional,,218,216,17,7,271,44,13.6761780104712,3.70234550561797,13:40,3:42,7:00:00,2026-07-03T07:45:00
18,3,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,HÔPITAL DU SAINT-SACREMENT,51217529,22,23,2,0,27,5,14.61,5.76,14:36,5:45,7:00:00,2026-07-03T07:45:00
19,3,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,L'HÔTEL-DIEU DE QUÉBEC,51217586,15,15,1,0,22,5,14.99,4.75,14:59,4:45,7:00:00,2026-07-03T07:45:00
20,3,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,CENTRE HOSPITALIER DE L'UNIVERSITÉ LAVAL,51217594,43,42,7,5,56,14,12.76,4.73,12:45,4:43,7:00:00,2026-07-03T07:45:00
