_id,RSS,Region,Nom_etablissement,Nom_installation,No_permis_installation,Nombre_de_civieres_fonctionnelles,Nombre_de_civieres_occupees,Nombre_de_patients_sur_civiere_plus_de_24_heures,Nombre_de_patients_sur_civiere_plus_de_48_heures,Nombre_total_de_patients_presents_a_lurgence,Nombre_total_de_patients_en_attente_de_PEC,DMS_sur_civiere,DMS_ambulatoire,DMS_sur_civiere_horaire,DMS_ambulatoire_horaire,Heure_de_l'extraction_(image),Mise_a_jour
1,01,Bas-Saint-Laurent,Total régional,Total régional,,52,39,5,1,106,52,11.5285858585858,3.3360700389105,11:31,3:20,16:00:00,2026-02-06T16:45
2,01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CENTRE HOSPITALIER RÉGIONAL DU GRAND-PORTAGE,51218352,9,7,0,0,15,10,13.46,2.68,13:27,2:40,16:00:00,2026-02-06T16:45
3,01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL DE MATANE,51218980,7,2,0,0,11,7,8.42,3.49,8:25,3:29,16:00:00,2026-02-06T16:45
4,01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CLSC DE POHÉNÉGAMOOK,51219418,3,2,0,0,8,5,1.99,1.61,1:59,1:36,16:00:00,2026-02-06T16:45
5,01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL NOTRE-DAME-DE-FATIMA,51221141,7,5,1,0,13,10,17.29,3.68,17:17,3:40,16:00:00,2026-02-06T16:45
6,01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL DE NOTRE-DAME-DU-LAC,51221877,5,3,0,0,8,3,11.11,2.02,11:06,2:01,16:00:00,2026-02-06T16:45
7,01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL D'AMQUI,51226892,6,5,2,0,8,1,11.67,4.68,11:40,4:40,16:00:00,2026-02-06T16:45
8,01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL RÉGIONAL DE RIMOUSKI,51227882,12,12,2,1,36,15,11.07,4.44,11:04,4:26,16:00:00,2026-02-06T16:45
9,01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE TROIS-PISTOLES,51236156,3,3,0,0,7,1,5.35,2.59,5:21,2:35,16:00:00,2026-02-06T16:45
10,02,Saguenay-Lac-Saint-Jean,Total régional,Total régional,,104,70,6,0,172,100,13.4083428571428,4.09354497354497,13:24,4:05,16:00:00,2026-02-06T16:45
11,02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE CHICOUTIMI,51218394,41,33,3,0,62,26,12.78,5.04,12:46,5:02,16:00:00,2026-02-06T16:45
12,02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE DOLBEAU-MISTASSINI,51219384,10,1,0,0,10,6,18.72,2.68,18:43,2:40,16:00:00,2026-02-06T16:45
13,02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL D'ALMA,51219400,17,5,0,0,31,20,10.29,2.93,10:17,2:55,16:00:00,2026-02-06T16:45
14,02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE LA BAIE,51221364,7,5,1,0,18,13,12.62,4.42,12:37,4:25,16:00:00,2026-02-06T16:45
15,02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL ET CENTRE DE RÉADAPTATION DE JONQUIÈRE,51224541,16,13,1,0,23,15,18.01,3.27,18:00,3:16,16:00:00,2026-02-06T16:45
16,02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL ET CENTRE D'HÉBERGEMENT DE ROBERVAL,51228203,13,13,1,0,28,20,12.34,7.05,12:20,7:03,16:00:00,2026-02-06T16:45
17,03,Capitale-Nationale,Total régional,Total régional,,218,227,46,6,434,147,16.4272559366754,3.57145864661654,16:25,3:34,16:00:00,2026-02-06T16:45
18,03,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,HÔPITAL DU SAINT-SACREMENT,51217529,22,24,5,0,40,14,14.91,4.79,14:54,4:47,16:00:00,2026-02-06T16:45
19,03,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,L'HÔTEL-DIEU DE QUÉBEC,51217586,15,17,1,0,26,5,15.12,2.98,15:07,2:58,16:00:00,2026-02-06T16:45
