_id,RSS,Region,Nom_etablissement,Nom_installation,No_permis_installation,Nombre_de_civieres_fonctionnelles,Nombre_de_civieres_occupees,Nombre_de_patients_sur_civiere_plus_de_24_heures,Nombre_de_patients_sur_civiere_plus_de_48_heures,Nombre_total_de_patients_presents_a_lurgence,Nombre_total_de_patients_en_attente_de_PEC,DMS_sur_civiere,DMS_ambulatoire,DMS_sur_civiere_horaire,DMS_ambulatoire_horaire,Heure_de_l'extraction_(image),Mise_a_jour
42,05,Estrie,CIUSSS DE L'ESTRIE - CENTRE HOSPITALIER UNIVERSITAIRE DE SHERBROOKE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE MEMPHRÉMAGOG,51219046,11,6,1,0,15,7,6.62,2.99,6:37,2:59,17:00:00,2026-03-20T17:45
43,05,Estrie,CIUSSS DE L'ESTRIE - CENTRE HOSPITALIER UNIVERSITAIRE DE SHERBROOKE,CENTRE DE SANTÉ ET DE SERVICES SOCIAUX DU GRANIT,51223832,5,5,0,0,19,13,12.99,4.71,12:59,4:42,17:00:00,2026-03-20T17:45
44,05,Estrie,CIUSSS DE L'ESTRIE - CENTRE HOSPITALIER UNIVERSITAIRE DE SHERBROOKE,HÔPITAL DE GRANBY,51228120,20,26,1,0,73,44,16.45,6.15,16:27,6:09,17:00:00,2026-03-20T17:45
45,05,Estrie,CIUSSS DE L'ESTRIE - CENTRE HOSPITALIER UNIVERSITAIRE DE SHERBROOKE,HÔPITAL BROME-MISSISQUOI-PERKINS,51229185,16,13,3,0,39,23,18.69,6.6,18:41,6:36,17:00:00,2026-03-20T17:45
46,05,Estrie,CIUSSS DE L'ESTRIE - CENTRE HOSPITALIER UNIVERSITAIRE DE SHERBROOKE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DES SOURCES,51247583,7,3,0,0,21,19,9.55,6.44,9:33,6:26,17:00:00,2026-03-20T17:45
47,05,Estrie,CIUSSS DE L'ESTRIE - CENTRE HOSPITALIER UNIVERSITAIRE DE SHERBROOKE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE LA MRC DE COATICOOK,51247617,6,3,0,0,13,7,3.12,1.46,3:07,1:27,17:00:00,2026-03-20T17:45
48,06,Montréal,Total régional,Total régional,,568,722,226,62,1264,357,18.1794065281899,6.18723449750534,18:10,6:11,17:00:00,2026-03-20T17:45
49,06,Montréal,CIUSSS DU NORD-DE-L'ÎLE-DE-MONTRÉAL,HÔPITAL DU SACRÉ-COEUR-DE-MONTRÉAL,12475976,46,73,32,8,138,28,28.42,6.21,28:25,6:12,17:00:00,2026-03-20T17:45
50,06,Montréal,CIUSSS DE L'EST-DE-L'ÎLE-DE-MONTRÉAL,HÔPITAL MAISONNEUVE-ROSEMONT,12934659,54,57,12,0,98,40,17.09,4.16,17:05,4:09,17:00:00,2026-03-20T17:45
51,06,Montréal,CIUSSS DU CENTRE-SUD-DE-L'ÎLE-DE-MONTRÉAL,HÔPITAL DE VERDUN,51218097,26,31,8,0,44,6,13.8,4.61,13:48,4:36,17:00:00,2026-03-20T17:45
52,06,Montréal,CENTRE HOSPITALIER UNIVERSITAIRE SAINTE-JUSTINE,CHU SAINTE-JUSTINE,51222800,16,16,1,0,39,7,6.49,4.55,6:29,4:33,17:00:00,2026-03-20T17:45
53,06,Montréal,CENTRE UNIVERSITAIRE DE SANTÉ MCGILL,L'HÔPITAL DE MONTRÉAL POUR ENFANTS,51223279,12,14,6,2,45,9,7.5,4.84,7:30,4:50,17:00:00,2026-03-20T17:45
54,06,Montréal,CENTRE UNIVERSITAIRE DE SANTÉ MCGILL,HÔPITAL ROYAL VICTORIA,51223295,33,73,35,21,125,40,28.98,7.23,28:58,7:13,17:00:00,2026-03-20T17:45
55,06,Montréal,CIUSSS DE L'OUEST-DE-L'ÎLE-DE-MONTRÉAL,HÔPITAL DE LASALLE,51224392,15,12,1,0,32,19,20.78,5.68,20:46,5:40,17:00:00,2026-03-20T17:45
56,06,Montréal,CIUSSS DE L'OUEST-DE-L'ÎLE-DE-MONTRÉAL,HÔPITAL GÉNÉRAL DU LAKESHORE,51228278,31,47,20,4,72,15,28.01,8.07,28:00,8:04,17:00:00,2026-03-20T17:45
57,06,Montréal,CENTRE UNIVERSITAIRE DE SANTÉ MCGILL,HÔPITAL DE LACHINE,51228310,14,7,2,0,29,14,24.09,6.44,24:05,6:26,17:00:00,2026-03-20T17:45
58,06,Montréal,CIUSSS DU NORD-DE-L'ÎLE-DE-MONTRÉAL,HÔPITAL FLEURY,51228492,18,23,6,1,59,28,20.15,3.89,20:09,3:53,17:00:00,2026-03-20T17:45
59,06,Montréal,CIUSSS DU NORD-DE-L'ÎLE-DE-MONTRÉAL,HÔPITAL JEAN-TALON,51228500,22,24,9,3,56,24,20.65,4.24,20:39,4:14,17:00:00,2026-03-20T17:45
60,06,Montréal,CIUSSS DE L'OUEST-DE-L'ÎLE-DE-MONTRÉAL,HÔPITAL DOUGLAS,51235190,8,1,0,0,7,4,42.47,pas d'information disponible,42:28,,17:00:00,2026-03-20T17:45
61,06,Montréal,CIUSSS DE L'EST-DE-L'ÎLE-DE-MONTRÉAL,INSTITUT UNIVERSITAIRE EN SANTÉ MENTALE DE MONTRÉAL,51235307,12,7,5,2,8,0,31.16,5.09,31:09,5:05,17:00:00,2026-03-20T17:45
62,06,Montréal,CIUSSS DE L'EST-DE-L'ÎLE-DE-MONTRÉAL,HÔPITAL SANTA CABRINI,51235919,38,48,15,5,65,20,23.17,4.86,23:10,4:51,17:00:00,2026-03-20T17:45
63,06,Montréal,CENTRE HOSPITALIER DE L'UNIVERSITÉ DE MONTRÉAL,CENTRE HOSPITALIER DE L'UNIVERSITÉ DE MONTRÉAL,51236297,51,54,18,2,101,15,19.42,6.33,19:25,6:19,17:00:00,2026-03-20T17:45
64,06,Montréal,CIUSSS DU CENTRE-SUD-DE-L'ÎLE-DE-MONTRÉAL,HÔPITAL NOTRE-DAME,51236313,35,31,10,5,50,13,17.81,3.92,17:48,3:55,17:00:00,2026-03-20T17:45
65,06,Montréal,INSTITUT DE CARDIOLOGIE DE MONTRÉAL,INSTITUT DE CARDIOLOGIE DE MONTRÉAL,51248201,22,10,1,0,27,11,17.84,2.86,17:50,2:51,17:00:00,2026-03-20T17:45
66,06,Montréal,CENTRE UNIVERSITAIRE DE SANTÉ MCGILL,HÔPITAL GÉNÉRAL DE MONTRÉAL,51248219,31,49,18,4,76,20,21.66,3.95,21:39,3:57,17:00:00,2026-03-20T17:45
67,06,Montréal,CIUSSS DE L'OUEST-DE-L'ÎLE-DE-MONTRÉAL,CENTRE HOSPITALIER DE ST. MARY,51248243,22,25,4,0,48,15,16.4,4.84,16:24,4:50,17:00:00,2026-03-20T17:45
68,06,Montréal,CIUSSS DU CENTRE-OUEST-DE-L'ÎLE-DE-MONTRÉAL,HÔPITAL GÉNÉRAL JUIF,51248250,53,114,19,4,136,28,11.65,3.42,11:39,3:25,17:00:00,2026-03-20T17:45
69,06,Montréal,CIUSSS DU NORD-DE-L'ÎLE-DE-MONTRÉAL,HÔPITAL EN SANTÉ MENTALE ALBERT-PRÉVOST,51848752,9,6,4,1,9,1,30.54,3.09,30:32,3:05,17:00:00,2026-03-20T17:45
70,07,Outaouais,Total régional,Total régional,,83,94,33,10,204,88,21.2312068965517,6.01943708609271,21:13,6:01,17:00:00,2026-03-20T17:45
71,07,Outaouais,CISSS DE L'OUTAOUAIS,HÔPITAL ET CHSLD DU PONTIAC,51219459,4,0,0,0,7,2,20.28,3.57,20:16,3:34,17:00:00,2026-03-20T17:45
72,07,Outaouais,CISSS DE L'OUTAOUAIS,CLSC ET CENTRE D'HÉBERGEMENT DE LA PETITE-NATION,51219491,2,0,0,0,7,5,8.43,2.12,8:25,2:07,17:00:00,2026-03-20T17:45
73,07,Outaouais,CISSS DE L'OUTAOUAIS,HÔPITAL DE GATINEAU,51221703,28,36,15,2,87,41,23.99,7.34,23:59,7:20,17:00:00,2026-03-20T17:45
74,07,Outaouais,CISSS DE L'OUTAOUAIS,HÔPITAL DE HULL,51221711,25,41,14,6,60,23,19.28,13.27,19:16,13:16,17:00:00,2026-03-20T17:45
75,07,Outaouais,CISSS DE L'OUTAOUAIS,HÔPITAL DE MANIWAKI,51221893,6,5,1,1,12,5,26.81,4.31,26:48,4:18,17:00:00,2026-03-20T17:45
76,07,Outaouais,CISSS DE L'OUTAOUAIS,HÔPITAL ET CHSLD MÉMORIAL DE WAKEFIELD / WAKEFIELD MEMORIAL HOSPITAL,51228799,4,1,0,0,6,4,8.87,5.22,8:52,5:13,17:00:00,2026-03-20T17:45
77,07,Outaouais,CISSS DE L'OUTAOUAIS,HÔPITAL ET CHSLD DE PAPINEAU,51228823,12,11,3,1,20,7,18.29,3.39,18:17,3:23,17:00:00,2026-03-20T17:45
78,07,Outaouais,CISSS DE L'OUTAOUAIS,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE MANSFIELD-ET-PONTEFRACT,51245058,2,0,0,0,5,1,7.76,2.33,7:45,2:19,17:00:00,2026-03-20T17:45
79,08,Abitibi-Témiscamingue,Total régional,Total régional,,37,29,3,1,90,49,12.2343333333333,5.36989361702127,12:14,5:22,17:00:00,2026-03-20T17:45
80,08,Abitibi-Témiscamingue,CISSS DE L'ABITIBI-TÉMISCAMINGUE,HÔPITAL DE VAL-D'OR,51225589,11,9,3,1,27,15,12.12,8.95,12:07,8:57,17:00:00,2026-03-20T17:45
81,08,Abitibi-Témiscamingue,CISSS DE L'ABITIBI-TÉMISCAMINGUE,HÔPITAL D'AMOS,51228906,7,6,0,0,15,6,11.8,3.8,11:48,3:48,17:00:00,2026-03-20T17:45
82,08,Abitibi-Témiscamingue,CISSS DE L'ABITIBI-TÉMISCAMINGUE,HÔPITAL DE ROUYN-NORANDA,51228922,8,7,0,0,23,12,19.73,2.33,19:43,2:19,17:00:00,2026-03-20T17:45
83,08,Abitibi-Témiscamingue,CISSS DE L'ABITIBI-TÉMISCAMINGUE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE TÉMISCAMING-KIPAWA,51247476,1,0,0,0,0,0,0,1.4,0:00,1:24,17:00:00,2026-03-20T17:45
84,08,Abitibi-Témiscamingue,CISSS DE L'ABITIBI-TÉMISCAMINGUE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE VILLE-MARIE,51247542,5,3,0,0,14,10,11.53,7.37,11:31,7:22,17:00:00,2026-03-20T17:45
85,08,Abitibi-Témiscamingue,CISSS DE L'ABITIBI-TÉMISCAMINGUE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE LA SARRE,51247559,5,4,0,0,11,6,8.06,4.81,8:03,4:48,17:00:00,2026-03-20T17:45
86,09,Côte-Nord,Total régional,Total régional,,41,48,13,7,120,65,13.9706557377049,4.74897777777777,13:58,4:44,17:00:00,2026-03-20T17:45
87,09,Côte-Nord,CISSS DE LA CÔTE-NORD,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DES ESCOUMINS,51218733,3,2,0,0,11,5,6.67,3.74,6:40,3:44,17:00:00,2026-03-20T17:45
88,09,Côte-Nord,CISSS DE LA CÔTE-NORD,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE FORESTVILLE,51218741,5,1,0,0,6,5,7.42,1.67,7:25,1:40,17:00:00,2026-03-20T17:45
89,09,Côte-Nord,CISSS DE LA CÔTE-NORD,CLSC ET HÔPITAL LE ROYER,51228765,10,16,3,0,29,15,21.46,2.72,21:27,2:43,17:00:00,2026-03-20T17:45
90,09,Côte-Nord,CISSS DE LA CÔTE-NORD,HÔPITAL ET CLSC DE SEPT-ÎLES,51232023,10,20,8,7,36,14,17.5,10.24,17:30,10:14,17:00:00,2026-03-20T17:45
91,09,Côte-Nord,CISSS DE LA CÔTE-NORD,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE FERMONT,51245108,2,0,0,0,5,5,4.91,2.76,4:54,2:45,17:00:00,2026-03-20T17:45
92,09,Côte-Nord,CISSS DE LA CÔTE-NORD,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE LA MINGANIE,51245116,2,1,0,0,9,6,4.35,2.05,4:21,2:03,17:00:00,2026-03-20T17:45
93,09,Côte-Nord,CISSS DE LA CÔTE-NORD,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE PORT-CARTIER,51245132,5,6,2,0,20,14,14,5.97,14:00,5:58,17:00:00,2026-03-20T17:45
94,09,Côte-Nord,CISSS DE LA CÔTE-NORD,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE LA BASSE-CÔTE-NORD,51245140,4,2,0,0,4,1,3.49,3.09,3:29,3:05,17:00:00,2026-03-20T17:45
95,10,Nord-du-Québec,Total régional,Total régional,,6,5,0,0,9,3,11.99,2.71,11:59,2:42,17:00:00,2026-03-20T17:45
96,10,Nord-du-Québec,CENTRE RÉGIONAL DE SANTÉ ET DE SERVICES SOCIAUX DE LA BAIE-JAMES,CENTRE DE SANTÉ DE CHIBOUGAMAU,51218501,6,5,0,0,9,3,11.99,2.71,11:59,2:42,17:00:00,2026-03-20T17:45
97,11,Gaspésie-Îles-de-la-Madeleine,Total régional,Total régional,,44,39,7,3,113,47,17.5678181818181,3.50149321266968,17:34,3:30,17:00:00,2026-03-20T17:45
98,11,Gaspésie-Îles-de-la-Madeleine,CISSS DE LA GASPÉSIE,HÔPITAL DE GASPÉ,51220903,6,5,0,0,18,10,22.77,4.88,22:46,4:52,17:00:00,2026-03-20T17:45
99,11,Gaspésie-Îles-de-la-Madeleine,CISSS DE LA GASPÉSIE,CLSC ET CENTRE DE SERVICES AMBULATOIRES DE PASPÉBIAC,51220978,4,7,2,0,20,7,10.3,2.58,10:18,2:34,17:00:00,2026-03-20T17:45
100,11,Gaspésie-Îles-de-la-Madeleine,CISSS DE LA GASPÉSIE,CLSC ET CENTRE DE SERVICES AMBULATOIRES DE MURDOCHVILLE,51221307,2,0,0,0,4,1,0,2.24,0:00,2:14,17:00:00,2026-03-20T17:45
101,11,Gaspésie-Îles-de-la-Madeleine,CISSS DE LA GASPÉSIE,HÔPITAL DE CHANDLER,51227775,8,3,0,0,19,8,31.66,3.66,31:39,3:39,17:00:00,2026-03-20T17:45
102,11,Gaspésie-Îles-de-la-Madeleine,CISSS DES ÎLES,HÔPITAL DE L'ARCHIPEL,51227783,6,7,0,0,13,6,12.5,2.41,12:30,2:24,17:00:00,2026-03-20T17:45
103,11,Gaspésie-Îles-de-la-Madeleine,CISSS DE LA GASPÉSIE,HÔPITAL ET GROUPE DE MÉDECINE DE FAMILLE UNIVERSITAIRE DE MARIA,51227908,10,11,1,0,27,12,16.27,5.13,16:16,5:07,17:00:00,2026-03-20T17:45
104,11,Gaspésie-Îles-de-la-Madeleine,CISSS DE LA GASPÉSIE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE GRANDE-VALLÉE,51247732,2,0,0,0,1,0,4.81,2.82,4:48,2:49,17:00:00,2026-03-20T17:45
105,11,Gaspésie-Îles-de-la-Madeleine,CISSS DE LA GASPÉSIE,HÔPITAL ET CLSC DE SAINTE-ANNE-DES-MONTS,51247799,6,6,4,3,11,3,35.54,3.13,35:32,3:07,17:00:00,2026-03-20T17:45
106,12,Chaudière-Appalaches,Total régional,Total régional,,89,92,9,1,211,94,16.4523952095808,3.59484276729559,16:27,3:35,17:00:00,2026-03-20T17:45
107,12,Chaudière-Appalaches,CISSS DE CHAUDIÈRE-APPALACHES,HÔTEL-DIEU DE LÉVIS,51227569,43,35,5,0,56,7,16.41,3.3,16:24,3:18,17:00:00,2026-03-20T17:45
108,12,Chaudière-Appalaches,CISSS DE CHAUDIÈRE-APPALACHES,HÔPITAL DE SAINT-GEORGES,51228971,21,28,1,1,60,34,17.89,4.63,17:53,4:37,17:00:00,2026-03-20T17:45
109,12,Chaudière-Appalaches,CISSS DE CHAUDIÈRE-APPALACHES,CHSLD ET HÔPITAL PAUL-GILBERT,51245199,0,0,0,0,11,4,0,3.46,0:00,3:27,17:00:00,2026-03-20T17:45
110,12,Chaudière-Appalaches,CISSS DE CHAUDIÈRE-APPALACHES,HÔPITAL DE MONTMAGNY,51245223,10,18,3,0,32,14,19.06,2.74,19:03,2:44,17:00:00,2026-03-20T17:45
111,12,Chaudière-Appalaches,CISSS DE CHAUDIÈRE-APPALACHES,HÔPITAL DE THETFORD,51245231,15,11,0,0,52,35,12.92,3.72,12:55,3:43,17:00:00,2026-03-20T17:45
112,13,Laval,Total régional,Total régional,,49,79,19,2,126,36,17.53,5.4,17:31,5:24,17:00:00,2026-03-20T17:45
113,13,Laval,CISSS DE LAVAL,HÔPITAL DE LA CITÉ-DE-LA-SANTÉ,51228757,49,79,19,2,126,36,17.53,5.4,17:31,5:24,17:00:00,2026-03-20T17:45
114,14,Lanaudière,Total régional,Total régional,,89,114,37,2,193,36,20.1590566037735,5.62989583333333,20:09,5:37,17:00:00,2026-03-20T17:45
