_id,RSS,Region,Nom_etablissement,Nom_installation,No_permis_installation,Nombre_de_civieres_fonctionnelles,Nombre_de_civieres_occupees,Nombre_de_patients_sur_civiere_plus_de_24_heures,Nombre_de_patients_sur_civiere_plus_de_48_heures,Nombre_total_de_patients_presents_a_lurgence,Nombre_total_de_patients_en_attente_de_PEC,DMS_sur_civiere,DMS_ambulatoire,DMS_sur_civiere_horaire,DMS_ambulatoire_horaire,Heure_de_l'extraction_(image),Mise_a_jour
1,01,Bas-Saint-Laurent,Total régional,Total régional,,52,49,8,0,102,35,9.11349056603773,3.73085106382978,9:06,3:43,10:00:00,2026-06-21T10:45
2,01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CENTRE HOSPITALIER RÉGIONAL DU GRAND-PORTAGE,51218352,9,7,0,0,18,3,7.47,4.06,7:28,4:03,10:00:00,2026-06-21T10:45
3,01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL DE MATANE,51218980,7,5,0,0,5,0,4.59,2.5,4:35,2:30,10:00:00,2026-06-21T10:45
4,01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CLSC DE POHÉNÉGAMOOK,51219418,3,3,0,0,8,4,0,1.29,0:00,1:17,10:00:00,2026-06-21T10:45
5,01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL NOTRE-DAME-DE-FATIMA,51221141,7,6,0,0,11,4,9.68,2.06,9:40,2:03,10:00:00,2026-06-21T10:45
6,01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL DE NOTRE-DAME-DU-LAC,51221877,5,4,1,0,6,1,10.18,2.97,10:10,2:58,10:00:00,2026-06-21T10:45
7,01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL D'AMQUI,51226892,6,7,1,0,18,10,8.75,3.93,8:45,3:55,10:00:00,2026-06-21T10:45
8,01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL RÉGIONAL DE RIMOUSKI,51227882,12,16,6,0,31,10,11.59,5.95,11:35,5:57,10:00:00,2026-06-21T10:45
9,01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE TROIS-PISTOLES,51236156,3,1,0,0,5,3,6.87,3.48,6:52,3:28,10:00:00,2026-06-21T10:45
10,02,Saguenay-Lac-Saint-Jean,Total régional,Total régional,,104,55,5,0,119,36,10.1002994011976,4.55881756756756,10:06,4:33,10:00:00,2026-06-21T10:45
11,02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE CHICOUTIMI,51218394,41,20,1,0,40,9,11.09,6.11,11:05,6:06,10:00:00,2026-06-21T10:45
12,02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE DOLBEAU-MISTASSINI,51219384,10,5,1,0,13,3,16.32,2.86,16:19,2:51,10:00:00,2026-06-21T10:45
13,02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL D'ALMA,51219400,17,4,0,0,21,9,7.44,3.39,7:26,3:23,10:00:00,2026-06-21T10:45
14,02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE LA BAIE,51221364,7,6,0,0,13,6,7.59,2.61,7:35,2:36,10:00:00,2026-06-21T10:45
15,02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL ET CENTRE DE RÉADAPTATION DE JONQUIÈRE,51224541,16,8,0,0,11,3,11.03,5.93,11:01,5:55,10:00:00,2026-06-21T10:45
16,02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL ET CENTRE D'HÉBERGEMENT DE ROBERVAL,51228203,13,12,3,0,21,6,9.36,4.66,9:21,4:39,10:00:00,2026-06-21T10:45
17,03,Capitale-Nationale,Total régional,Total régional,,218,203,41,9,336,67,12.3769973190348,4.18392070484581,12:22,4:11,10:00:00,2026-06-21T10:45
18,03,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,HÔPITAL DU SAINT-SACREMENT,51217529,22,18,2,0,31,5,13.87,5.45,13:52,5:27,10:00:00,2026-06-21T10:45
19,03,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,L'HÔTEL-DIEU DE QUÉBEC,51217586,15,16,0,0,23,5,11.5,4.05,11:30,4:03,10:00:00,2026-06-21T10:45
20,03,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,CENTRE HOSPITALIER DE L'UNIVERSITÉ LAVAL,51217594,43,44,7,2,72,19,11.8,5.41,11:48,5:24,10:00:00,2026-06-21T10:45
21,03,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,HÔPITAL SAINT-FRANÇOIS D'ASSISE,51217602,34,40,8,0,53,6,16.02,5.24,16:01,5:14,10:00:00,2026-06-21T10:45
22,03,Capitale-Nationale,CIUSSS DE LA CAPITALE-NATIONALE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX CHAUVEAU,51225001,5,1,0,0,26,8,5.52,2.41,5:31,2:24,10:00:00,2026-06-21T10:45
23,03,Capitale-Nationale,CIUSSS DE LA CAPITALE-NATIONALE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE SAINTE-ANNE-DE-BEAUPRÉ,51225357,4,0,0,0,2,0,8.62,3.86,8:37,3:51,10:00:00,2026-06-21T10:45
24,03,Capitale-Nationale,CIUSSS DE LA CAPITALE-NATIONALE,HÔPITAL ET CLSC DE LA MALBAIE,51228690,9,1,0,0,3,1,10.16,4.07,10:09,4:04,10:00:00,2026-06-21T10:45
25,03,Capitale-Nationale,INSTITUT UNIVERSITAIRE DE CARDIOLOGIE ET DE PNEUMOLOGIE DE QUÉBEC - UNIVERSITÉ LAVAL,INSTITUT UNIVERSITAIRE DE CARDIOLOGIE ET DE PNEUMOLOGIE DE QUÉBEC,51232130,20,15,0,0,23,3,11.89,3.9,11:53,3:54,10:00:00,2026-06-21T10:45
26,03,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,HÔPITAL DE L'ENFANT-JÉSUS,51233914,48,57,22,7,80,14,14.25,5.03,14:15,5:01,10:00:00,2026-06-21T10:45
