_id,RSS,Region,Nom_etablissement,Nom_installation,No_permis_installation,Nombre_de_civieres_fonctionnelles,Nombre_de_civieres_occupees,Nombre_de_patients_sur_civiere_plus_de_24_heures,Nombre_de_patients_sur_civiere_plus_de_48_heures,Nombre_total_de_patients_presents_a_lurgence,Nombre_total_de_patients_en_attente_de_PEC,DMS_sur_civiere,DMS_ambulatoire,DMS_sur_civiere_horaire,DMS_ambulatoire_horaire,Heure_de_l'extraction_(image),Mise_a_jour
1,01,Bas-Saint-Laurent,Total régional,Total régional,,52,36,5,0,58,17,9.49213483146067,3.15091836734693,9:29,3:09,07:00:00,2026-05-03T7:45
2,01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CENTRE HOSPITALIER RÉGIONAL DU GRAND-PORTAGE,51218352,9,3,0,0,5,0,7.21,3.65,7:12,3:39,07:00:00,2026-05-03T7:45
3,01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL DE MATANE,51218980,7,8,2,0,11,3,10.01,3.96,10:00,3:57,07:00:00,2026-05-03T7:45
4,01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CLSC DE POHÉNÉGAMOOK,51219418,3,0,0,0,2,2,16.62,0.87,16:37,0:52,07:00:00,2026-05-03T7:45
5,01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL NOTRE-DAME-DE-FATIMA,51221141,7,3,0,0,5,2,7.02,2.53,7:01,2:31,07:00:00,2026-05-03T7:45
6,01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL DE NOTRE-DAME-DU-LAC,51221877,5,5,2,0,6,1,20.2,3.32,20:12,3:19,07:00:00,2026-05-03T7:45
7,01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL D'AMQUI,51226892,6,5,1,0,7,1,9.76,2.33,9:45,2:19,07:00:00,2026-05-03T7:45
8,01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL RÉGIONAL DE RIMOUSKI,51227882,12,9,0,0,19,8,8.04,4.34,8:02,4:20,07:00:00,2026-05-03T7:45
9,01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE TROIS-PISTOLES,51236156,3,3,0,0,3,0,13.49,1.64,13:29,1:38,07:00:00,2026-05-03T7:45
10,02,Saguenay-Lac-Saint-Jean,Total régional,Total régional,,104,66,5,0,111,34,12.3431543624161,4.28237951807228,12:20,4:16,07:00:00,2026-05-03T7:45
11,02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE CHICOUTIMI,51218394,41,31,3,0,43,10,17.11,5.65,17:06,5:39,07:00:00,2026-05-03T7:45
12,02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE DOLBEAU-MISTASSINI,51219384,10,3,0,0,7,3,8.01,2.66,8:00,2:39,07:00:00,2026-05-03T7:45
13,02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL D'ALMA,51219400,17,9,0,0,23,11,6.52,3.88,6:31,3:52,07:00:00,2026-05-03T7:45
14,02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE LA BAIE,51221364,7,4,0,0,10,3,8.19,3.27,8:11,3:16,07:00:00,2026-05-03T7:45
15,02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL ET CENTRE DE RÉADAPTATION DE JONQUIÈRE,51224541,16,10,0,0,18,6,10.83,5.28,10:49,5:16,07:00:00,2026-05-03T7:45
16,02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL ET CENTRE D'HÉBERGEMENT DE ROBERVAL,51228203,13,9,2,0,10,1,9.93,4.21,9:55,4:12,07:00:00,2026-05-03T7:45
17,03,Capitale-Nationale,Total régional,Total régional,,218,190,35,10,266,49,12.1096907216494,3.93605714285714,12:06,3:56,07:00:00,2026-05-03T7:45
18,03,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,HÔPITAL DU SAINT-SACREMENT,51217529,22,24,5,0,25,2,16.05,4.09,16:03,4:05,07:00:00,2026-05-03T7:45
19,03,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,L'HÔTEL-DIEU DE QUÉBEC,51217586,15,14,0,0,21,6,12.25,4.38,12:15,4:22,07:00:00,2026-05-03T7:45
20,03,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,CENTRE HOSPITALIER DE L'UNIVERSITÉ LAVAL,51217594,43,41,10,4,58,11,11.01,4.75,11:00,4:45,07:00:00,2026-05-03T7:45
21,03,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,HÔPITAL SAINT-FRANÇOIS D'ASSISE,51217602,34,26,1,0,40,12,14.35,5.34,14:21,5:20,07:00:00,2026-05-03T7:45
22,03,Capitale-Nationale,CIUSSS DE LA CAPITALE-NATIONALE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX CHAUVEAU,51225001,5,0,0,0,10,0,5.45,3.89,5:27,3:53,07:00:00,2026-05-03T7:45
23,03,Capitale-Nationale,CIUSSS DE LA CAPITALE-NATIONALE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE SAINTE-ANNE-DE-BEAUPRÉ,51225357,4,3,1,0,3,1,9.64,2.61,9:38,2:36,07:00:00,2026-05-03T7:45
24,03,Capitale-Nationale,CIUSSS DE LA CAPITALE-NATIONALE,HÔPITAL ET CLSC DE LA MALBAIE,51228690,9,4,0,0,8,1,10.32,2.21,10:19,2:12,07:00:00,2026-05-03T7:45
