_id,RSS,Region,Nom_etablissement,Nom_installation,No_permis_installation,Nombre_de_civieres_fonctionnelles,Nombre_de_civieres_occupees,Nombre_de_patients_sur_civiere_plus_de_24_heures,Nombre_de_patients_sur_civiere_plus_de_48_heures,Nombre_total_de_patients_presents_a_lurgence,Nombre_total_de_patients_en_attente_de_PEC,DMS_sur_civiere,DMS_ambulatoire,DMS_sur_civiere_horaire,DMS_ambulatoire_horaire,Heure_de_l'extraction_(image),Mise_a_jour
1,1,Bas-Saint-Laurent,Total régional,Total régional,,52,39,3,0,122,64,9.74142857142857,3.79719879518072,9:44,3:47,14:00:00,2026-09-22T14:45:00
2,1,Bas-Saint-Laurent,SANTÉ QUÉBEC BAS-SAINT-LAURENT,CENTRE HOSPITALIER RÉGIONAL DU GRAND-PORTAGE,51218352,9,8,0,0,21,13,8.94,3.86,8:56,3:51,14:00:00,2026-09-22T14:45:00
3,1,Bas-Saint-Laurent,SANTÉ QUÉBEC BAS-SAINT-LAURENT,HÔPITAL DE MATANE,51218980,7,5,0,0,16,12,5.68,3.85,5:40,3:51,14:00:00,2026-09-22T14:45:00
4,1,Bas-Saint-Laurent,SANTÉ QUÉBEC BAS-SAINT-LAURENT,CLSC DE POHÉNÉGAMOOK,51219418,3,0,0,0,3,3,5.77,1.56,5:46,1:33,14:00:00,2026-09-22T14:45:00
5,1,Bas-Saint-Laurent,SANTÉ QUÉBEC BAS-SAINT-LAURENT,HÔPITAL NOTRE-DAME-DE-FATIMA,51221141,7,2,0,0,9,1,6.39,3.27,6:23,3:16,14:00:00,2026-09-22T14:45:00
6,1,Bas-Saint-Laurent,SANTÉ QUÉBEC BAS-SAINT-LAURENT,HÔPITAL DE NOTRE-DAME-DU-LAC,51221877,5,6,0,0,20,8,7.91,2.47,7:54,2:28,14:00:00,2026-09-22T14:45:00
7,1,Bas-Saint-Laurent,SANTÉ QUÉBEC BAS-SAINT-LAURENT,HÔPITAL D'AMQUI,51226892,6,4,0,0,8,3,8.92,5.52,8:55,5:31,14:00:00,2026-09-22T14:45:00
8,1,Bas-Saint-Laurent,SANTÉ QUÉBEC BAS-SAINT-LAURENT,HÔPITAL RÉGIONAL DE RIMOUSKI,51227882,12,13,3,0,32,16,15.79,5.17,15:47,5:10,14:00:00,2026-09-22T14:45:00
9,1,Bas-Saint-Laurent,SANTÉ QUÉBEC BAS-SAINT-LAURENT,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE TROIS-PISTOLES,51236156,3,1,0,0,13,8,7.01,3.1,7:00,3:06,14:00:00,2026-09-22T14:45:00
10,2,Saguenay-Lac-Saint-Jean,Total régional,Total régional,,104,65,2,0,160,69,11.1996402877697,3.99234972677595,11:11,3:59,14:00:00,2026-09-22T14:45:00
11,2,Saguenay-Lac-Saint-Jean,SANTÉ QUÉBEC SAGUENAY - LAC-SAINT-JEAN - UNIVERSITAIRE,HÔPITAL DE CHICOUTIMI,51218394,41,32,1,0,56,15,10.48,4.86,10:28,4:51,14:00:00,2026-09-22T14:45:00
12,2,Saguenay-Lac-Saint-Jean,SANTÉ QUÉBEC SAGUENAY - LAC-SAINT-JEAN - UNIVERSITAIRE,HÔPITAL DE DOLBEAU-MISTASSINI,51219384,10,8,0,0,21,10,15.62,2.9,15:37,2:54,14:00:00,2026-09-22T14:45:00
