_id,RSS,Region,Nom_etablissement,Nom_installation,No_permis_installation,Nombre_de_civieres_fonctionnelles,Nombre_de_civieres_occupees,Nombre_de_patients_sur_civiere_plus_de_24_heures,Nombre_de_patients_sur_civiere_plus_de_48_heures,Nombre_total_de_patients_presents_a_lurgence,Nombre_total_de_patients_en_attente_de_PEC,DMS_sur_civiere,DMS_ambulatoire,DMS_sur_civiere_horaire,DMS_ambulatoire_horaire,Heure_de_l'extraction_(image),Mise_a_jour
34,04,Mauricie et Centre-du-Québec,CIUSSS DE LA MAURICIE-ET-DU-CENTRE-DU-QUÉBEC,PAVILLON SAINTE-MARIE,51220168,45,50,4,1,62,14,17.46,4.93,17:27,4:55,03:00:00,2026-02-12T3:45
35,04,Mauricie et Centre-du-Québec,CIUSSS DE LA MAURICIE-ET-DU-CENTRE-DU-QUÉBEC,HÔTEL-DIEU D'ARTHABASKA,51228039,16,17,0,0,23,7,11.62,3.77,11:37,3:46,03:00:00,2026-02-12T3:45
36,04,Mauricie et Centre-du-Québec,CIUSSS DE LA MAURICIE-ET-DU-CENTRE-DU-QUÉBEC,HÔPITAL SAINTE-CROIX,51228781,19,28,0,0,45,26,10.9,4.92,10:54,4:55,03:00:00,2026-02-12T3:45
37,04,Mauricie et Centre-du-Québec,CIUSSS DE LA MAURICIE-ET-DU-CENTRE-DU-QUÉBEC,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX AVELLIN-DALCOURT,51233583,4,2,0,0,3,1,7.4,1.78,7:24,1:46,03:00:00,2026-02-12T3:45
38,04,Mauricie et Centre-du-Québec,CIUSSS DE LA MAURICIE-ET-DU-CENTRE-DU-QUÉBEC,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX CHRIST-ROI,51246338,6,5,0,0,7,1,10.06,2.99,10:03,2:59,03:00:00,2026-02-12T3:45
39,05,Estrie,Total régional,Total régional,,137,109,21,6,182,61,13.5839631336405,4.50857534246575,13:35,4:30,03:00:00,2026-02-12T3:45
40,05,Estrie,CIUSSS DE L'ESTRIE - CENTRE HOSPITALIER UNIVERSITAIRE DE SHERBROOKE,CHUS - HÔPITAL FLEURIMONT,51216687,28,26,1,0,48,20,13.6,5.59,13:36,5:35,03:00:00,2026-02-12T3:45
41,05,Estrie,CIUSSS DE L'ESTRIE - CENTRE HOSPITALIER UNIVERSITAIRE DE SHERBROOKE,CHUS - HÔTEL-DIEU DE SHERBROOKE,51216695,44,34,10,6,52,15,11.34,4.91,11:20,4:54,03:00:00,2026-02-12T3:45
42,05,Estrie,CIUSSS DE L'ESTRIE - CENTRE HOSPITALIER UNIVERSITAIRE DE SHERBROOKE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE MEMPHRÉMAGOG,51219046,11,7,2,0,9,0,18.42,3.26,18:25,3:15,03:00:00,2026-02-12T3:45
43,05,Estrie,CIUSSS DE L'ESTRIE - CENTRE HOSPITALIER UNIVERSITAIRE DE SHERBROOKE,CENTRE DE SANTÉ ET DE SERVICES SOCIAUX DU GRANIT,51223832,5,2,0,0,3,0,9.04,4.74,9:02,4:44,03:00:00,2026-02-12T3:45
44,05,Estrie,CIUSSS DE L'ESTRIE - CENTRE HOSPITALIER UNIVERSITAIRE DE SHERBROOKE,HÔPITAL DE GRANBY,51228120,20,18,3,0,29,8,16.31,5.98,16:18,5:58,03:00:00,2026-02-12T3:45
45,05,Estrie,CIUSSS DE L'ESTRIE - CENTRE HOSPITALIER UNIVERSITAIRE DE SHERBROOKE,HÔPITAL BROME-MISSISQUOI-PERKINS,51229185,16,22,5,0,31,10,18.38,4.18,18:22,4:10,03:00:00,2026-02-12T3:45
46,05,Estrie,CIUSSS DE L'ESTRIE - CENTRE HOSPITALIER UNIVERSITAIRE DE SHERBROOKE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DES SOURCES,51247583,7,0,0,0,10,8,3.95,5.16,3:57,5:09,03:00:00,2026-02-12T3:45
47,05,Estrie,CIUSSS DE L'ESTRIE - CENTRE HOSPITALIER UNIVERSITAIRE DE SHERBROOKE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE LA MRC DE COATICOOK,51247617,6,0,0,0,0,0,2.42,1.34,2:25,1:20,03:00:00,2026-02-12T3:45
48,06,Montréal,Total régional,Total régional,,568,685,168,75,979,226,22.1561216730038,5.49711388455538,22:09,5:29,03:00:00,2026-02-12T3:45
49,06,Montréal,CIUSSS DU NORD-DE-L'ÎLE-DE-MONTRÉAL,HÔPITAL DU SACRÉ-COEUR-DE-MONTRÉAL,12475976,46,54,18,4,85,32,23.69,6.16,23:41,6:09,03:00:00,2026-02-12T3:45
50,06,Montréal,CIUSSS DE L'EST-DE-L'ÎLE-DE-MONTRÉAL,HÔPITAL MAISONNEUVE-ROSEMONT,12934659,54,65,12,7,100,31,30.23,6.75,30:13,6:45,03:00:00,2026-02-12T3:45
51,06,Montréal,CIUSSS DU CENTRE-SUD-DE-L'ÎLE-DE-MONTRÉAL,HÔPITAL DE VERDUN,51218097,26,22,1,0,36,9,16.29,2.97,16:17,2:58,03:00:00,2026-02-12T3:45
52,06,Montréal,CENTRE HOSPITALIER UNIVERSITAIRE SAINTE-JUSTINE,CHU SAINTE-JUSTINE,51222800,16,17,0,0,25,4,7.65,4.07,7:39,4:04,03:00:00,2026-02-12T3:45
53,06,Montréal,CENTRE UNIVERSITAIRE DE SANTÉ MCGILL,L'HÔPITAL DE MONTRÉAL POUR ENFANTS,51223279,12,12,0,0,37,15,9.65,3.82,9:39,3:49,03:00:00,2026-02-12T3:45
54,06,Montréal,CENTRE UNIVERSITAIRE DE SANTÉ MCGILL,HÔPITAL ROYAL VICTORIA,51223295,33,58,31,18,90,19,37.45,9.79,37:27,9:47,03:00:00,2026-02-12T3:45
55,06,Montréal,CIUSSS DE L'OUEST-DE-L'ÎLE-DE-MONTRÉAL,HÔPITAL DE LASALLE,51224392,15,18,5,1,25,2,34.69,6.03,34:41,6:01,03:00:00,2026-02-12T3:45
56,06,Montréal,CIUSSS DE L'OUEST-DE-L'ÎLE-DE-MONTRÉAL,HÔPITAL GÉNÉRAL DU LAKESHORE,51228278,31,58,19,6,70,12,33.22,7.39,33:13,7:23,03:00:00,2026-02-12T3:45
57,06,Montréal,CENTRE UNIVERSITAIRE DE SANTÉ MCGILL,HÔPITAL DE LACHINE,51228310,14,16,7,4,22,6,33.1,5.92,33:06,5:55,03:00:00,2026-02-12T3:45
58,06,Montréal,CIUSSS DU NORD-DE-L'ÎLE-DE-MONTRÉAL,HÔPITAL FLEURY,51228492,18,15,0,0,25,10,22.06,3.81,22:03,3:48,03:00:00,2026-02-12T3:45
59,06,Montréal,CIUSSS DU NORD-DE-L'ÎLE-DE-MONTRÉAL,HÔPITAL JEAN-TALON,51228500,22,18,0,0,26,5,21.22,3.62,21:13,3:37,03:00:00,2026-02-12T3:45
60,06,Montréal,CIUSSS DE L'OUEST-DE-L'ÎLE-DE-MONTRÉAL,HÔPITAL DOUGLAS,51235190,8,6,0,0,11,3,9.98,4.34,9:58,4:20,03:00:00,2026-02-12T3:45
61,06,Montréal,CIUSSS DE L'EST-DE-L'ÎLE-DE-MONTRÉAL,INSTITUT UNIVERSITAIRE EN SANTÉ MENTALE DE MONTRÉAL,51235307,12,7,1,0,7,0,27.24,3.79,27:14,3:47,03:00:00,2026-02-12T3:45
62,06,Montréal,CIUSSS DE L'EST-DE-L'ÎLE-DE-MONTRÉAL,HÔPITAL SANTA CABRINI,51235919,38,35,5,0,42,5,19.57,4.58,19:34,4:34,03:00:00,2026-02-12T3:45
63,06,Montréal,CENTRE HOSPITALIER DE L'UNIVERSITÉ DE MONTRÉAL,CENTRE HOSPITALIER DE L'UNIVERSITÉ DE MONTRÉAL,51236297,51,81,14,2,122,35,21.36,7.88,21:21,7:52,03:00:00,2026-02-12T3:45
64,06,Montréal,CIUSSS DU CENTRE-SUD-DE-L'ÎLE-DE-MONTRÉAL,HÔPITAL NOTRE-DAME,51236313,35,36,9,9,45,4,20.42,5.55,20:25,5:33,03:00:00,2026-02-12T3:45
65,06,Montréal,INSTITUT DE CARDIOLOGIE DE MONTRÉAL,INSTITUT DE CARDIOLOGIE DE MONTRÉAL,51248201,22,19,4,1,23,1,22.12,4.79,22:07,4:47,03:00:00,2026-02-12T3:45
66,06,Montréal,CENTRE UNIVERSITAIRE DE SANTÉ MCGILL,HÔPITAL GÉNÉRAL DE MONTRÉAL,51248219,31,38,15,14,48,8,31.19,5.09,31:11,5:05,03:00:00,2026-02-12T3:45
67,06,Montréal,CIUSSS DE L'OUEST-DE-L'ÎLE-DE-MONTRÉAL,CENTRE HOSPITALIER DE ST. MARY,51248243,22,29,7,2,43,11,18.77,5.9,18:46,5:54,03:00:00,2026-02-12T3:45
68,06,Montréal,CIUSSS DU CENTRE-OUEST-DE-L'ÎLE-DE-MONTRÉAL,HÔPITAL GÉNÉRAL JUIF,51248250,53,73,19,6,89,14,17.82,3.34,17:49,3:20,03:00:00,2026-02-12T3:45
69,06,Montréal,CIUSSS DU NORD-DE-L'ÎLE-DE-MONTRÉAL,HÔPITAL EN SANTÉ MENTALE ALBERT-PRÉVOST,51848752,9,8,1,1,8,0,33.65,3.53,33:39,3:31,03:00:00,2026-02-12T3:45
70,07,Outaouais,Total régional,Total régional,,83,93,30,8,127,40,18.5386163522012,4.94122222222222,18:32,4:56,03:00:00,2026-02-12T3:45
71,07,Outaouais,CISSS DE L'OUTAOUAIS,HÔPITAL ET CHSLD DU PONTIAC,51219459,4,1,0,0,2,0,49.67,3.06,49:40,3:03,03:00:00,2026-02-12T3:45
72,07,Outaouais,CISSS DE L'OUTAOUAIS,CLSC ET CENTRE D'HÉBERGEMENT DE LA PETITE-NATION,51219491,2,0,0,0,0,0,2.59,2.54,2:35,2:32,03:00:00,2026-02-12T3:45
73,07,Outaouais,CISSS DE L'OUTAOUAIS,HÔPITAL DE GATINEAU,51221703,28,33,14,6,44,16,22.87,7.96,22:52,7:57,03:00:00,2026-02-12T3:45
74,07,Outaouais,CISSS DE L'OUTAOUAIS,HÔPITAL DE HULL,51221711,25,41,8,1,57,21,15.82,6.02,15:49,6:01,03:00:00,2026-02-12T3:45
75,07,Outaouais,CISSS DE L'OUTAOUAIS,HÔPITAL DE MANIWAKI,51221893,6,3,1,0,3,0,13.53,4.64,13:31,4:38,03:00:00,2026-02-12T3:45
76,07,Outaouais,CISSS DE L'OUTAOUAIS,HÔPITAL ET CHSLD MÉMORIAL DE WAKEFIELD / WAKEFIELD MEMORIAL HOSPITAL,51228799,4,3,0,0,4,0,9.21,5.07,9:12,5:04,03:00:00,2026-02-12T3:45
77,07,Outaouais,CISSS DE L'OUTAOUAIS,HÔPITAL ET CHSLD DE PAPINEAU,51228823,12,12,7,1,16,3,16.56,3.17,16:33,3:10,03:00:00,2026-02-12T3:45
78,07,Outaouais,CISSS DE L'OUTAOUAIS,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE MANSFIELD-ET-PONTEFRACT,51245058,2,0,0,0,1,0,3.95,1.94,3:57,1:56,03:00:00,2026-02-12T3:45
79,08,Abitibi-Témiscamingue,Total régional,Total régional,,37,27,1,0,73,29,11.440625,4.38350194552529,11:26,4:23,03:00:00,2026-02-12T3:45
80,08,Abitibi-Témiscamingue,CISSS DE L'ABITIBI-TÉMISCAMINGUE,HÔPITAL DE VAL-D'OR,51225589,11,8,1,0,44,24,14.24,6.98,14:14,6:58,03:00:00,2026-02-12T3:45
81,08,Abitibi-Témiscamingue,CISSS DE L'ABITIBI-TÉMISCAMINGUE,HÔPITAL D'AMOS,51228906,7,5,0,0,5,0,12.42,3.3,12:25,3:18,03:00:00,2026-02-12T3:45
82,08,Abitibi-Témiscamingue,CISSS DE L'ABITIBI-TÉMISCAMINGUE,HÔPITAL DE ROUYN-NORANDA,51228922,8,6,0,0,11,4,11.92,4.12,11:55,4:07,03:00:00,2026-02-12T3:45
83,08,Abitibi-Témiscamingue,CISSS DE L'ABITIBI-TÉMISCAMINGUE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE TÉMISCAMING-KIPAWA,51247476,1,1,0,0,2,0,0,2.52,0:00,2:31,03:00:00,2026-02-12T3:45
84,08,Abitibi-Témiscamingue,CISSS DE L'ABITIBI-TÉMISCAMINGUE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE VILLE-MARIE,51247542,5,4,0,0,4,0,2.85,5.13,2:51,5:07,03:00:00,2026-02-12T3:45
85,08,Abitibi-Témiscamingue,CISSS DE L'ABITIBI-TÉMISCAMINGUE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE LA SARRE,51247559,5,3,0,0,7,1,5.54,2.54,5:32,2:32,03:00:00,2026-02-12T3:45
86,09,Côte-Nord,Total régional,Total régional,,41,31,12,5,46,12,24.3079104477612,4.08649289099526,24:18,4:05,03:00:00,2026-02-12T3:45
87,09,Côte-Nord,CISSS DE LA CÔTE-NORD,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DES ESCOUMINS,51218733,3,0,0,0,1,1,23.4,4.32,23:24,4:19,03:00:00,2026-02-12T3:45
88,09,Côte-Nord,CISSS DE LA CÔTE-NORD,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE FORESTVILLE,51218741,5,1,0,0,1,0,8.9,3.15,8:54,3:09,03:00:00,2026-02-12T3:45
89,09,Côte-Nord,CISSS DE LA CÔTE-NORD,CLSC ET HÔPITAL LE ROYER,51228765,10,12,4,1,21,8,23.95,4.46,23:57,4:27,03:00:00,2026-02-12T3:45
90,09,Côte-Nord,CISSS DE LA CÔTE-NORD,HÔPITAL ET CLSC DE SEPT-ÎLES,51232023,10,14,7,3,19,3,42.18,5.53,42:10,5:31,03:00:00,2026-02-12T3:45
91,09,Côte-Nord,CISSS DE LA CÔTE-NORD,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE FERMONT,51245108,2,0,0,0,0,0,5.24,5.14,5:14,5:08,03:00:00,2026-02-12T3:45
92,09,Côte-Nord,CISSS DE LA CÔTE-NORD,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE LA MINGANIE,51245116,2,0,0,0,0,0,1.99,1.22,1:59,1:13,03:00:00,2026-02-12T3:45
93,09,Côte-Nord,CISSS DE LA CÔTE-NORD,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE PORT-CARTIER,51245132,5,3,1,1,3,0,9.58,3.9,9:34,3:54,03:00:00,2026-02-12T3:45
94,09,Côte-Nord,CISSS DE LA CÔTE-NORD,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE LA BASSE-CÔTE-NORD,51245140,4,1,0,0,1,0,13.92,2.35,13:55,2:21,03:00:00,2026-02-12T3:45
95,10,Nord-du-Québec,Total régional,Total régional,,6,4,0,0,5,0,12,2.47,12:00,2:28,03:00:00,2026-02-12T3:45
96,10,Nord-du-Québec,CENTRE RÉGIONAL DE SANTÉ ET DE SERVICES SOCIAUX DE LA BAIE-JAMES,CENTRE DE SANTÉ DE CHIBOUGAMAU,51218501,6,4,0,0,5,0,12,2.47,12:00,2:28,03:00:00,2026-02-12T3:45
97,11,Gaspésie-Îles-de-la-Madeleine,Total régional,Total régional,,44,30,9,4,36,0,13.0265306122449,3.90981481481481,13:01,3:54,03:00:00,2026-02-12T3:45
98,11,Gaspésie-Îles-de-la-Madeleine,CISSS DE LA GASPÉSIE,HÔPITAL DE GASPÉ,51220903,6,4,0,0,6,0,5.59,4.15,5:35,4:09,03:00:00,2026-02-12T3:45
99,11,Gaspésie-Îles-de-la-Madeleine,CISSS DE LA GASPÉSIE,CLSC ET CENTRE DE SERVICES AMBULATOIRES DE PASPÉBIAC,51220978,4,1,0,0,1,0,6.13,3.44,6:07,3:26,03:00:00,2026-02-12T3:45
100,11,Gaspésie-Îles-de-la-Madeleine,CISSS DE LA GASPÉSIE,CLSC ET CENTRE DE SERVICES AMBULATOIRES DE MURDOCHVILLE,51221307,2,0,0,0,2,0,0,4.35,0:00,4:21,03:00:00,2026-02-12T3:45
101,11,Gaspésie-Îles-de-la-Madeleine,CISSS DE LA GASPÉSIE,HÔPITAL DE CHANDLER,51227775,8,3,0,0,5,0,10.73,3.66,10:43,3:39,03:00:00,2026-02-12T3:45
102,11,Gaspésie-Îles-de-la-Madeleine,CISSS DES ÎLES,HÔPITAL DE L'ARCHIPEL,51227783,6,3,0,0,3,0,10.26,2.18,10:15,2:10,03:00:00,2026-02-12T3:45
103,11,Gaspésie-Îles-de-la-Madeleine,CISSS DE LA GASPÉSIE,HÔPITAL ET GROUPE DE MÉDECINE DE FAMILLE UNIVERSITAIRE DE MARIA,51227908,10,15,9,4,15,0,19.41,5.47,19:24,5:28,03:00:00,2026-02-12T3:45
104,11,Gaspésie-Îles-de-la-Madeleine,CISSS DE LA GASPÉSIE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE GRANDE-VALLÉE,51247732,2,0,0,0,0,0,1.86,0.79,1:51,0:47,03:00:00,2026-02-12T3:45
105,11,Gaspésie-Îles-de-la-Madeleine,CISSS DE LA GASPÉSIE,HÔPITAL ET CLSC DE SAINTE-ANNE-DES-MONTS,51247799,6,4,0,0,4,0,19.42,5.09,19:25,5:05,03:00:00,2026-02-12T3:45
106,12,Chaudière-Appalaches,Total régional,Total régional,,89,117,26,7,140,9,18.3690419161676,3.9248353909465,18:22,3:55,03:00:00,2026-02-12T3:45
107,12,Chaudière-Appalaches,CISSS DE CHAUDIÈRE-APPALACHES,HÔTEL-DIEU DE LÉVIS,51227569,43,64,19,6,73,1,22.48,2.81,22:28,2:48,03:00:00,2026-02-12T3:45
108,12,Chaudière-Appalaches,CISSS DE CHAUDIÈRE-APPALACHES,HÔPITAL DE SAINT-GEORGES,51228971,21,22,0,0,29,6,11.75,4.23,11:45,4:13,03:00:00,2026-02-12T3:45
109,12,Chaudière-Appalaches,CISSS DE CHAUDIÈRE-APPALACHES,CHSLD ET HÔPITAL PAUL-GILBERT,51245199,0,0,0,0,0,0,0,3.51,0:00,3:30,03:00:00,2026-02-12T3:45
110,12,Chaudière-Appalaches,CISSS DE CHAUDIÈRE-APPALACHES,HÔPITAL DE MONTMAGNY,51245223,10,12,1,0,17,2,13.44,4.43,13:26,4:25,03:00:00,2026-02-12T3:45
111,12,Chaudière-Appalaches,CISSS DE CHAUDIÈRE-APPALACHES,HÔPITAL DE THETFORD,51245231,15,19,6,1,21,0,19.73,5.52,19:43,5:31,03:00:00,2026-02-12T3:45
112,13,Laval,Total régional,Total régional,,49,84,20,3,95,5,22.71,5.99,22:42,5:59,03:00:00,2026-02-12T3:45
113,13,Laval,CISSS DE LAVAL,HÔPITAL DE LA CITÉ-DE-LA-SANTÉ,51228757,49,84,20,3,95,5,22.71,5.99,22:42,5:59,03:00:00,2026-02-12T3:45
114,14,Lanaudière,Total régional,Total régional,,89,86,12,0,157,55,18.1117647058823,5.18195219123506,18:06,5:10,03:00:00,2026-02-12T3:45
