_id,RSS,Region,Nom_etablissement,Nom_installation,No_permis_installation,Nombre_de_civieres_fonctionnelles,Nombre_de_civieres_occupees,Nombre_de_patients_sur_civiere_plus_de_24_heures,Nombre_de_patients_sur_civiere_plus_de_48_heures,Nombre_total_de_patients_presents_a_lurgence,Nombre_total_de_patients_en_attente_de_PEC,DMS_sur_civiere,DMS_ambulatoire,DMS_sur_civiere_horaire,DMS_ambulatoire_horaire,Heure_de_l'extraction_(image),Mise_a_jour
1,1,Bas-Saint-Laurent,Total régional,Total régional,,52,31,2,0,113,72,8.72816091954023,3.34105590062111,8:43,3:20,16:00:00,2026-05-18T16:45:00
2,1,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CENTRE HOSPITALIER RÉGIONAL DU GRAND-PORTAGE,51218352,9,11,0,0,25,14,9.42,3.27,9:25,3:16,16:00:00,2026-05-18T16:45:00
3,1,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL DE MATANE,51218980,7,5,1,0,17,12,7.44,3.36,7:26,3:21,16:00:00,2026-05-18T16:45:00
4,1,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CLSC DE POHÉNÉGAMOOK,51219418,3,1,0,0,5,3,2.77,1.93,2:46,1:55,16:00:00,2026-05-18T16:45:00
5,1,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL NOTRE-DAME-DE-FATIMA,51221141,7,1,0,0,10,8,9.73,3.08,9:43,3:04,16:00:00,2026-05-18T16:45:00
6,1,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL DE NOTRE-DAME-DU-LAC,51221877,5,5,1,0,13,8,13.96,3.53,13:57,3:31,16:00:00,2026-05-18T16:45:00
7,1,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL D'AMQUI,51226892,6,0,0,0,5,4,8.03,3.34,8:01,3:20,16:00:00,2026-05-18T16:45:00
8,1,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL RÉGIONAL DE RIMOUSKI,51227882,12,8,0,0,26,14,8.62,4.69,8:37,4:41,16:00:00,2026-05-18T16:45:00
9,1,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE TROIS-PISTOLES,51236156,3,0,0,0,12,9,5.65,1.55,5:39,1:33,16:00:00,2026-05-18T16:45:00
10,2,Saguenay-Lac-Saint-Jean,Total régional,Total régional,,104,59,4,0,175,107,12.0525,4.5020325203252,12:03,4:30,16:00:00,2026-05-18T16:45:00
11,2,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE CHICOUTIMI,51218394,41,22,2,0,56,32,13.26,5.31,13:15,5:18,16:00:00,2026-05-18T16:45:00
