_id,RSS,Region,Nom_etablissement,Nom_installation,No_permis_installation,Nombre_de_civieres_fonctionnelles,Nombre_de_civieres_occupees,Nombre_de_patients_sur_civiere_plus_de_24_heures,Nombre_de_patients_sur_civiere_plus_de_48_heures,Nombre_total_de_patients_presents_a_lurgence,Nombre_total_de_patients_en_attente_de_PEC,DMS_sur_civiere,DMS_ambulatoire,DMS_sur_civiere_horaire,DMS_ambulatoire_horaire,Heure_de_l'extraction_(image),Mise_a_jour
1,1,Bas-Saint-Laurent,Total régional,Total régional,,52,45,2,0,124,63,10.7411111111111,3.82391585760517,10:44,3:49,16:00:00,2026-07-08T16:45:00
2,1,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CENTRE HOSPITALIER RÉGIONAL DU GRAND-PORTAGE,51218352,9,7,0,0,15,6,9.44,4.43,9:26,4:25,16:00:00,2026-07-08T16:45:00
3,1,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL DE MATANE,51218980,7,6,0,0,19,10,17.27,3.63,17:16,3:37,16:00:00,2026-07-08T16:45:00
4,1,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CLSC DE POHÉNÉGAMOOK,51219418,3,2,0,0,4,3,3.33,1.13,3:19,1:07,16:00:00,2026-07-08T16:45:00
5,1,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL NOTRE-DAME-DE-FATIMA,51221141,7,4,0,0,19,13,10.3,4.84,10:18,4:50,16:00:00,2026-07-08T16:45:00
6,1,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL DE NOTRE-DAME-DU-LAC,51221877,5,3,0,0,11,3,8.21,2.66,8:12,2:39,16:00:00,2026-07-08T16:45:00
7,1,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL D'AMQUI,51226892,6,5,0,0,8,3,9.75,2.64,9:45,2:38,16:00:00,2026-07-08T16:45:00
8,1,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL RÉGIONAL DE RIMOUSKI,51227882,12,17,2,0,45,23,12.85,5.04,12:51,5:02,16:00:00,2026-07-08T16:45:00
9,1,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE TROIS-PISTOLES,51236156,3,1,0,0,3,2,7.08,2.73,7:04,2:43,16:00:00,2026-07-08T16:45:00
10,2,Saguenay-Lac-Saint-Jean,Total régional,Total régional,,104,58,4,0,154,80,12.076875,3.71822033898305,12:04,3:43,16:00:00,2026-07-08T16:45:00
11,2,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE CHICOUTIMI,51218394,41,24,1,0,53,25,11.55,4.05,11:33,4:03,16:00:00,2026-07-08T16:45:00
12,2,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE DOLBEAU-MISTASSINI,51219384,10,5,0,0,13,9,8.3,3.09,8:18,3:05,16:00:00,2026-07-08T16:45:00
13,2,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL D'ALMA,51219400,17,10,0,0,30,16,11.05,3.1,11:03,3:06,16:00:00,2026-07-08T16:45:00
14,2,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE LA BAIE,51221364,7,2,0,0,13,5,10.2,3.82,10:12,3:49,16:00:00,2026-07-08T16:45:00
15,2,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL ET CENTRE DE RÉADAPTATION DE JONQUIÈRE,51224541,16,10,0,0,30,17,12.36,5.04,12:21,5:02,16:00:00,2026-07-08T16:45:00
16,2,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL ET CENTRE D'HÉBERGEMENT DE ROBERVAL,51228203,13,7,3,0,15,8,16.65,3.39,16:39,3:23,16:00:00,2026-07-08T16:45:00
17,3,Capitale-Nationale,Total régional,Total régional,,218,246,42,14,494,205,15.2216397849462,3.93314079422382,15:13,3:55,16:00:00,2026-07-08T16:45:00
