_id,RSS,Region,Nom_etablissement,Nom_installation,No_permis_installation,Nombre_de_civieres_fonctionnelles,Nombre_de_civieres_occupees,Nombre_de_patients_sur_civiere_plus_de_24_heures,Nombre_de_patients_sur_civiere_plus_de_48_heures,Nombre_total_de_patients_presents_a_lurgence,Nombre_total_de_patients_en_attente_de_PEC,DMS_sur_civiere,DMS_ambulatoire,DMS_sur_civiere_horaire,DMS_ambulatoire_horaire,Heure_de_l'extraction_(image),Mise_a_jour
1,01,Bas-Saint-Laurent,Total régional,Total régional,,52,45,3,0,103,38,11.4882142857142,3.59653136531365,11:29,3:35,15:00:00,2026-01-29T15:45
2,01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CENTRE HOSPITALIER RÉGIONAL DU GRAND-PORTAGE,51218352,9,8,0,0,20,8,10.88,3.01,10:52,3:00,15:00:00,2026-01-29T15:45
3,01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL DE MATANE,51218980,7,3,1,0,5,2,12.68,2.93,12:40,2:55,15:00:00,2026-01-29T15:45
4,01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CLSC DE POHÉNÉGAMOOK,51219418,3,1,0,0,6,2,7.7,2.18,7:42,2:10,15:00:00,2026-01-29T15:45
5,01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL NOTRE-DAME-DE-FATIMA,51221141,7,6,0,0,18,9,4.46,2.45,4:27,2:27,15:00:00,2026-01-29T15:45
6,01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL DE NOTRE-DAME-DU-LAC,51221877,5,4,1,0,7,1,8.31,4.34,8:18,4:20,15:00:00,2026-01-29T15:45
7,01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL D'AMQUI,51226892,6,4,1,0,5,0,13.82,2.76,13:49,2:45,15:00:00,2026-01-29T15:45
8,01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL RÉGIONAL DE RIMOUSKI,51227882,12,18,0,0,40,16,14.81,6.3,14:48,6:18,15:00:00,2026-01-29T15:45
9,01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE TROIS-PISTOLES,51236156,3,1,0,0,2,0,9.85,3.73,9:51,3:43,15:00:00,2026-01-29T15:45
10,02,Saguenay-Lac-Saint-Jean,Total régional,Total régional,,104,80,16,2,163,55,13.1885714285714,4.09831858407079,13:11,4:05,15:00:00,2026-01-29T15:45
11,02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE CHICOUTIMI,51218394,41,36,10,0,59,10,18.14,5.97,18:08,5:58,15:00:00,2026-01-29T15:45
12,02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE DOLBEAU-MISTASSINI,51219384,10,6,2,0,19,6,21.88,4.1,21:52,4:06,15:00:00,2026-01-29T15:45
13,02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL D'ALMA,51219400,17,6,1,0,26,15,9.94,3,9:56,3:00,15:00:00,2026-01-29T15:45
14,02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE LA BAIE,51221364,7,7,0,0,11,5,8.68,4.73,8:40,4:43,15:00:00,2026-01-29T15:45
15,02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL ET CENTRE DE RÉADAPTATION DE JONQUIÈRE,51224541,16,11,1,0,23,12,10.45,3.53,10:27,3:31,15:00:00,2026-01-29T15:45
16,02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL ET CENTRE D'HÉBERGEMENT DE ROBERVAL,51228203,13,14,2,2,25,7,9.5,2.53,9:30,2:31,15:00:00,2026-01-29T15:45
17,03,Capitale-Nationale,Total régional,Total régional,,218,208,37,8,373,103,15.0626567164179,3.11897832817337,15:03,3:07,15:00:00,2026-01-29T15:45
18,03,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,HÔPITAL DU SAINT-SACREMENT,51217529,22,18,2,0,32,7,13.56,4.04,13:33,4:02,15:00:00,2026-01-29T15:45
