_id,RSS,Region,Nom_etablissement,Nom_installation,No_permis_installation,Nombre_de_civieres_fonctionnelles,Nombre_de_civieres_occupees,Nombre_de_patients_sur_civiere_plus_de_24_heures,Nombre_de_patients_sur_civiere_plus_de_48_heures,Nombre_total_de_patients_presents_a_lurgence,Nombre_total_de_patients_en_attente_de_PEC,DMS_sur_civiere,DMS_ambulatoire,DMS_sur_civiere_horaire,DMS_ambulatoire_horaire,Heure_de_l'extraction_(image),Mise_a_jour
1,1,Bas-Saint-Laurent,Total régional,Total régional,,52,33,4,0,51,13,9.56364583333333,3.26247349823321,9:33,3:15,07:00:00,2026-02-03T07:45:00
2,1,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CENTRE HOSPITALIER RÉGIONAL DU GRAND-PORTAGE,51218352,9,7,0,0,10,1,7.81,3.21,7:48,3:12,07:00:00,2026-02-03T07:45:00
3,1,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL DE MATANE,51218980,7,6,0,0,12,5,6.33,4.42,6:19,4:25,07:00:00,2026-02-03T07:45:00
4,1,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CLSC DE POHÉNÉGAMOOK,51219418,3,0,0,0,0,0,4.36,2.2,4:21,2:12,07:00:00,2026-02-03T07:45:00
5,1,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL NOTRE-DAME-DE-FATIMA,51221141,7,4,1,0,7,3,14.08,3.57,14:04,3:34,07:00:00,2026-02-03T07:45:00
6,1,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL DE NOTRE-DAME-DU-LAC,51221877,5,3,0,0,4,1,9.75,3.19,9:45,3:11,07:00:00,2026-02-03T07:45:00
7,1,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL D'AMQUI,51226892,6,3,0,0,4,1,13.71,3.39,13:42,3:23,07:00:00,2026-02-03T07:45:00
8,1,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL RÉGIONAL DE RIMOUSKI,51227882,12,10,3,0,14,2,10.35,3.08,10:21,3:04,07:00:00,2026-02-03T07:45:00
9,1,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE TROIS-PISTOLES,51236156,3,0,0,0,0,0,3.98,2.82,3:58,2:49,07:00:00,2026-02-03T07:45:00
10,2,Saguenay-Lac-Saint-Jean,Total régional,Total régional,,104,81,1,0,119,29,12.5626114649681,3.91952141057934,12:33,3:55,07:00:00,2026-02-03T07:45:00
11,2,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE CHICOUTIMI,51218394,41,29,0,0,36,5,13.42,4.73,13:25,4:43,07:00:00,2026-02-03T07:45:00
12,2,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE DOLBEAU-MISTASSINI,51219384,10,5,1,0,9,2,12.75,3.65,12:45,3:39,07:00:00,2026-02-03T07:45:00
13,2,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL D'ALMA,51219400,17,9,0,0,14,4,6.12,3.28,6:07,3:16,07:00:00,2026-02-03T07:45:00
14,2,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE LA BAIE,51221364,7,11,0,0,17,4,9.93,4.05,9:55,4:03,07:00:00,2026-02-03T07:45:00
15,2,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL ET CENTRE DE RÉADAPTATION DE JONQUIÈRE,51224541,16,18,0,0,23,6,13.4,4.97,13:24,4:58,07:00:00,2026-02-03T07:45:00
16,2,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL ET CENTRE D'HÉBERGEMENT DE ROBERVAL,51228203,13,9,0,0,20,8,16.27,3.03,16:16,3:01,07:00:00,2026-02-03T07:45:00
17,3,Capitale-Nationale,Total régional,Total régional,,218,248,34,11,284,30,16.6398108108108,3.37547588005215,16:38,3:22,07:00:00,2026-02-03T07:45:00
18,3,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,HÔPITAL DU SAINT-SACREMENT,51217529,22,25,5,0,29,3,16.45,3.62,16:27,3:37,07:00:00,2026-02-03T07:45:00
19,3,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,L'HÔTEL-DIEU DE QUÉBEC,51217586,15,18,0,0,20,1,10.59,3.44,10:35,3:26,07:00:00,2026-02-03T07:45:00
