_id,RSS,Region,Nom_etablissement,Nom_installation,No_permis_installation,Nombre_de_civieres_fonctionnelles,Nombre_de_civieres_occupees,Nombre_de_patients_sur_civiere_plus_de_24_heures,Nombre_de_patients_sur_civiere_plus_de_48_heures,Nombre_total_de_patients_presents_a_lurgence,Nombre_total_de_patients_en_attente_de_PEC,DMS_sur_civiere,DMS_ambulatoire,DMS_sur_civiere_horaire,DMS_ambulatoire_horaire,Heure_de_l'extraction_(image),Mise_a_jour
43,05,Estrie,CIUSSS DE L'ESTRIE - CENTRE HOSPITALIER UNIVERSITAIRE DE SHERBROOKE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DU GRANIT,51223832,5,2,0,0,9,7,7.91,2.26,7:54,2:15,11:00:00,2026-04-20T11:46
44,05,Estrie,CIUSSS DE L'ESTRIE - CENTRE HOSPITALIER UNIVERSITAIRE DE SHERBROOKE,HÔPITAL DE GRANBY,51228120,20,30,11,1,68,24,14.45,11.38,14:27,11:22,11:00:00,2026-04-20T11:46
45,05,Estrie,CIUSSS DE L'ESTRIE - CENTRE HOSPITALIER UNIVERSITAIRE DE SHERBROOKE,HÔPITAL BROME-MISSISQUOI-PERKINS,51229185,16,24,8,0,42,13,18.87,7.06,18:52,7:03,11:00:00,2026-04-20T11:46
46,05,Estrie,CIUSSS DE L'ESTRIE - CENTRE HOSPITALIER UNIVERSITAIRE DE SHERBROOKE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DES SOURCES,51247583,7,0,0,0,12,9,16.8,2.65,16:48,2:39,11:00:00,2026-04-20T11:46
47,05,Estrie,CIUSSS DE L'ESTRIE - CENTRE HOSPITALIER UNIVERSITAIRE DE SHERBROOKE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE LA MRC DE COATICOOK,51247617,6,2,0,0,35,28,3.01,2.96,3:00,2:57,11:00:00,2026-04-20T11:46
48,06,Montréal,Total régional,Total régional,,568,748,284,129,1245,261,16.7356174863387,5.9800887198986,16:44,5:58,11:00:00,2026-04-20T11:46
49,06,Montréal,CIUSSS DU NORD-DE-L'ÎLE-DE-MONTRÉAL,HÔPITAL DU SACRÉ-COEUR-DE-MONTRÉAL,12475976,46,67,36,9,103,10,24.6,6.24,24:36,6:14,11:00:00,2026-04-20T11:46
50,06,Montréal,CIUSSS DE L'EST-DE-L'ÎLE-DE-MONTRÉAL,HÔPITAL MAISONNEUVE-ROSEMONT,12934659,54,54,11,1,82,18,21.89,6.67,21:53,6:40,11:00:00,2026-04-20T11:46
51,06,Montréal,CIUSSS DU CENTRE-SUD-DE-L'ÎLE-DE-MONTRÉAL,HÔPITAL DE VERDUN,51218097,26,32,5,0,53,11,16.59,5,16:35,5:00,11:00:00,2026-04-20T11:46
52,06,Montréal,CENTRE HOSPITALIER UNIVERSITAIRE SAINTE-JUSTINE,CHU SAINTE-JUSTINE,51222800,16,18,0,0,56,13,7.98,5.69,7:58,5:41,11:00:00,2026-04-20T11:46
53,06,Montréal,CENTRE UNIVERSITAIRE DE SANTÉ MCGILL,L'HÔPITAL DE MONTRÉAL POUR ENFANTS,51223279,12,12,0,0,45,5,8.85,5.53,8:51,5:31,11:00:00,2026-04-20T11:46
54,06,Montréal,CENTRE UNIVERSITAIRE DE SANTÉ MCGILL,HÔPITAL ROYAL VICTORIA,51223295,33,80,47,27,118,21,26.43,8.87,26:25,8:52,11:00:00,2026-04-20T11:46
55,06,Montréal,CIUSSS DE L'OUEST-DE-L'ÎLE-DE-MONTRÉAL,HÔPITAL DE LASALLE,51224392,15,19,6,3,36,15,15.34,4.89,15:20,4:53,11:00:00,2026-04-20T11:46
56,06,Montréal,CIUSSS DE L'OUEST-DE-L'ÎLE-DE-MONTRÉAL,HÔPITAL GÉNÉRAL DU LAKESHORE,51228278,31,60,35,20,76,8,34.34,5.6,34:20,5:36,11:00:00,2026-04-20T11:46
57,06,Montréal,CENTRE UNIVERSITAIRE DE SANTÉ MCGILL,HÔPITAL DE LACHINE,51228310,14,19,11,6,39,11,18.41,7.01,18:24,7:00,11:00:00,2026-04-20T11:46
58,06,Montréal,CIUSSS DU NORD-DE-L'ÎLE-DE-MONTRÉAL,HÔPITAL FLEURY,51228492,18,22,8,1,42,12,18.21,7.19,18:12,7:11,11:00:00,2026-04-20T11:46
59,06,Montréal,CIUSSS DU NORD-DE-L'ÎLE-DE-MONTRÉAL,HÔPITAL JEAN-TALON,51228500,22,24,1,1,58,27,12.01,6.8,12:00,6:48,11:00:00,2026-04-20T11:46
60,06,Montréal,CIUSSS DE L'OUEST-DE-L'ÎLE-DE-MONTRÉAL,HÔPITAL DOUGLAS,51235190,8,3,0,0,8,3,17.45,2.9,17:27,2:54,11:00:00,2026-04-20T11:46
61,06,Montréal,CIUSSS DE L'EST-DE-L'ÎLE-DE-MONTRÉAL,INSTITUT UNIVERSITAIRE EN SANTÉ MENTALE DE MONTRÉAL,51235307,12,9,6,2,13,4,20.15,3.36,20:09,3:21,11:00:00,2026-04-20T11:46
62,06,Montréal,CIUSSS DE L'EST-DE-L'ÎLE-DE-MONTRÉAL,HÔPITAL SANTA CABRINI,51235919,38,38,11,0,48,9,14.17,5.77,14:10,5:46,11:00:00,2026-04-20T11:46
63,06,Montréal,CENTRE HOSPITALIER DE L'UNIVERSITÉ DE MONTRÉAL,CENTRE HOSPITALIER DE L'UNIVERSITÉ DE MONTRÉAL,51236297,51,58,11,3,116,20,18.31,6.61,18:18,6:36,11:00:00,2026-04-20T11:46
64,06,Montréal,CIUSSS DU CENTRE-SUD-DE-L'ÎLE-DE-MONTRÉAL,HÔPITAL NOTRE-DAME,51236313,35,40,14,7,54,7,13.78,5.47,13:46,5:28,11:00:00,2026-04-20T11:46
65,06,Montréal,INSTITUT DE CARDIOLOGIE DE MONTRÉAL,INSTITUT DE CARDIOLOGIE DE MONTRÉAL,51248201,22,10,2,0,24,5,19.54,4.25,19:32,4:15,11:00:00,2026-04-20T11:46
66,06,Montréal,CENTRE UNIVERSITAIRE DE SANTÉ MCGILL,HÔPITAL GÉNÉRAL DE MONTRÉAL,51248219,31,42,22,15,58,7,17.86,5.82,17:51,5:49,11:00:00,2026-04-20T11:46
67,06,Montréal,CIUSSS DE L'OUEST-DE-L'ÎLE-DE-MONTRÉAL,CENTRE HOSPITALIER DE ST. MARY,51248243,22,23,6,2,42,6,17.93,6.43,17:55,6:25,11:00:00,2026-04-20T11:46
68,06,Montréal,CIUSSS DU CENTRE-OUEST-DE-L'ÎLE-DE-MONTRÉAL,HÔPITAL GÉNÉRAL JUIF,51248250,53,109,45,26,163,48,13.3,3.63,13:18,3:37,11:00:00,2026-04-20T11:46
69,06,Montréal,CIUSSS DU NORD-DE-L'ÎLE-DE-MONTRÉAL,HÔPITAL EN SANTÉ MENTALE ALBERT-PRÉVOST,51848752,9,9,7,6,11,1,19.28,2.56,19:16,2:33,11:00:00,2026-04-20T11:46
70,07,Outaouais,Total régional,Total régional,,83,93,28,13,198,63,16.5318320610687,5.19628,16:31,5:11,11:00:00,2026-04-20T11:46
71,07,Outaouais,CISSS DE L'OUTAOUAIS,HÔPITAL ET CHSLD DU PONTIAC,51219459,4,2,1,0,6,2,15.92,5.09,15:55,5:05,11:00:00,2026-04-20T11:46
72,07,Outaouais,CISSS DE L'OUTAOUAIS,CLSC ET CENTRE D'HÉBERGEMENT DE LA PETITE-NATION,51219491,2,1,0,0,11,6,0,0,0:00,0:00,11:00:00,2026-04-20T11:46
73,07,Outaouais,CISSS DE L'OUTAOUAIS,HÔPITAL DE GATINEAU,51221703,28,34,15,10,49,9,20.16,6.86,20:09,6:51,11:00:00,2026-04-20T11:46
74,07,Outaouais,CISSS DE L'OUTAOUAIS,HÔPITAL DE HULL,51221711,25,29,4,0,61,10,18.73,6.89,18:43,6:53,11:00:00,2026-04-20T11:46
75,07,Outaouais,CISSS DE L'OUTAOUAIS,HÔPITAL DE MANIWAKI,51221893,6,11,5,2,21,8,7.11,2.12,7:06,2:07,11:00:00,2026-04-20T11:46
76,07,Outaouais,CISSS DE L'OUTAOUAIS,HÔPITAL ET CHSLD MÉMORIAL DE WAKEFIELD / WAKEFIELD MEMORIAL HOSPITAL,51228799,4,4,1,1,18,9,7.89,3.98,7:53,3:58,11:00:00,2026-04-20T11:46
77,07,Outaouais,CISSS DE L'OUTAOUAIS,HÔPITAL ET CHSLD DE PAPINEAU,51228823,12,12,2,0,31,18,9.94,5.75,9:56,5:45,11:00:00,2026-04-20T11:46
78,07,Outaouais,CISSS DE L'OUTAOUAIS,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE MANSFIELD-ET-PONTEFRACT,51245058,2,0,0,0,1,1,0,4.08,0:00,4:04,11:00:00,2026-04-20T11:46
79,08,Abitibi-Témiscamingue,Total régional,Total régional,,37,28,4,0,93,41,14.2664912280701,4.96829383886255,14:15,4:58,11:00:00,2026-04-20T11:46
80,08,Abitibi-Témiscamingue,CISSS DE L'ABITIBI-TÉMISCAMINGUE,HÔPITAL DE VAL-D'OR,51225589,11,11,2,0,31,12,30.63,4.44,30:37,4:26,11:00:00,2026-04-20T11:46
81,08,Abitibi-Témiscamingue,CISSS DE L'ABITIBI-TÉMISCAMINGUE,HÔPITAL D'AMOS,51228906,7,3,1,0,10,4,7.06,2.58,7:03,2:34,11:00:00,2026-04-20T11:46
82,08,Abitibi-Témiscamingue,CISSS DE L'ABITIBI-TÉMISCAMINGUE,HÔPITAL DE ROUYN-NORANDA,51228922,8,7,1,0,22,9,14.51,9.43,14:30,9:25,11:00:00,2026-04-20T11:46
83,08,Abitibi-Témiscamingue,CISSS DE L'ABITIBI-TÉMISCAMINGUE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE TÉMISCAMING-KIPAWA,51247476,1,1,0,0,8,4,0,4.21,0:00,4:12,11:00:00,2026-04-20T11:46
84,08,Abitibi-Témiscamingue,CISSS DE L'ABITIBI-TÉMISCAMINGUE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE VILLE-MARIE,51247542,5,2,0,0,11,6,31.27,2.01,31:16,2:00,11:00:00,2026-04-20T11:46
85,08,Abitibi-Témiscamingue,CISSS DE L'ABITIBI-TÉMISCAMINGUE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE LA SARRE,51247559,5,4,0,0,11,6,8.58,4.02,8:34,4:01,11:00:00,2026-04-20T11:46
86,09,Côte-Nord,Total régional,Total régional,,41,42,17,12,102,42,18.0761403508771,3.43901554404145,18:04,3:26,11:00:00,2026-04-20T11:46
87,09,Côte-Nord,CISSS DE LA CÔTE-NORD,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DES ESCOUMINS,51218733,3,0,0,0,1,0,3.14,1.59,3:08,1:35,11:00:00,2026-04-20T11:46
88,09,Côte-Nord,CISSS DE LA CÔTE-NORD,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE FORESTVILLE,51218741,5,2,0,0,9,6,4.35,1.6,4:21,1:36,11:00:00,2026-04-20T11:46
89,09,Côte-Nord,CISSS DE LA CÔTE-NORD,CLSC ET HÔPITAL LE ROYER,51228765,10,19,8,6,38,13,8.96,4.52,8:57,4:31,11:00:00,2026-04-20T11:46
90,09,Côte-Nord,CISSS DE LA CÔTE-NORD,HÔPITAL ET CLSC DE SEPT-ÎLES,51232023,10,16,8,5,23,4,39.6,4.77,39:36,4:46,11:00:00,2026-04-20T11:46
91,09,Côte-Nord,CISSS DE LA CÔTE-NORD,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE FERMONT,51245108,2,0,0,0,5,4,2.81,3.2,2:48,3:12,11:00:00,2026-04-20T11:46
92,09,Côte-Nord,CISSS DE LA CÔTE-NORD,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE LA MINGANIE,51245116,2,2,0,0,5,1,7.24,1.66,7:14,1:39,11:00:00,2026-04-20T11:46
93,09,Côte-Nord,CISSS DE LA CÔTE-NORD,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE PORT-CARTIER,51245132,5,2,1,1,14,10,13.26,4.42,13:15,4:25,11:00:00,2026-04-20T11:46
94,09,Côte-Nord,CISSS DE LA CÔTE-NORD,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE LA BASSE-CÔTE-NORD,51245140,4,1,0,0,7,4,4.51,2.58,4:30,2:34,11:00:00,2026-04-20T11:46
95,10,Nord-du-Québec,Total régional,Total régional,,6,2,0,0,5,1,12.15,3.46,12:09,3:27,11:00:00,2026-04-20T11:46
96,10,Nord-du-Québec,CENTRE RÉGIONAL DE SANTÉ ET DE SERVICES SOCIAUX DE LA BAIE-JAMES,CENTRE DE SANTÉ DE CHIBOUGAMAU,51218501,6,2,0,0,5,1,12.15,3.46,12:09,3:27,11:00:00,2026-04-20T11:46
97,11,Gaspésie-Îles-de-la-Madeleine,Total régional,Total régional,,44,35,8,1,107,52,14.549375,3.45259459459459,14:32,3:27,11:00:00,2026-04-20T11:46
98,11,Gaspésie-Îles-de-la-Madeleine,CISSS DE LA GASPÉSIE,HÔPITAL DE GASPÉ,51220903,6,3,0,0,13,6,6.81,1.97,6:48,1:58,11:00:00,2026-04-20T11:46
99,11,Gaspésie-Îles-de-la-Madeleine,CISSS DE LA GASPÉSIE,CLSC ET CENTRE DE SERVICES AMBULATOIRES DE PASPÉBIAC,51220978,4,4,0,0,19,13,6.14,3.32,6:08,3:19,11:00:00,2026-04-20T11:46
100,11,Gaspésie-Îles-de-la-Madeleine,CISSS DE LA GASPÉSIE,CLSC ET CENTRE DE SERVICES AMBULATOIRES DE MURDOCHVILLE,51221307,2,0,0,0,2,0,8.39,0,8:23,0:00,11:00:00,2026-04-20T11:46
101,11,Gaspésie-Îles-de-la-Madeleine,CISSS DE LA GASPÉSIE,HÔPITAL DE CHANDLER,51227775,8,10,6,1,30,17,21.45,6.6,21:27,6:36,11:00:00,2026-04-20T11:46
102,11,Gaspésie-Îles-de-la-Madeleine,CISSS DES ÎLES,HÔPITAL DE L'ARCHIPEL,51227783,6,6,0,0,12,5,10.9,3.9,10:54,3:54,11:00:00,2026-04-20T11:46
103,11,Gaspésie-Îles-de-la-Madeleine,CISSS DE LA GASPÉSIE,HÔPITAL ET GROUPE DE MÉDECINE DE FAMILLE UNIVERSITAIRE DE MARIA,51227908,10,4,0,0,10,3,20.91,3.41,20:54,3:24,11:00:00,2026-04-20T11:46
104,11,Gaspésie-Îles-de-la-Madeleine,CISSS DE LA GASPÉSIE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE GRANDE-VALLÉE,51247732,2,1,0,0,6,4,0,1.52,0:00,1:31,11:00:00,2026-04-20T11:46
105,11,Gaspésie-Îles-de-la-Madeleine,CISSS DE LA GASPÉSIE,HÔPITAL ET CLSC DE SAINTE-ANNE-DES-MONTS,51247799,6,7,2,0,15,4,15.06,3.01,15:03,3:00,11:00:00,2026-04-20T11:46
106,12,Chaudière-Appalaches,Total régional,Total régional,,89,116,38,6,260,63,16.4015827338129,3.62271153846153,16:24,3:37,11:00:00,2026-04-20T11:46
107,12,Chaudière-Appalaches,CISSS DE CHAUDIÈRE-APPALACHES,HÔTEL-DIEU DE LÉVIS,51227569,43,62,23,4,95,8,14.48,3.89,14:28,3:53,11:00:00,2026-04-20T11:46
108,12,Chaudière-Appalaches,CISSS DE CHAUDIÈRE-APPALACHES,HÔPITAL DE SAINT-GEORGES,51228971,21,22,9,1,41,11,15.7,2.89,15:42,2:53,11:00:00,2026-04-20T11:46
109,12,Chaudière-Appalaches,CISSS DE CHAUDIÈRE-APPALACHES,CHSLD ET HÔPITAL PAUL-GILBERT,51245199,0,0,0,0,21,12,0,2.38,0:00,2:22,11:00:00,2026-04-20T11:46
110,12,Chaudière-Appalaches,CISSS DE CHAUDIÈRE-APPALACHES,HÔPITAL DE MONTMAGNY,51245223,10,13,3,1,46,23,18.45,3.72,18:27,3:43,11:00:00,2026-04-20T11:46
111,12,Chaudière-Appalaches,CISSS DE CHAUDIÈRE-APPALACHES,HÔPITAL DE THETFORD,51245231,15,19,3,0,57,9,21.86,4.91,21:51,4:54,11:00:00,2026-04-20T11:46
112,13,Laval,Total régional,Total régional,,49,86,22,5,141,15,17.93,7.95,17:55,7:57,11:00:00,2026-04-20T11:46
113,13,Laval,CISSS DE LAVAL,HÔPITAL DE LA CITÉ-DE-LA-SANTÉ,51228757,49,86,22,5,141,15,17.93,7.95,17:55,7:57,11:00:00,2026-04-20T11:46
114,14,Lanaudière,Total régional,Total régional,,89,114,25,2,213,43,15.9326428571428,6.4550553505535,15:55,6:27,11:00:00,2026-04-20T11:46
