_id,RSS,Region,Nom_etablissement,Nom_installation,No_permis_installation,Nombre_de_civieres_fonctionnelles,Nombre_de_civieres_occupees,Nombre_de_patients_sur_civiere_plus_de_24_heures,Nombre_de_patients_sur_civiere_plus_de_48_heures,Nombre_total_de_patients_presents_a_lurgence,Nombre_total_de_patients_en_attente_de_PEC,DMS_sur_civiere,DMS_ambulatoire,DMS_sur_civiere_horaire,DMS_ambulatoire_horaire,Heure_de_l'extraction_(image),Mise_a_jour
1,01,Bas-Saint-Laurent,Total régional,Total régional,,52,38,5,0,104,49,9.09439252336448,3.73085106382978,9:05,3:43,16:00:00,2026-06-21T16:45
2,01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CENTRE HOSPITALIER RÉGIONAL DU GRAND-PORTAGE,51218352,9,3,0,0,9,5,7.47,4.06,7:28,4:03,16:00:00,2026-06-21T16:45
3,01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL DE MATANE,51218980,7,1,1,0,4,2,4.59,2.5,4:35,2:30,16:00:00,2026-06-21T16:45
4,01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CLSC DE POHÉNÉGAMOOK,51219418,3,1,1,0,10,8,7.07,1.29,7:04,1:17,16:00:00,2026-06-21T16:45
5,01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL NOTRE-DAME-DE-FATIMA,51221141,7,5,0,0,13,8,9.68,2.06,9:40,2:03,16:00:00,2026-06-21T16:45
6,01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL DE NOTRE-DAME-DU-LAC,51221877,5,5,0,0,9,2,10.18,2.97,10:10,2:58,16:00:00,2026-06-21T16:45
7,01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL D'AMQUI,51226892,6,4,1,0,11,5,8.75,3.93,8:45,3:55,16:00:00,2026-06-21T16:45
8,01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL RÉGIONAL DE RIMOUSKI,51227882,12,16,2,0,35,11,11.59,5.95,11:35,5:57,16:00:00,2026-06-21T16:45
9,01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE TROIS-PISTOLES,51236156,3,3,0,0,13,8,6.87,3.48,6:52,3:28,16:00:00,2026-06-21T16:45
10,02,Saguenay-Lac-Saint-Jean,Total régional,Total régional,,104,55,6,0,136,69,10.1002994011976,4.55881756756756,10:06,4:33,16:00:00,2026-06-21T16:45
11,02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE CHICOUTIMI,51218394,41,20,3,0,46,20,11.09,6.11,11:05,6:06,16:00:00,2026-06-21T16:45
12,02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE DOLBEAU-MISTASSINI,51219384,10,5,1,0,12,3,16.32,2.86,16:19,2:51,16:00:00,2026-06-21T16:45
13,02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL D'ALMA,51219400,17,6,0,0,17,8,7.44,3.39,7:26,3:23,16:00:00,2026-06-21T16:45
14,02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE LA BAIE,51221364,7,3,0,0,13,9,7.59,2.61,7:35,2:36,16:00:00,2026-06-21T16:45
15,02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL ET CENTRE DE RÉADAPTATION DE JONQUIÈRE,51224541,16,8,0,0,20,12,11.03,5.93,11:01,5:55,16:00:00,2026-06-21T16:45
16,02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL ET CENTRE D'HÉBERGEMENT DE ROBERVAL,51228203,13,13,2,0,28,17,9.36,4.66,9:21,4:39,16:00:00,2026-06-21T16:45
17,03,Capitale-Nationale,Total régional,Total régional,,218,198,38,12,380,150,12.3772386058981,4.18392070484581,12:22,4:11,16:00:00,2026-06-21T16:45
18,03,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,HÔPITAL DU SAINT-SACREMENT,51217529,22,18,1,0,34,17,13.87,5.45,13:52,5:27,16:00:00,2026-06-21T16:45
19,03,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,L'HÔTEL-DIEU DE QUÉBEC,51217586,15,16,0,0,23,13,11.5,4.05,11:30,4:03,16:00:00,2026-06-21T16:45
20,03,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,CENTRE HOSPITALIER DE L'UNIVERSITÉ LAVAL,51217594,43,45,5,2,84,30,11.8,5.41,11:48,5:24,16:00:00,2026-06-21T16:45
21,03,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,HÔPITAL SAINT-FRANÇOIS D'ASSISE,51217602,34,27,6,0,43,13,16.02,5.24,16:01,5:14,16:00:00,2026-06-21T16:45
