_id,RSS,Region,Nom_etablissement,Nom_installation,No_permis_installation,Nombre_de_civieres_fonctionnelles,Nombre_de_civieres_occupees,Nombre_de_patients_sur_civiere_plus_de_24_heures,Nombre_de_patients_sur_civiere_plus_de_48_heures,Nombre_total_de_patients_presents_a_lurgence,Nombre_total_de_patients_en_attente_de_PEC,DMS_sur_civiere,DMS_ambulatoire,DMS_sur_civiere_horaire,DMS_ambulatoire_horaire,Heure_de_l'extraction_(image),Mise_a_jour
23,03,Capitale-Nationale,CIUSSS DE LA CAPITALE-NATIONALE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE SAINTE-ANNE-DE-BEAUPRÉ,51225357,4,2,1,0,8,3,12.18,5.44,12:10,5:26,11:00:00,2026-03-11T11:46
24,03,Capitale-Nationale,CIUSSS DE LA CAPITALE-NATIONALE,HÔPITAL ET CLSC DE LA MALBAIE,51228690,9,5,0,0,9,2,12.02,2.67,12:01,2:40,11:00:00,2026-03-11T11:46
25,03,Capitale-Nationale,INSTITUT UNIVERSITAIRE DE CARDIOLOGIE ET DE PNEUMOLOGIE DE QUÉBEC - UNIVERSITÉ LAVAL,INSTITUT UNIVERSITAIRE DE CARDIOLOGIE ET DE PNEUMOLOGIE DE QUÉBEC,51232130,20,20,2,0,32,7,12.29,3.2,12:17,3:12,11:00:00,2026-03-11T11:46
26,03,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,HÔPITAL DE L'ENFANT-JÉSUS,51233914,48,59,21,7,82,11,17.72,5.42,17:43,5:25,11:00:00,2026-03-11T11:46
27,03,Capitale-Nationale,CIUSSS DE LA CAPITALE-NATIONALE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE BAIE-SAINT-PAUL,51244804,8,2,0,0,9,3,18.35,3.33,18:21,3:19,11:00:00,2026-03-11T11:46
28,03,Capitale-Nationale,CIUSSS DE LA CAPITALE-NATIONALE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE SAINT-RAYMOND,51247302,7,1,0,0,4,1,8.37,2.55,8:22,2:33,11:00:00,2026-03-11T11:46
29,03,Capitale-Nationale,CIUSSS DE LA CAPITALE-NATIONALE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE SAINT-MARC-DES-CARRIÈRES,51247344,3,2,0,0,9,5,7.69,3.71,7:41,3:42,11:00:00,2026-03-11T11:46
30,04,Mauricie et Centre-du-Québec,Total régional,Total régional,,118,151,31,11,234,61,12.5380681818181,4.78488095238095,12:32,4:47,11:00:00,2026-03-11T11:46
31,04,Mauricie et Centre-du-Québec,CIUSSS DE LA MAURICIE-ET-DU-CENTRE-DU-QUÉBEC,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE FORTIERVILLE,51219160,2,0,0,0,0,0,6.12,1.66,6:07,1:39,11:00:00,2026-03-11T11:46
32,04,Mauricie et Centre-du-Québec,CIUSSS DE LA MAURICIE-ET-DU-CENTRE-DU-QUÉBEC,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DU HAUT-SAINT-MAURICE,51219731,7,4,1,0,13,7,13.35,6.03,13:21,6:01,11:00:00,2026-03-11T11:46
33,04,Mauricie et Centre-du-Québec,CIUSSS DE LA MAURICIE-ET-DU-CENTRE-DU-QUÉBEC,HÔPITAL DU CENTRE-DE-LA-MAURICIE,51220051,19,25,6,4,34,4,13.72,4.87,13:43,4:52,11:00:00,2026-03-11T11:46
34,04,Mauricie et Centre-du-Québec,CIUSSS DE LA MAURICIE-ET-DU-CENTRE-DU-QUÉBEC,PAVILLON SAINTE-MARIE,51220168,45,61,12,3,96,27,13.44,5.58,13:26,5:34,11:00:00,2026-03-11T11:46
35,04,Mauricie et Centre-du-Québec,CIUSSS DE LA MAURICIE-ET-DU-CENTRE-DU-QUÉBEC,HÔTEL-DIEU D'ARTHABASKA,51228039,16,22,7,2,32,6,11.7,4.51,11:42,4:30,11:00:00,2026-03-11T11:46
36,04,Mauricie et Centre-du-Québec,CIUSSS DE LA MAURICIE-ET-DU-CENTRE-DU-QUÉBEC,HÔPITAL SAINTE-CROIX,51228781,19,34,4,2,52,15,12.75,7.35,12:45,7:21,11:00:00,2026-03-11T11:46
37,04,Mauricie et Centre-du-Québec,CIUSSS DE LA MAURICIE-ET-DU-CENTRE-DU-QUÉBEC,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX AVELLIN-DALCOURT,51233583,4,0,0,0,1,1,4.74,2.22,4:44,2:13,11:00:00,2026-03-11T11:46
38,04,Mauricie et Centre-du-Québec,CIUSSS DE LA MAURICIE-ET-DU-CENTRE-DU-QUÉBEC,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX CHRIST-ROI,51246338,6,5,1,0,6,1,7.37,3.84,7:22,3:50,11:00:00,2026-03-11T11:46
39,05,Estrie,Total régional,Total régional,,145,150,36,8,264,79,15.3021774193548,5.61136363636363,15:18,5:36,11:00:00,2026-03-11T11:46
40,05,Estrie,CIUSSS DE L'ESTRIE - CENTRE HOSPITALIER UNIVERSITAIRE DE SHERBROOKE,CHUS - HÔPITAL FLEURIMONT,51216687,36,32,1,0,61,14,10.85,7.14,10:51,7:08,11:00:00,2026-03-11T11:46
41,05,Estrie,CIUSSS DE L'ESTRIE - CENTRE HOSPITALIER UNIVERSITAIRE DE SHERBROOKE,CHUS - HÔTEL-DIEU DE SHERBROOKE,51216695,44,56,17,6,71,10,19.54,7.06,19:32,7:03,11:00:00,2026-03-11T11:46
42,05,Estrie,CIUSSS DE L'ESTRIE - CENTRE HOSPITALIER UNIVERSITAIRE DE SHERBROOKE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE MEMPHRÉMAGOG,51219046,11,6,0,0,14,5,17.37,5.47,17:22,5:28,11:00:00,2026-03-11T11:46
43,05,Estrie,CIUSSS DE L'ESTRIE - CENTRE HOSPITALIER UNIVERSITAIRE DE SHERBROOKE,CENTRE DE SANTÉ ET DE SERVICES SOCIAUX DU GRANIT,51223832,5,0,0,0,8,3,12.96,2.73,12:57,2:43,11:00:00,2026-03-11T11:46
44,05,Estrie,CIUSSS DE L'ESTRIE - CENTRE HOSPITALIER UNIVERSITAIRE DE SHERBROOKE,HÔPITAL DE GRANBY,51228120,20,34,12,1,64,27,18.39,9.98,18:23,9:58,11:00:00,2026-03-11T11:46
45,05,Estrie,CIUSSS DE L'ESTRIE - CENTRE HOSPITALIER UNIVERSITAIRE DE SHERBROOKE,HÔPITAL BROME-MISSISQUOI-PERKINS,51229185,16,15,5,1,28,9,14.41,4.15,14:24,4:09,11:00:00,2026-03-11T11:46
46,05,Estrie,CIUSSS DE L'ESTRIE - CENTRE HOSPITALIER UNIVERSITAIRE DE SHERBROOKE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DES SOURCES,51247583,7,1,1,0,6,3,8.69,2.97,8:41,2:58,11:00:00,2026-03-11T11:46
47,05,Estrie,CIUSSS DE L'ESTRIE - CENTRE HOSPITALIER UNIVERSITAIRE DE SHERBROOKE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE LA MRC DE COATICOOK,51247617,6,6,0,0,12,8,2.86,2.11,2:51,2:06,11:00:00,2026-03-11T11:46
48,06,Montréal,Total régional,Total régional,,568,765,210,55,1119,168,21.052236719478,5.78006531678641,21:03,5:46,11:00:00,2026-03-11T11:46
49,06,Montréal,CIUSSS DU NORD-DE-L'ÎLE-DE-MONTRÉAL,HÔPITAL DU SACRÉ-COEUR-DE-MONTRÉAL,12475976,46,81,26,4,114,10,31.24,6.13,31:14,6:07,11:00:00,2026-03-11T11:46
50,06,Montréal,CIUSSS DE L'EST-DE-L'ÎLE-DE-MONTRÉAL,HÔPITAL MAISONNEUVE-ROSEMONT,12934659,54,65,9,0,92,18,20.93,6.65,20:55,6:39,11:00:00,2026-03-11T11:46
51,06,Montréal,CIUSSS DU CENTRE-SUD-DE-L'ÎLE-DE-MONTRÉAL,HÔPITAL DE VERDUN,51218097,26,33,7,0,47,5,18.02,6.18,18:01,6:10,11:00:00,2026-03-11T11:46
52,06,Montréal,CENTRE HOSPITALIER UNIVERSITAIRE SAINTE-JUSTINE,CHU SAINTE-JUSTINE,51222800,16,12,0,0,31,3,6.82,4.22,6:49,4:13,11:00:00,2026-03-11T11:46
53,06,Montréal,CENTRE UNIVERSITAIRE DE SANTÉ MCGILL,L'HÔPITAL DE MONTRÉAL POUR ENFANTS,51223279,12,13,3,2,31,6,9.56,4.16,9:33,4:09,11:00:00,2026-03-11T11:46
54,06,Montréal,CENTRE UNIVERSITAIRE DE SANTÉ MCGILL,HÔPITAL ROYAL VICTORIA,51223295,33,52,29,12,75,4,33.99,8.29,33:59,8:17,11:00:00,2026-03-11T11:46
55,06,Montréal,CIUSSS DE L'OUEST-DE-L'ÎLE-DE-MONTRÉAL,HÔPITAL DE LASALLE,51224392,15,19,3,0,30,4,21.27,7.28,21:16,7:16,11:00:00,2026-03-11T11:46
56,06,Montréal,CIUSSS DE L'OUEST-DE-L'ÎLE-DE-MONTRÉAL,HÔPITAL GÉNÉRAL DU LAKESHORE,51228278,31,56,25,8,74,14,33.52,5.86,33:31,5:51,11:00:00,2026-03-11T11:46
57,06,Montréal,CENTRE UNIVERSITAIRE DE SANTÉ MCGILL,HÔPITAL DE LACHINE,51228310,14,17,8,3,32,10,24.94,4.82,24:56,4:49,11:00:00,2026-03-11T11:46
58,06,Montréal,CIUSSS DU NORD-DE-L'ÎLE-DE-MONTRÉAL,HÔPITAL FLEURY,51228492,18,24,4,1,38,5,16.72,4.61,16:43,4:36,11:00:00,2026-03-11T11:46
59,06,Montréal,CIUSSS DU NORD-DE-L'ÎLE-DE-MONTRÉAL,HÔPITAL JEAN-TALON,51228500,22,31,4,0,52,15,29.29,5.07,29:17,5:04,11:00:00,2026-03-11T11:46
60,06,Montréal,CIUSSS DE L'OUEST-DE-L'ÎLE-DE-MONTRÉAL,HÔPITAL DOUGLAS,51235190,8,6,0,0,11,3,10.17,3.06,10:10,3:03,11:00:00,2026-03-11T11:46
61,06,Montréal,CIUSSS DE L'EST-DE-L'ÎLE-DE-MONTRÉAL,INSTITUT UNIVERSITAIRE EN SANTÉ MENTALE DE MONTRÉAL,51235307,12,8,4,1,11,0,40.94,4.5,40:56,4:30,11:00:00,2026-03-11T11:46
62,06,Montréal,CIUSSS DE L'EST-DE-L'ÎLE-DE-MONTRÉAL,HÔPITAL SANTA CABRINI,51235919,38,49,15,4,65,10,24.37,5.34,24:22,5:20,11:00:00,2026-03-11T11:46
63,06,Montréal,CENTRE HOSPITALIER DE L'UNIVERSITÉ DE MONTRÉAL,CENTRE HOSPITALIER DE L'UNIVERSITÉ DE MONTRÉAL,51236297,51,75,6,1,125,32,21.37,8.46,21:22,8:27,11:00:00,2026-03-11T11:46
64,06,Montréal,CIUSSS DU CENTRE-SUD-DE-L'ÎLE-DE-MONTRÉAL,HÔPITAL NOTRE-DAME,51236313,35,39,12,5,54,5,30.65,7.93,30:39,7:55,11:00:00,2026-03-11T11:46
65,06,Montréal,INSTITUT DE CARDIOLOGIE DE MONTRÉAL,INSTITUT DE CARDIOLOGIE DE MONTRÉAL,51248201,22,20,4,1,28,4,19.58,4,19:34,4:00,11:00:00,2026-03-11T11:46
66,06,Montréal,CENTRE UNIVERSITAIRE DE SANTÉ MCGILL,HÔPITAL GÉNÉRAL DE MONTRÉAL,51248219,31,35,16,6,48,3,22.6,5.89,22:36,5:53,11:00:00,2026-03-11T11:46
67,06,Montréal,CIUSSS DE L'OUEST-DE-L'ÎLE-DE-MONTRÉAL,CENTRE HOSPITALIER DE ST. MARY,51248243,22,30,2,1,45,5,17.88,5.72,17:52,5:43,11:00:00,2026-03-11T11:46
68,06,Montréal,CIUSSS DU CENTRE-OUEST-DE-L'ÎLE-DE-MONTRÉAL,HÔPITAL GÉNÉRAL JUIF,51248250,53,96,32,6,110,12,13.41,3.35,13:24,3:21,11:00:00,2026-03-11T11:46
69,06,Montréal,CIUSSS DU NORD-DE-L'ÎLE-DE-MONTRÉAL,HÔPITAL EN SANTÉ MENTALE ALBERT-PRÉVOST,51848752,9,4,1,0,6,0,38.1,4.02,38:06,4:01,11:00:00,2026-03-11T11:46
70,07,Outaouais,Total régional,Total régional,,83,112,47,13,182,45,26.4887931034482,7.06625,26:29,7:03,11:00:00,2026-03-11T11:46
71,07,Outaouais,CISSS DE L'OUTAOUAIS,HÔPITAL ET CHSLD DU PONTIAC,51219459,4,1,0,0,3,0,19.6,6.75,19:36,6:45,11:00:00,2026-03-11T11:46
72,07,Outaouais,CISSS DE L'OUTAOUAIS,CLSC ET CENTRE D'HÉBERGEMENT DE LA PETITE-NATION,51219491,2,0,0,0,5,0,4.55,3.47,4:33,3:28,11:00:00,2026-03-11T11:46
73,07,Outaouais,CISSS DE L'OUTAOUAIS,HÔPITAL DE GATINEAU,51221703,28,39,22,9,67,19,34.23,9.54,34:13,9:32,11:00:00,2026-03-11T11:46
74,07,Outaouais,CISSS DE L'OUTAOUAIS,HÔPITAL DE HULL,51221711,25,39,13,1,58,15,22.3,11.67,22:18,11:40,11:00:00,2026-03-11T11:46
75,07,Outaouais,CISSS DE L'OUTAOUAIS,HÔPITAL DE MANIWAKI,51221893,6,12,4,1,14,3,46.63,3.88,46:37,3:52,11:00:00,2026-03-11T11:46
76,07,Outaouais,CISSS DE L'OUTAOUAIS,HÔPITAL ET CHSLD MÉMORIAL DE WAKEFIELD / WAKEFIELD MEMORIAL HOSPITAL,51228799,4,0,0,0,3,2,14,5.19,14:00,5:11,11:00:00,2026-03-11T11:46
77,07,Outaouais,CISSS DE L'OUTAOUAIS,HÔPITAL ET CHSLD DE PAPINEAU,51228823,12,21,8,2,30,5,23.22,6.49,23:13,6:29,11:00:00,2026-03-11T11:46
78,07,Outaouais,CISSS DE L'OUTAOUAIS,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE MANSFIELD-ET-PONTEFRACT,51245058,2,0,0,0,2,1,0.31,4.2,0:18,4:12,11:00:00,2026-03-11T11:46
79,08,Abitibi-Témiscamingue,Total régional,Total régional,,37,27,2,1,116,67,10.8425714285714,4.95311418685121,10:50,4:57,11:00:00,2026-03-11T11:46
80,08,Abitibi-Témiscamingue,CISSS DE L'ABITIBI-TÉMISCAMINGUE,HÔPITAL DE VAL-D'OR,51225589,11,10,0,0,54,36,9.46,5.28,9:27,5:16,11:00:00,2026-03-11T11:46
81,08,Abitibi-Témiscamingue,CISSS DE L'ABITIBI-TÉMISCAMINGUE,HÔPITAL D'AMOS,51228906,7,7,0,0,17,7,9.92,3.12,9:55,3:07,11:00:00,2026-03-11T11:46
82,08,Abitibi-Témiscamingue,CISSS DE L'ABITIBI-TÉMISCAMINGUE,HÔPITAL DE ROUYN-NORANDA,51228922,8,4,1,0,25,15,8.5,6.99,8:30,6:59,11:00:00,2026-03-11T11:46
83,08,Abitibi-Témiscamingue,CISSS DE L'ABITIBI-TÉMISCAMINGUE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE TÉMISCAMING-KIPAWA,51247476,1,1,1,1,2,1,26.92,4.33,26:55,4:19,11:00:00,2026-03-11T11:46
84,08,Abitibi-Témiscamingue,CISSS DE L'ABITIBI-TÉMISCAMINGUE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE VILLE-MARIE,51247542,5,4,0,0,12,6,18.95,5.36,18:57,5:21,11:00:00,2026-03-11T11:46
85,08,Abitibi-Témiscamingue,CISSS DE L'ABITIBI-TÉMISCAMINGUE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE LA SARRE,51247559,5,1,0,0,6,2,12.31,3.73,12:18,3:43,11:00:00,2026-03-11T11:46
86,09,Côte-Nord,Total régional,Total régional,,41,37,17,9,81,26,13.8628378378378,4.35949074074074,13:51,4:21,11:00:00,2026-03-11T11:46
87,09,Côte-Nord,CISSS DE LA CÔTE-NORD,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DES ESCOUMINS,51218733,3,0,0,0,5,3,8.62,4.09,8:37,4:05,11:00:00,2026-03-11T11:46
88,09,Côte-Nord,CISSS DE LA CÔTE-NORD,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE FORESTVILLE,51218741,5,2,0,0,8,5,9.37,1.92,9:22,1:55,11:00:00,2026-03-11T11:46
89,09,Côte-Nord,CISSS DE LA CÔTE-NORD,CLSC ET HÔPITAL LE ROYER,51228765,10,7,1,0,9,2,13.99,4,13:59,4:00,11:00:00,2026-03-11T11:46
90,09,Côte-Nord,CISSS DE LA CÔTE-NORD,HÔPITAL ET CLSC DE SEPT-ÎLES,51232023,10,20,13,8,28,4,19,6.94,19:00,6:56,11:00:00,2026-03-11T11:46
91,09,Côte-Nord,CISSS DE LA CÔTE-NORD,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE FERMONT,51245108,2,0,0,0,4,0,0,1.65,0:00,1:39,11:00:00,2026-03-11T11:46
92,09,Côte-Nord,CISSS DE LA CÔTE-NORD,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE LA MINGANIE,51245116,2,3,0,0,4,1,4.24,1.03,4:14,1:01,11:00:00,2026-03-11T11:46
93,09,Côte-Nord,CISSS DE LA CÔTE-NORD,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE PORT-CARTIER,51245132,5,5,3,1,19,11,18.41,6.68,18:24,6:40,11:00:00,2026-03-11T11:46
94,09,Côte-Nord,CISSS DE LA CÔTE-NORD,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE LA BASSE-CÔTE-NORD,51245140,4,0,0,0,4,0,7.78,2.9,7:46,2:54,11:00:00,2026-03-11T11:46
95,10,Nord-du-Québec,Total régional,Total régional,,6,1,0,0,6,2,5.69,3.59,5:41,3:35,11:00:00,2026-03-11T11:46
96,10,Nord-du-Québec,CENTRE RÉGIONAL DE SANTÉ ET DE SERVICES SOCIAUX DE LA BAIE-JAMES,CENTRE DE SANTÉ DE CHIBOUGAMAU,51218501,6,1,0,0,6,2,5.69,3.59,5:41,3:35,11:00:00,2026-03-11T11:46
97,11,Gaspésie-Îles-de-la-Madeleine,Total régional,Total régional,,44,30,14,4,68,17,17.25,2.96839024390243,17:15,2:58,11:00:00,2026-03-11T11:46
98,11,Gaspésie-Îles-de-la-Madeleine,CISSS DE LA GASPÉSIE,HÔPITAL DE GASPÉ,51220903,6,8,2,0,14,1,9.9,2.3,9:54,2:18,11:00:00,2026-03-11T11:46
99,11,Gaspésie-Îles-de-la-Madeleine,CISSS DE LA GASPÉSIE,CLSC ET CENTRE DE SERVICES AMBULATOIRES DE PASPÉBIAC,51220978,4,1,0,0,12,9,9.64,4.62,9:38,4:37,11:00:00,2026-03-11T11:46
100,11,Gaspésie-Îles-de-la-Madeleine,CISSS DE LA GASPÉSIE,CLSC ET CENTRE DE SERVICES AMBULATOIRES DE MURDOCHVILLE,51221307,2,0,0,0,0,0,1.44,2.26,1:26,2:15,11:00:00,2026-03-11T11:46
101,11,Gaspésie-Îles-de-la-Madeleine,CISSS DE LA GASPÉSIE,HÔPITAL DE CHANDLER,51227775,8,5,5,2,9,0,4.27,3.14,4:16,3:08,11:00:00,2026-03-11T11:46
102,11,Gaspésie-Îles-de-la-Madeleine,CISSS DES ÎLES,HÔPITAL DE L'ARCHIPEL,51227783,6,1,0,0,5,1,13.53,1.51,13:31,1:30,11:00:00,2026-03-11T11:46
103,11,Gaspésie-Îles-de-la-Madeleine,CISSS DE LA GASPÉSIE,HÔPITAL ET GROUPE DE MÉDECINE DE FAMILLE UNIVERSITAIRE DE MARIA,51227908,10,14,7,2,21,4,25.56,2.57,25:33,2:34,11:00:00,2026-03-11T11:46
104,11,Gaspésie-Îles-de-la-Madeleine,CISSS DE LA GASPÉSIE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE GRANDE-VALLÉE,51247732,2,0,0,0,3,1,13.63,2.6,13:37,2:36,11:00:00,2026-03-11T11:46
105,11,Gaspésie-Îles-de-la-Madeleine,CISSS DE LA GASPÉSIE,HÔPITAL ET CLSC DE SAINTE-ANNE-DES-MONTS,51247799,6,1,0,0,4,1,30.67,3.86,30:40,3:51,11:00:00,2026-03-11T11:46
106,12,Chaudière-Appalaches,Total régional,Total régional,,89,98,17,2,183,29,17.6927,4.2,17:41,4:12,11:00:00,2026-03-11T11:46
107,12,Chaudière-Appalaches,CISSS DE CHAUDIÈRE-APPALACHES,HÔTEL-DIEU DE LÉVIS,51227569,43,37,5,1,50,4,20.3,4.2,20:18,4:12,11:00:00,2026-03-11T11:46
108,12,Chaudière-Appalaches,CISSS DE CHAUDIÈRE-APPALACHES,HÔPITAL DE SAINT-GEORGES,51228971,21,28,7,1,51,9,15.84,6.85,15:50,6:51,11:00:00,2026-03-11T11:46
109,12,Chaudière-Appalaches,CISSS DE CHAUDIÈRE-APPALACHES,CHSLD ET HÔPITAL PAUL-GILBERT,51245199,0,0,0,0,16,7,0,3.25,0:00,3:15,11:00:00,2026-03-11T11:46
110,12,Chaudière-Appalaches,CISSS DE CHAUDIÈRE-APPALACHES,HÔPITAL DE MONTMAGNY,51245223,10,14,1,0,23,6,14.73,2.67,14:43,2:40,11:00:00,2026-03-11T11:46
111,12,Chaudière-Appalaches,CISSS DE CHAUDIÈRE-APPALACHES,HÔPITAL DE THETFORD,51245231,15,19,4,0,43,3,14.65,4.18,14:39,4:10,11:00:00,2026-03-11T11:46
112,13,Laval,Total régional,Total régional,,49,82,22,3,135,24,20.99,5.97,20:59,5:58,11:00:00,2026-03-11T11:46
113,13,Laval,CISSS DE LAVAL,HÔPITAL DE LA CITÉ-DE-LA-SANTÉ,51228757,49,82,22,3,135,24,20.99,5.97,20:59,5:58,11:00:00,2026-03-11T11:46
114,14,Lanaudière,Total régional,Total régional,,89,135,36,4,181,16,21.73,5.81378571428571,21:43,5:48,11:00:00,2026-03-11T11:46
