_id,RSS,Region,Nom_etablissement,Nom_installation,No_permis_installation,Nombre_de_civieres_fonctionnelles,Nombre_de_civieres_occupees,Nombre_de_patients_sur_civiere_plus_de_24_heures,Nombre_de_patients_sur_civiere_plus_de_48_heures,Nombre_total_de_patients_presents_a_lurgence,Nombre_total_de_patients_en_attente_de_PEC,DMS_sur_civiere,DMS_ambulatoire,DMS_sur_civiere_horaire,DMS_ambulatoire_horaire,Heure_de_l'extraction_(image),Mise_a_jour
1,01,Bas-Saint-Laurent,Total régional,Total régional,,52,33,5,0,50,8,9.88989361702127,3.40111111111111,9:53,3:24,7:00:00,2026-08-24T7:45
2,01,Bas-Saint-Laurent,SANTÉ QUÉBEC BAS-SAINT-LAURENT,CENTRE HOSPITALIER RÉGIONAL DU GRAND-PORTAGE,51218352,9,8,0,0,12,1,11.95,2.11,11:57,2:06,7:00:00,2026-08-24T7:45
3,01,Bas-Saint-Laurent,SANTÉ QUÉBEC BAS-SAINT-LAURENT,HÔPITAL DE MATANE,51218980,7,8,4,0,11,2,19.37,3.86,19:22,3:51,7:00:00,2026-08-24T7:45
4,01,Bas-Saint-Laurent,SANTÉ QUÉBEC BAS-SAINT-LAURENT,CLSC DE POHÉNÉGAMOOK,51219418,3,1,0,0,1,1,6.39,3.04,6:23,3:02,7:00:00,2026-08-24T7:45
5,01,Bas-Saint-Laurent,SANTÉ QUÉBEC BAS-SAINT-LAURENT,HÔPITAL NOTRE-DAME-DE-FATIMA,51221141,7,1,0,0,4,3,4.38,3.6,4:22,3:36,7:00:00,2026-08-24T7:45
6,01,Bas-Saint-Laurent,SANTÉ QUÉBEC BAS-SAINT-LAURENT,HÔPITAL DE NOTRE-DAME-DU-LAC,51221877,5,4,0,0,9,1,7.95,2.51,7:57,2:30,7:00:00,2026-08-24T7:45
7,01,Bas-Saint-Laurent,SANTÉ QUÉBEC BAS-SAINT-LAURENT,HÔPITAL D'AMQUI,51226892,6,4,0,0,5,0,11.1,2.86,11:06,2:51,7:00:00,2026-08-24T7:45
8,01,Bas-Saint-Laurent,SANTÉ QUÉBEC BAS-SAINT-LAURENT,HÔPITAL RÉGIONAL DE RIMOUSKI,51227882,12,6,1,0,7,0,9.39,5.54,9:23,5:32,7:00:00,2026-08-24T7:45
9,01,Bas-Saint-Laurent,SANTÉ QUÉBEC BAS-SAINT-LAURENT,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE TROIS-PISTOLES,51236156,3,1,0,0,1,0,3.99,1.55,3:59,1:33,7:00:00,2026-08-24T7:45
10,02,Saguenay-Lac-Saint-Jean,Total régional,Total régional,,104,50,2,0,84,27,10.2080263157894,4.02661849710982,10:12,4:01,7:00:00,2026-08-24T7:45
