_id,RSS,Region,Nom_etablissement,Nom_installation,No_permis_installation,Nombre_de_civieres_fonctionnelles,Nombre_de_civieres_occupees,Nombre_de_patients_sur_civiere_plus_de_24_heures,Nombre_de_patients_sur_civiere_plus_de_48_heures,Nombre_total_de_patients_presents_a_lurgence,Nombre_total_de_patients_en_attente_de_PEC,DMS_sur_civiere,DMS_ambulatoire,DMS_sur_civiere_horaire,DMS_ambulatoire_horaire,Heure_de_l'extraction_(image),Mise_a_jour
1,1,Bas-Saint-Laurent,Total régional,Total régional,,52,50,2,0,112,34,8.59778846153846,3.37414383561643,8:35,3:22,9:00:00,2026-06-12T09:45:00
2,1,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CENTRE HOSPITALIER RÉGIONAL DU GRAND-PORTAGE,51218352,9,10,0,0,21,8,6.29,4.29,6:17,4:17,9:00:00,2026-06-12T09:45:00
3,1,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL DE MATANE,51218980,7,7,2,0,15,4,6.02,4.46,6:01,4:27,9:00:00,2026-06-12T09:45:00
4,1,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CLSC DE POHÉNÉGAMOOK,51219418,3,4,0,0,5,0,2.31,1.29,2:18,1:17,9:00:00,2026-06-12T09:45:00
5,1,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL NOTRE-DAME-DE-FATIMA,51221141,7,5,0,0,10,3,12.07,2.73,12:04,2:43,9:00:00,2026-06-12T09:45:00
6,1,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL DE NOTRE-DAME-DU-LAC,51221877,5,4,0,0,8,0,3.92,2.05,3:55,2:03,9:00:00,2026-06-12T09:45:00
7,1,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL D'AMQUI,51226892,6,3,0,0,10,3,8.46,2.03,8:27,2:01,9:00:00,2026-06-12T09:45:00
8,1,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL RÉGIONAL DE RIMOUSKI,51227882,12,15,0,0,38,14,10.73,5.79,10:43,5:47,9:00:00,2026-06-12T09:45:00
9,1,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE TROIS-PISTOLES,51236156,3,2,0,0,5,2,9.05,2.97,9:03,2:58,9:00:00,2026-06-12T09:45:00
10,2,Saguenay-Lac-Saint-Jean,Total régional,Total régional,,104,75,3,0,134,39,9.83728260869565,4.5871104815864,9:50,4:35,9:00:00,2026-06-12T09:45:00
