_id,RSS,Region,Nom_etablissement,Nom_installation,No_permis_installation,Nombre_de_civieres_fonctionnelles,Nombre_de_civieres_occupees,Nombre_de_patients_sur_civiere_plus_de_24_heures,Nombre_de_patients_sur_civiere_plus_de_48_heures,Nombre_total_de_patients_presents_a_lurgence,Nombre_total_de_patients_en_attente_de_PEC,DMS_sur_civiere,DMS_ambulatoire,DMS_sur_civiere_horaire,DMS_ambulatoire_horaire,Heure_de_l'extraction_(image),Mise_a_jour
15,2,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL ET CENTRE DE RÉADAPTATION DE JONQUIÈRE,51224541,16,13,1,0,24,12,18.01,3.27,18:00,3:16,04:00:00,2026-02-06T04:45:00
16,2,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL ET CENTRE D'HÉBERGEMENT DE ROBERVAL,51228203,13,12,1,0,17,3,12.34,7.05,12:20,7:03,04:00:00,2026-02-06T04:45:00
17,3,Capitale-Nationale,Total régional,Total régional,,218,192,30,7,236,29,16.4272559366754,3.56532724505327,16:25,3:33,04:00:00,2026-02-06T04:45:00
18,3,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,HÔPITAL DU SAINT-SACREMENT,51217529,22,15,0,0,24,9,14.91,4.79,14:54,4:47,04:00:00,2026-02-06T04:45:00
19,3,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,L'HÔTEL-DIEU DE QUÉBEC,51217586,15,15,1,0,17,0,15.12,2.98,15:07,2:58,04:00:00,2026-02-06T04:45:00
20,3,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,CENTRE HOSPITALIER DE L'UNIVERSITÉ LAVAL,51217594,43,38,12,6,45,4,15.55,4.8,15:33,4:48,04:00:00,2026-02-06T04:45:00
21,3,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,HÔPITAL SAINT-FRANÇOIS D'ASSISE,51217602,34,32,3,0,35,2,16.46,4.27,16:27,4:16,04:00:00,2026-02-06T04:45:00
22,3,Capitale-Nationale,CIUSSS DE LA CAPITALE-NATIONALE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX CHAUVEAU,51225001,5,0,0,0,8,0,2.6,2.56,2:36,2:33,04:00:00,2026-02-06T04:45:00
23,3,Capitale-Nationale,CIUSSS DE LA CAPITALE-NATIONALE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE SAINTE-ANNE-DE-BEAUPRÉ,51225357,4,1,0,0,2,1,5.17,3.74,5:10,3:44,04:00:00,2026-02-06T04:45:00
24,3,Capitale-Nationale,CIUSSS DE LA CAPITALE-NATIONALE,HÔPITAL ET CLSC DE LA MALBAIE,51228690,9,3,0,0,3,0,25.04,2.55,25:02,2:33,04:00:00,2026-02-06T04:45:00
25,3,Capitale-Nationale,INSTITUT UNIVERSITAIRE DE CARDIOLOGIE ET DE PNEUMOLOGIE DE QUÉBEC - UNIVERSITÉ LAVAL,INSTITUT UNIVERSITAIRE DE CARDIOLOGIE ET DE PNEUMOLOGIE DE QUÉBEC,51232130,20,19,0,0,20,1,12.57,2.47,12:34,2:28,04:00:00,2026-02-06T04:45:00
26,3,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,HÔPITAL DE L'ENFANT-JÉSUS,51233914,48,61,12,1,74,12,24.59,3.14,24:35,3:08,04:00:00,2026-02-06T04:45:00
27,3,Capitale-Nationale,CIUSSS DE LA CAPITALE-NATIONALE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE BAIE-SAINT-PAUL,51244804,8,3,0,0,3,0,10.32,3.27,10:19,3:16,04:00:00,2026-02-06T04:45:00
28,3,Capitale-Nationale,CIUSSS DE LA CAPITALE-NATIONALE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE SAINT-RAYMOND,51247302,7,3,1,0,3,0,12.83,2.6,12:49,2:36,04:00:00,2026-02-06T04:45:00
29,3,Capitale-Nationale,CIUSSS DE LA CAPITALE-NATIONALE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE SAINT-MARC-DES-CARRIÈRES,51247344,3,2,1,0,2,0,6.99,2.93,6:59,2:55,04:00:00,2026-02-06T04:45:00
30,4,Mauricie et Centre-du-Québec,Total régional,Total régional,,118,121,9,1,156,29,12.0404803493449,3.8270616113744,12:02,3:49,04:00:00,2026-02-06T04:45:00
31,4,Mauricie et Centre-du-Québec,CIUSSS DE LA MAURICIE-ET-DU-CENTRE-DU-QUÉBEC,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE FORTIERVILLE,51219160,2,0,0,0,0,0,3.94,2.89,3:56,2:53,04:00:00,2026-02-06T04:45:00
32,4,Mauricie et Centre-du-Québec,CIUSSS DE LA MAURICIE-ET-DU-CENTRE-DU-QUÉBEC,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DU HAUT-SAINT-MAURICE,51219731,7,3,0,0,3,0,14.75,4.89,14:45,4:53,04:00:00,2026-02-06T04:45:00
33,4,Mauricie et Centre-du-Québec,CIUSSS DE LA MAURICIE-ET-DU-CENTRE-DU-QUÉBEC,HÔPITAL DU CENTRE-DE-LA-MAURICIE,51220051,19,20,1,0,29,9,13.27,2.18,13:16,2:10,04:00:00,2026-02-06T04:45:00
34,4,Mauricie et Centre-du-Québec,CIUSSS DE LA MAURICIE-ET-DU-CENTRE-DU-QUÉBEC,PAVILLON SAINTE-MARIE,51220168,45,55,3,1,64,10,14.79,4.26,14:47,4:15,04:00:00,2026-02-06T04:45:00
35,4,Mauricie et Centre-du-Québec,CIUSSS DE LA MAURICIE-ET-DU-CENTRE-DU-QUÉBEC,HÔTEL-DIEU D'ARTHABASKA,51228039,16,14,5,0,19,4,9.75,5.6,9:45,5:36,04:00:00,2026-02-06T04:45:00
36,4,Mauricie et Centre-du-Québec,CIUSSS DE LA MAURICIE-ET-DU-CENTRE-DU-QUÉBEC,HÔPITAL SAINTE-CROIX,51228781,19,19,0,0,29,5,10.97,4.39,10:58,4:23,04:00:00,2026-02-06T04:45:00
37,4,Mauricie et Centre-du-Québec,CIUSSS DE LA MAURICIE-ET-DU-CENTRE-DU-QUÉBEC,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX AVELLIN-DALCOURT,51233583,4,2,0,0,3,1,7.65,2.82,7:39,2:49,04:00:00,2026-02-06T04:45:00
38,4,Mauricie et Centre-du-Québec,CIUSSS DE LA MAURICIE-ET-DU-CENTRE-DU-QUÉBEC,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX CHRIST-ROI,51246338,6,8,0,0,9,0,9.25,2.61,9:15,2:36,04:00:00,2026-02-06T04:45:00
39,5,Estrie,Total régional,Total régional,,137,86,5,3,123,27,15.6052325581395,4.99800498753117,15:36,4:59,04:00:00,2026-02-06T04:45:00
40,5,Estrie,CIUSSS DE L'ESTRIE - CENTRE HOSPITALIER UNIVERSITAIRE DE SHERBROOKE,CHUS - HÔPITAL FLEURIMONT,51216687,28,15,0,0,25,7,13.14,6.05,13:08,6:03,04:00:00,2026-02-06T04:45:00
41,5,Estrie,CIUSSS DE L'ESTRIE - CENTRE HOSPITALIER UNIVERSITAIRE DE SHERBROOKE,CHUS - HÔTEL-DIEU DE SHERBROOKE,51216695,44,30,5,3,37,5,16.8,4.18,16:48,4:10,04:00:00,2026-02-06T04:45:00
42,5,Estrie,CIUSSS DE L'ESTRIE - CENTRE HOSPITALIER UNIVERSITAIRE DE SHERBROOKE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE MEMPHRÉMAGOG,51219046,11,4,0,0,5,0,8.99,4.25,8:59,4:15,04:00:00,2026-02-06T04:45:00
43,5,Estrie,CIUSSS DE L'ESTRIE - CENTRE HOSPITALIER UNIVERSITAIRE DE SHERBROOKE,CENTRE DE SANTÉ ET DE SERVICES SOCIAUX DU GRANIT,51223832,5,4,0,0,4,1,9.67,3.97,9:40,3:58,04:00:00,2026-02-06T04:45:00
44,5,Estrie,CIUSSS DE L'ESTRIE - CENTRE HOSPITALIER UNIVERSITAIRE DE SHERBROOKE,HÔPITAL DE GRANBY,51228120,20,19,0,0,36,14,23.16,8.85,23:09,8:51,04:00:00,2026-02-06T04:45:00
45,5,Estrie,CIUSSS DE L'ESTRIE - CENTRE HOSPITALIER UNIVERSITAIRE DE SHERBROOKE,HÔPITAL BROME-MISSISQUOI-PERKINS,51229185,16,12,0,0,13,0,18.37,5.1,18:22,5:06,04:00:00,2026-02-06T04:45:00
46,5,Estrie,CIUSSS DE L'ESTRIE - CENTRE HOSPITALIER UNIVERSITAIRE DE SHERBROOKE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DES SOURCES,51247583,7,2,0,0,3,0,5.21,2.05,5:12,2:03,04:00:00,2026-02-06T04:45:00
47,5,Estrie,CIUSSS DE L'ESTRIE - CENTRE HOSPITALIER UNIVERSITAIRE DE SHERBROOKE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE LA MRC DE COATICOOK,51247617,6,0,0,0,0,0,3.85,1.41,3:51,1:24,04:00:00,2026-02-06T04:45:00
48,6,Montréal,Total régional,Total régional,,568,736,224,77,1009,210,20.0303333333333,5.19986793837124,20:01,5:12,04:00:00,2026-02-06T04:45:00
49,6,Montréal,CIUSSS DU NORD-DE-L'ÎLE-DE-MONTRÉAL,HÔPITAL DU SACRÉ-COEUR-DE-MONTRÉAL,12475976,46,67,17,5,112,39,27.29,4.36,27:17,4:21,04:00:00,2026-02-06T04:45:00
50,6,Montréal,CIUSSS DE L'EST-DE-L'ÎLE-DE-MONTRÉAL,HÔPITAL MAISONNEUVE-ROSEMONT,12934659,54,63,26,6,92,21,25.74,5.31,25:44,5:18,04:00:00,2026-02-06T04:45:00
51,6,Montréal,CIUSSS DU CENTRE-SUD-DE-L'ÎLE-DE-MONTRÉAL,HÔPITAL DE VERDUN,51218097,26,29,1,0,37,4,14.63,3.58,14:37,3:34,04:00:00,2026-02-06T04:45:00
52,6,Montréal,CENTRE HOSPITALIER UNIVERSITAIRE SAINTE-JUSTINE,CHU SAINTE-JUSTINE,51222800,16,15,0,0,24,10,6.89,4.04,6:53,4:02,04:00:00,2026-02-06T04:45:00
53,6,Montréal,CENTRE UNIVERSITAIRE DE SANTÉ MCGILL,L'HÔPITAL DE MONTRÉAL POUR ENFANTS,51223279,12,15,0,0,32,8,11.9,5.81,11:54,5:48,04:00:00,2026-02-06T04:45:00
54,6,Montréal,CENTRE UNIVERSITAIRE DE SANTÉ MCGILL,HÔPITAL ROYAL VICTORIA,51223295,33,72,37,17,101,15,32.89,10.36,32:53,10:21,04:00:00,2026-02-06T04:45:00
55,6,Montréal,CIUSSS DE L'OUEST-DE-L'ÎLE-DE-MONTRÉAL,HÔPITAL DE LASALLE,51224392,15,20,5,1,28,7,21.89,5.42,21:53,5:25,04:00:00,2026-02-06T04:45:00
56,6,Montréal,CIUSSS DE L'OUEST-DE-L'ÎLE-DE-MONTRÉAL,HÔPITAL GÉNÉRAL DU LAKESHORE,51228278,31,36,11,0,52,9,22.31,5.93,22:18,5:55,04:00:00,2026-02-06T04:45:00
57,6,Montréal,CENTRE UNIVERSITAIRE DE SANTÉ MCGILL,HÔPITAL DE LACHINE,51228310,14,22,12,5,28,8,52.01,5.1,52:00,5:06,04:00:00,2026-02-06T04:45:00
58,6,Montréal,CIUSSS DU NORD-DE-L'ÎLE-DE-MONTRÉAL,HÔPITAL FLEURY,51228492,18,21,7,1,27,6,23.01,5.39,23:00,5:23,04:00:00,2026-02-06T04:45:00
59,6,Montréal,CIUSSS DU NORD-DE-L'ÎLE-DE-MONTRÉAL,HÔPITAL JEAN-TALON,51228500,22,22,1,1,32,10,17.46,5.4,17:27,5:24,04:00:00,2026-02-06T04:45:00
60,6,Montréal,CIUSSS DE L'OUEST-DE-L'ÎLE-DE-MONTRÉAL,HÔPITAL DOUGLAS,51235190,8,6,0,0,11,3,12.26,4.48,12:15,4:28,04:00:00,2026-02-06T04:45:00
61,6,Montréal,CIUSSS DE L'EST-DE-L'ÎLE-DE-MONTRÉAL,INSTITUT UNIVERSITAIRE EN SANTÉ MENTALE DE MONTRÉAL,51235307,12,14,8,5,14,0,29.56,3.13,29:33,3:07,04:00:00,2026-02-06T04:45:00
62,6,Montréal,CIUSSS DE L'EST-DE-L'ÎLE-DE-MONTRÉAL,HÔPITAL SANTA CABRINI,51235919,38,49,12,2,62,12,24.3,3.98,24:18,3:58,04:00:00,2026-02-06T04:45:00
63,6,Montréal,CENTRE HOSPITALIER DE L'UNIVERSITÉ DE MONTRÉAL,CENTRE HOSPITALIER DE L'UNIVERSITÉ DE MONTRÉAL,51236297,51,64,9,1,100,33,20.35,4.39,20:21,4:23,04:00:00,2026-02-06T04:45:00
64,6,Montréal,CIUSSS DU CENTRE-SUD-DE-L'ÎLE-DE-MONTRÉAL,HÔPITAL NOTRE-DAME,51236313,35,35,8,4,43,7,19.83,5.46,19:49,5:27,04:00:00,2026-02-06T04:45:00
65,6,Montréal,INSTITUT DE CARDIOLOGIE DE MONTRÉAL,INSTITUT DE CARDIOLOGIE DE MONTRÉAL,51248201,22,17,4,0,18,1,17.85,3.52,17:51,3:31,04:00:00,2026-02-06T04:45:00
66,6,Montréal,CENTRE UNIVERSITAIRE DE SANTÉ MCGILL,HÔPITAL GÉNÉRAL DE MONTRÉAL,51248219,31,50,25,19,56,1,24.88,4.55,24:52,4:33,04:00:00,2026-02-06T04:45:00
67,6,Montréal,CIUSSS DE L'OUEST-DE-L'ÎLE-DE-MONTRÉAL,CENTRE HOSPITALIER DE ST. MARY,51248243,22,30,10,2,45,13,28.3,8.73,28:18,8:43,04:00:00,2026-02-06T04:45:00
68,6,Montréal,CIUSSS DU CENTRE-OUEST-DE-L'ÎLE-DE-MONTRÉAL,HÔPITAL GÉNÉRAL JUIF,51248250,53,80,22,7,86,3,14.25,3.71,14:15,3:42,04:00:00,2026-02-06T04:45:00
69,6,Montréal,CIUSSS DU NORD-DE-L'ÎLE-DE-MONTRÉAL,HÔPITAL EN SANTÉ MENTALE ALBERT-PRÉVOST,51848752,9,9,9,1,9,0,44.22,4.28,44:13,4:16,04:00:00,2026-02-06T04:45:00
70,7,Outaouais,Total régional,Total régional,,83,93,36,13,128,27,23.802627118644,4.49024691358024,23:48,4:29,04:00:00,2026-02-06T04:45:00
71,7,Outaouais,CISSS DE L'OUTAOUAIS,HÔPITAL ET CHSLD DU PONTIAC,51219459,4,1,0,0,2,1,16.58,4.2,16:34,4:12,04:00:00,2026-02-06T04:45:00
72,7,Outaouais,CISSS DE L'OUTAOUAIS,CLSC ET CENTRE D'HÉBERGEMENT DE LA PETITE-NATION,51219491,2,0,0,0,0,0,4.03,2.49,4:01,2:29,04:00:00,2026-02-06T04:45:00
73,7,Outaouais,CISSS DE L'OUTAOUAIS,HÔPITAL DE GATINEAU,51221703,28,41,17,9,57,13,28.62,6.96,28:37,6:57,04:00:00,2026-02-06T04:45:00
74,7,Outaouais,CISSS DE L'OUTAOUAIS,HÔPITAL DE HULL,51221711,25,42,18,3,58,13,22.58,6.42,22:34,6:25,04:00:00,2026-02-06T04:45:00
75,7,Outaouais,CISSS DE L'OUTAOUAIS,HÔPITAL DE MANIWAKI,51221893,6,0,0,0,0,0,31.35,2.36,31:21,2:21,04:00:00,2026-02-06T04:45:00
76,7,Outaouais,CISSS DE L'OUTAOUAIS,HÔPITAL ET CHSLD MÉMORIAL DE WAKEFIELD / WAKEFIELD MEMORIAL HOSPITAL,51228799,4,1,0,0,1,0,12,3.37,12:00,3:22,04:00:00,2026-02-06T04:45:00
77,7,Outaouais,CISSS DE L'OUTAOUAIS,HÔPITAL ET CHSLD DE PAPINEAU,51228823,12,8,1,1,10,0,14.79,4.5,14:47,4:30,04:00:00,2026-02-06T04:45:00
78,7,Outaouais,CISSS DE L'OUTAOUAIS,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE MANSFIELD-ET-PONTEFRACT,51245058,2,0,0,0,0,0,7.7,2.89,7:42,2:53,04:00:00,2026-02-06T04:45:00
79,8,Abitibi-Témiscamingue,Total régional,Total régional,,37,34,7,0,76,26,13.1918644067796,4.41672199170124,13:11,4:25,04:00:00,2026-02-06T04:45:00
80,8,Abitibi-Témiscamingue,CISSS DE L'ABITIBI-TÉMISCAMINGUE,HÔPITAL DE VAL-D'OR,51225589,11,9,0,0,38,16,15.61,5,15:36,5:00,04:00:00,2026-02-06T04:45:00
81,8,Abitibi-Témiscamingue,CISSS DE L'ABITIBI-TÉMISCAMINGUE,HÔPITAL D'AMOS,51228906,7,9,3,0,11,0,17.61,2.39,17:36,2:23,04:00:00,2026-02-06T04:45:00
82,8,Abitibi-Témiscamingue,CISSS DE L'ABITIBI-TÉMISCAMINGUE,HÔPITAL DE ROUYN-NORANDA,51228922,8,8,3,0,17,9,10.55,5.61,10:33,5:36,04:00:00,2026-02-06T04:45:00
83,8,Abitibi-Témiscamingue,CISSS DE L'ABITIBI-TÉMISCAMINGUE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE TÉMISCAMING-KIPAWA,51247476,1,1,0,0,1,0,2.73,4.16,2:43,4:09,04:00:00,2026-02-06T04:45:00
84,8,Abitibi-Témiscamingue,CISSS DE L'ABITIBI-TÉMISCAMINGUE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE VILLE-MARIE,51247542,5,2,0,0,3,0,13.77,5.75,13:46,5:45,04:00:00,2026-02-06T04:45:00
85,8,Abitibi-Témiscamingue,CISSS DE L'ABITIBI-TÉMISCAMINGUE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE LA SARRE,51247559,5,5,1,0,6,1,11.92,3.33,11:55,3:19,04:00:00,2026-02-06T04:45:00
86,9,Côte-Nord,Total régional,Total régional,,41,44,21,7,46,1,22.9764814814814,4.34932773109243,22:58,4:20,04:00:00,2026-02-06T04:45:00
87,9,Côte-Nord,CISSS DE LA CÔTE-NORD,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DES ESCOUMINS,51218733,3,3,0,0,3,0,5.08,3.83,5:04,3:49,04:00:00,2026-02-06T04:45:00
88,9,Côte-Nord,CISSS DE LA CÔTE-NORD,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE FORESTVILLE,51218741,5,1,1,1,1,0,13.42,2.91,13:25,2:54,04:00:00,2026-02-06T04:45:00
89,9,Côte-Nord,CISSS DE LA CÔTE-NORD,CLSC ET HÔPITAL LE ROYER,51228765,10,13,6,1,13,0,25.95,6.92,25:57,6:55,04:00:00,2026-02-06T04:45:00
90,9,Côte-Nord,CISSS DE LA CÔTE-NORD,HÔPITAL ET CLSC DE SEPT-ÎLES,51232023,10,20,11,4,22,1,31.76,4.54,31:45,4:32,04:00:00,2026-02-06T04:45:00
91,9,Côte-Nord,CISSS DE LA CÔTE-NORD,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE FERMONT,51245108,2,1,0,0,1,0,0,1.32,0:00,1:19,04:00:00,2026-02-06T04:45:00
92,9,Côte-Nord,CISSS DE LA CÔTE-NORD,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE LA MINGANIE,51245116,2,1,0,0,1,0,6.9,1.96,6:54,1:57,04:00:00,2026-02-06T04:45:00
93,9,Côte-Nord,CISSS DE LA CÔTE-NORD,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE PORT-CARTIER,51245132,5,5,3,1,5,0,85.48,4.67,85:28,4:40,04:00:00,2026-02-06T04:45:00
94,9,Côte-Nord,CISSS DE LA CÔTE-NORD,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE LA BASSE-CÔTE-NORD,51245140,4,0,0,0,0,0,3.73,2.5,3:43,2:30,04:00:00,2026-02-06T04:45:00
95,10,Nord-du-Québec,Total régional,Total régional,,6,9,2,0,10,0,12.65,3.35,12:39,3:21,04:00:00,2026-02-06T04:45:00
96,10,Nord-du-Québec,CENTRE RÉGIONAL DE SANTÉ ET DE SERVICES SOCIAUX DE LA BAIE-JAMES,CENTRE DE SANTÉ DE CHIBOUGAMAU,51218501,6,9,2,0,10,0,12.65,3.35,12:39,3:21,04:00:00,2026-02-06T04:45:00
97,11,Gaspésie-Îles-de-la-Madeleine,Total régional,Total régional,,44,29,9,3,37,2,19.3343137254901,3.79504901960784,19:20,3:47,04:00:00,2026-02-06T04:45:00
98,11,Gaspésie-Îles-de-la-Madeleine,CISSS DE LA GASPÉSIE,HÔPITAL DE GASPÉ,51220903,6,3,0,0,5,0,9.89,2.67,9:53,2:40,04:00:00,2026-02-06T04:45:00
99,11,Gaspésie-Îles-de-la-Madeleine,CISSS DE LA GASPÉSIE,CLSC ET CENTRE DE SERVICES AMBULATOIRES DE PASPÉBIAC,51220978,4,2,1,1,4,0,8.3,3.08,8:18,3:04,04:00:00,2026-02-06T04:45:00
100,11,Gaspésie-Îles-de-la-Madeleine,CISSS DE LA GASPÉSIE,CLSC ET CENTRE DE SERVICES AMBULATOIRES DE MURDOCHVILLE,51221307,2,0,0,0,1,0,0,15.5,0:00,15:30,04:00:00,2026-02-06T04:45:00
101,11,Gaspésie-Îles-de-la-Madeleine,CISSS DE LA GASPÉSIE,HÔPITAL DE CHANDLER,51227775,8,6,3,1,7,0,31.65,3.39,31:39,3:23,04:00:00,2026-02-06T04:45:00
102,11,Gaspésie-Îles-de-la-Madeleine,CISSS DES ÎLES,HÔPITAL DE L'ARCHIPEL,51227783,6,3,0,0,3,0,7.69,3.37,7:41,3:22,04:00:00,2026-02-06T04:45:00
103,11,Gaspésie-Îles-de-la-Madeleine,CISSS DE LA GASPÉSIE,HÔPITAL ET GROUPE DE MÉDECINE DE FAMILLE UNIVERSITAIRE DE MARIA,51227908,10,9,1,0,9,0,35.16,4,35:09,4:00,04:00:00,2026-02-06T04:45:00
104,11,Gaspésie-Îles-de-la-Madeleine,CISSS DE LA GASPÉSIE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE GRANDE-VALLÉE,51247732,2,0,0,0,1,1,0,1.26,0:00,1:15,04:00:00,2026-02-06T04:45:00
105,11,Gaspésie-Îles-de-la-Madeleine,CISSS DE LA GASPÉSIE,HÔPITAL ET CLSC DE SAINTE-ANNE-DES-MONTS,51247799,6,6,4,1,7,1,13.62,5.56,13:37,5:33,04:00:00,2026-02-06T04:45:00
106,12,Chaudière-Appalaches,Total régional,Total régional,,89,103,21,8,118,9,16.8944099378882,3.84092702169625,16:53,3:50,04:00:00,2026-02-06T04:45:00
107,12,Chaudière-Appalaches,CISSS DE CHAUDIÈRE-APPALACHES,HÔTEL-DIEU DE LÉVIS,51227569,43,63,18,8,72,3,23.54,4.9,23:32,4:54,04:00:00,2026-02-06T04:45:00
108,12,Chaudière-Appalaches,CISSS DE CHAUDIÈRE-APPALACHES,HÔPITAL DE SAINT-GEORGES,51228971,21,17,0,0,17,0,8.91,3.17,8:54,3:10,04:00:00,2026-02-06T04:45:00
109,12,Chaudière-Appalaches,CISSS DE CHAUDIÈRE-APPALACHES,CHSLD ET HÔPITAL PAUL-GILBERT,51245199,0,0,0,0,0,0,0,2.76,0:00,2:45,04:00:00,2026-02-06T04:45:00
110,12,Chaudière-Appalaches,CISSS DE CHAUDIÈRE-APPALACHES,HÔPITAL DE MONTMAGNY,51245223,10,10,3,0,10,0,10.37,2.18,10:22,2:10,04:00:00,2026-02-06T04:45:00
111,12,Chaudière-Appalaches,CISSS DE CHAUDIÈRE-APPALACHES,HÔPITAL DE THETFORD,51245231,15,13,0,0,19,6,14.59,4.93,14:35,4:55,04:00:00,2026-02-06T04:45:00
