_id,RSS,Region,Nom_etablissement,Nom_installation,No_permis_installation,Nombre_de_civieres_fonctionnelles,Nombre_de_civieres_occupees,Nombre_de_patients_sur_civiere_plus_de_24_heures,Nombre_de_patients_sur_civiere_plus_de_48_heures,Nombre_total_de_patients_presents_a_lurgence,Nombre_total_de_patients_en_attente_de_PEC,DMS_sur_civiere,DMS_ambulatoire,DMS_sur_civiere_horaire,DMS_ambulatoire_horaire,Heure_de_l'extraction_(image),Mise_a_jour
1,01,Bas-Saint-Laurent,Total régional,Total régional,,52,37,0,0,48,6,10.4444565217391,2.76335616438356,10:26,2:45,5:00:00,2026-08-26T5:45
2,01,Bas-Saint-Laurent,SANTÉ QUÉBEC BAS-SAINT-LAURENT,CENTRE HOSPITALIER RÉGIONAL DU GRAND-PORTAGE,51218352,9,13,0,0,16,2,13.62,3.67,13:37,3:40,5:00:00,2026-08-26T5:45
3,01,Bas-Saint-Laurent,SANTÉ QUÉBEC BAS-SAINT-LAURENT,HÔPITAL DE MATANE,51218980,7,8,0,0,10,1,15.66,3.24,15:39,3:14,5:00:00,2026-08-26T5:45
4,01,Bas-Saint-Laurent,SANTÉ QUÉBEC BAS-SAINT-LAURENT,CLSC DE POHÉNÉGAMOOK,51219418,3,1,0,0,1,0,10.83,2.23,10:49,2:13,5:00:00,2026-08-26T5:45
5,01,Bas-Saint-Laurent,SANTÉ QUÉBEC BAS-SAINT-LAURENT,HÔPITAL NOTRE-DAME-DE-FATIMA,51221141,7,1,0,0,1,0,8.34,2.87,8:20,2:52,5:00:00,2026-08-26T5:45
6,01,Bas-Saint-Laurent,SANTÉ QUÉBEC BAS-SAINT-LAURENT,HÔPITAL DE NOTRE-DAME-DU-LAC,51221877,5,2,0,0,6,0,3.95,1.74,3:57,1:44,5:00:00,2026-08-26T5:45
7,01,Bas-Saint-Laurent,SANTÉ QUÉBEC BAS-SAINT-LAURENT,HÔPITAL D'AMQUI,51226892,6,1,0,0,1,0,7.75,2.52,7:45,2:31,5:00:00,2026-08-26T5:45
8,01,Bas-Saint-Laurent,SANTÉ QUÉBEC BAS-SAINT-LAURENT,HÔPITAL RÉGIONAL DE RIMOUSKI,51227882,12,10,0,0,12,3,9.32,3.45,9:19,3:27,5:00:00,2026-08-26T5:45
9,01,Bas-Saint-Laurent,SANTÉ QUÉBEC BAS-SAINT-LAURENT,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE TROIS-PISTOLES,51236156,3,1,0,0,1,0,7.03,1.49,7:01,1:29,5:00:00,2026-08-26T5:45
10,02,Saguenay-Lac-Saint-Jean,Total régional,Total régional,,104,73,2,0,100,24,9.21832167832168,3.94408571428571,9:13,3:56,5:00:00,2026-08-26T5:45
11,02,Saguenay-Lac-Saint-Jean,SANTÉ QUÉBEC SAGUENAY - LAC-SAINT-JEAN - UNIVERSITAIRE,HÔPITAL DE CHICOUTIMI,51218394,41,31,0,0,41,13,10.7,4.55,10:42,4:33,5:00:00,2026-08-26T5:45
12,02,Saguenay-Lac-Saint-Jean,SANTÉ QUÉBEC SAGUENAY - LAC-SAINT-JEAN - UNIVERSITAIRE,HÔPITAL DE DOLBEAU-MISTASSINI,51219384,10,7,1,0,8,0,8.88,3.34,8:52,3:20,5:00:00,2026-08-26T5:45
13,02,Saguenay-Lac-Saint-Jean,SANTÉ QUÉBEC SAGUENAY - LAC-SAINT-JEAN - UNIVERSITAIRE,HÔPITAL D'ALMA,51219400,17,12,0,0,25,11,5.48,3.27,5:28,3:16,5:00:00,2026-08-26T5:45
14,02,Saguenay-Lac-Saint-Jean,SANTÉ QUÉBEC SAGUENAY - LAC-SAINT-JEAN - UNIVERSITAIRE,HÔPITAL DE LA BAIE,51221364,7,5,0,0,6,0,6.06,4.09,6:03,4:05,5:00:00,2026-08-26T5:45
15,02,Saguenay-Lac-Saint-Jean,SANTÉ QUÉBEC SAGUENAY - LAC-SAINT-JEAN - UNIVERSITAIRE,HÔPITAL ET CENTRE DE RÉADAPTATION DE JONQUIÈRE,51224541,16,5,0,0,6,0,8.3,4.87,8:18,4:52,5:00:00,2026-08-26T5:45
16,02,Saguenay-Lac-Saint-Jean,SANTÉ QUÉBEC SAGUENAY - LAC-SAINT-JEAN - UNIVERSITAIRE,HÔPITAL ET CENTRE D'HÉBERGEMENT DE ROBERVAL,51228203,13,13,1,0,14,0,12.43,3.39,12:25,3:23,5:00:00,2026-08-26T5:45
17,03,Capitale-Nationale,Total régional,Total régional,,218,192,18,0,247,49,15.0759162303664,3.73694408322496,15:04,3:44,5:00:00,2026-08-26T5:45
18,03,Capitale-Nationale,SANTÉ QUÉBEC - CENTRE HOSPITALIER UNIVERSITAIRE DE QUÉBEC - UNIVERSITÉ LAVAL,HÔPITAL DU SAINT-SACREMENT,51217529,22,20,3,0,24,4,17.24,4.77,17:14,4:46,5:00:00,2026-08-26T5:45
19,03,Capitale-Nationale,SANTÉ QUÉBEC - CENTRE HOSPITALIER UNIVERSITAIRE DE QUÉBEC - UNIVERSITÉ LAVAL,L'HÔTEL-DIEU DE QUÉBEC,51217586,15,14,2,0,14,1,14.75,3.14,14:45,3:08,5:00:00,2026-08-26T5:45
