_id,RSS,Region,Nom_etablissement,Nom_installation,No_permis_installation,Nombre_de_civieres_fonctionnelles,Nombre_de_civieres_occupees,Nombre_de_patients_sur_civiere_plus_de_24_heures,Nombre_de_patients_sur_civiere_plus_de_48_heures,Nombre_total_de_patients_presents_a_lurgence,Nombre_total_de_patients_en_attente_de_PEC,DMS_sur_civiere,DMS_ambulatoire,DMS_sur_civiere_horaire,DMS_ambulatoire_horaire,Heure_de_l'extraction_(image),Mise_a_jour
11,2,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE CHICOUTIMI,51218394,41,24,1,0,31,9,8.42,4.64,8:25,4:38,00:00:00,2026-03-01T00:45:00
12,2,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE DOLBEAU-MISTASSINI,51219384,10,2,0,0,5,3,8.91,3,8:54,3:00,00:00:00,2026-03-01T00:45:00
13,2,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL D'ALMA,51219400,17,4,0,0,12,9,6.71,3.07,6:42,3:04,00:00:00,2026-03-01T00:45:00
14,2,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE LA BAIE,51221364,7,2,0,0,4,1,8.5,2.7,8:30,2:42,00:00:00,2026-03-01T00:45:00
15,2,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL ET CENTRE DE RÉADAPTATION DE JONQUIÈRE,51224541,16,11,0,0,19,11,11.15,5.78,11:09,5:46,00:00:00,2026-03-01T00:45:00
16,2,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL ET CENTRE D'HÉBERGEMENT DE ROBERVAL,51228203,13,8,0,0,11,4,9.41,3.63,9:24,3:37,00:00:00,2026-03-01T00:45:00
17,3,Capitale-Nationale,Total régional,Total régional,,218,183,29,13,252,54,12.7489516129032,4.03182209469153,12:44,4:01,00:00:00,2026-03-01T00:45:00
18,3,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,HÔPITAL DU SAINT-SACREMENT,51217529,22,8,1,0,17,5,13.42,4.35,13:25,4:21,00:00:00,2026-03-01T00:45:00
19,3,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,L'HÔTEL-DIEU DE QUÉBEC,51217586,15,13,0,0,19,6,12.75,4.11,12:45,4:06,00:00:00,2026-03-01T00:45:00
20,3,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,CENTRE HOSPITALIER DE L'UNIVERSITÉ LAVAL,51217594,43,45,8,5,75,30,11.85,4.51,11:51,4:30,00:00:00,2026-03-01T00:45:00
21,3,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,HÔPITAL SAINT-FRANÇOIS D'ASSISE,51217602,34,31,4,1,34,1,16.18,4.3,16:10,4:18,00:00:00,2026-03-01T00:45:00
22,3,Capitale-Nationale,CIUSSS DE LA CAPITALE-NATIONALE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX CHAUVEAU,51225001,5,0,0,0,7,3,4.16,3.88,4:09,3:52,00:00:00,2026-03-01T00:45:00
23,3,Capitale-Nationale,CIUSSS DE LA CAPITALE-NATIONALE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE SAINTE-ANNE-DE-BEAUPRÉ,51225357,4,1,0,0,2,0,7.02,3.85,7:01,3:51,00:00:00,2026-03-01T00:45:00
24,3,Capitale-Nationale,CIUSSS DE LA CAPITALE-NATIONALE,HÔPITAL ET CLSC DE LA MALBAIE,51228690,9,3,0,0,5,0,9.65,3.01,9:39,3:00,00:00:00,2026-03-01T00:45:00
25,3,Capitale-Nationale,INSTITUT UNIVERSITAIRE DE CARDIOLOGIE ET DE PNEUMOLOGIE DE QUÉBEC - UNIVERSITÉ LAVAL,INSTITUT UNIVERSITAIRE DE CARDIOLOGIE ET DE PNEUMOLOGIE DE QUÉBEC,51232130,20,14,1,1,18,2,12.45,4.58,12:27,4:34,00:00:00,2026-03-01T00:45:00
26,3,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,HÔPITAL DE L'ENFANT-JÉSUS,51233914,48,59,13,5,63,6,13.54,4.54,13:32,4:32,00:00:00,2026-03-01T00:45:00
27,3,Capitale-Nationale,CIUSSS DE LA CAPITALE-NATIONALE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE BAIE-SAINT-PAUL,51244804,8,3,0,0,5,1,12.16,2.11,12:09,2:06,00:00:00,2026-03-01T00:45:00
28,3,Capitale-Nationale,CIUSSS DE LA CAPITALE-NATIONALE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE SAINT-RAYMOND,51247302,7,5,2,1,6,0,8.98,3.82,8:58,3:49,00:00:00,2026-03-01T00:45:00
29,3,Capitale-Nationale,CIUSSS DE LA CAPITALE-NATIONALE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE SAINT-MARC-DES-CARRIÈRES,51247344,3,1,0,0,1,0,6.15,1.75,6:09,1:45,00:00:00,2026-03-01T00:45:00
30,4,Mauricie et Centre-du-Québec,Total régional,Total régional,,118,121,12,9,204,89,12.2802479338843,5.27602339181286,12:16,5:16,00:00:00,2026-03-01T00:45:00
31,4,Mauricie et Centre-du-Québec,CIUSSS DE LA MAURICIE-ET-DU-CENTRE-DU-QUÉBEC,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE FORTIERVILLE,51219160,2,0,0,0,0,0,0,0,0:00,0:00,00:00:00,2026-03-01T00:45:00
32,4,Mauricie et Centre-du-Québec,CIUSSS DE LA MAURICIE-ET-DU-CENTRE-DU-QUÉBEC,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DU HAUT-SAINT-MAURICE,51219731,7,7,1,0,9,1,11.45,1.55,11:27,1:33,00:00:00,2026-03-01T00:45:00
33,4,Mauricie et Centre-du-Québec,CIUSSS DE LA MAURICIE-ET-DU-CENTRE-DU-QUÉBEC,HÔPITAL DU CENTRE-DE-LA-MAURICIE,51220051,19,21,5,3,31,12,13.15,5.38,13:09,5:22,00:00:00,2026-03-01T00:45:00
34,4,Mauricie et Centre-du-Québec,CIUSSS DE LA MAURICIE-ET-DU-CENTRE-DU-QUÉBEC,PAVILLON SAINTE-MARIE,51220168,45,52,3,3,82,33,15.99,6.7,15:59,6:42,00:00:00,2026-03-01T00:45:00
35,4,Mauricie et Centre-du-Québec,CIUSSS DE LA MAURICIE-ET-DU-CENTRE-DU-QUÉBEC,HÔTEL-DIEU D'ARTHABASKA,51228039,16,15,1,1,25,15,7.45,4.43,7:27,4:25,00:00:00,2026-03-01T00:45:00
36,4,Mauricie et Centre-du-Québec,CIUSSS DE LA MAURICIE-ET-DU-CENTRE-DU-QUÉBEC,HÔPITAL SAINTE-CROIX,51228781,19,19,2,2,34,13,13.25,6.43,13:15,6:25,00:00:00,2026-03-01T00:45:00
37,4,Mauricie et Centre-du-Québec,CIUSSS DE LA MAURICIE-ET-DU-CENTRE-DU-QUÉBEC,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX AVELLIN-DALCOURT,51233583,4,0,0,0,5,4,7.49,4.22,7:29,4:13,00:00:00,2026-03-01T00:45:00
38,4,Mauricie et Centre-du-Québec,CIUSSS DE LA MAURICIE-ET-DU-CENTRE-DU-QUÉBEC,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX CHRIST-ROI,51246338,6,7,0,0,18,11,9.93,4.17,9:55,4:10,00:00:00,2026-03-01T00:45:00
39,5,Estrie,Total régional,Total régional,,145,105,22,10,175,51,14.4119323671497,5.89838479809976,14:24,5:53,00:00:00,2026-03-01T00:45:00
40,5,Estrie,CIUSSS DE L'ESTRIE - CENTRE HOSPITALIER UNIVERSITAIRE DE SHERBROOKE,CHUS - HÔPITAL FLEURIMONT,51216687,36,22,2,0,43,15,10.74,7.51,10:44,7:30,00:00:00,2026-03-01T00:45:00
41,5,Estrie,CIUSSS DE L'ESTRIE - CENTRE HOSPITALIER UNIVERSITAIRE DE SHERBROOKE,CHUS - HÔTEL-DIEU DE SHERBROOKE,51216695,44,31,11,8,44,12,17.15,8.41,17:09,8:24,00:00:00,2026-03-01T00:45:00
42,5,Estrie,CIUSSS DE L'ESTRIE - CENTRE HOSPITALIER UNIVERSITAIRE DE SHERBROOKE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE MEMPHRÉMAGOG,51219046,11,10,3,1,17,3,7.43,3.75,7:25,3:45,00:00:00,2026-03-01T00:45:00
43,5,Estrie,CIUSSS DE L'ESTRIE - CENTRE HOSPITALIER UNIVERSITAIRE DE SHERBROOKE,CENTRE DE SANTÉ ET DE SERVICES SOCIAUX DU GRANIT,51223832,5,1,0,0,6,5,9.53,4.7,9:31,4:42,00:00:00,2026-03-01T00:45:00
44,5,Estrie,CIUSSS DE L'ESTRIE - CENTRE HOSPITALIER UNIVERSITAIRE DE SHERBROOKE,HÔPITAL DE GRANBY,51228120,20,20,2,0,30,9,17.65,7.61,17:39,7:36,00:00:00,2026-03-01T00:45:00
45,5,Estrie,CIUSSS DE L'ESTRIE - CENTRE HOSPITALIER UNIVERSITAIRE DE SHERBROOKE,HÔPITAL BROME-MISSISQUOI-PERKINS,51229185,16,20,4,1,32,7,21.7,3.28,21:42,3:16,00:00:00,2026-03-01T00:45:00
46,5,Estrie,CIUSSS DE L'ESTRIE - CENTRE HOSPITALIER UNIVERSITAIRE DE SHERBROOKE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DES SOURCES,51247583,7,1,0,0,3,0,10.11,6.56,10:06,6:33,00:00:00,2026-03-01T00:45:00
47,5,Estrie,CIUSSS DE L'ESTRIE - CENTRE HOSPITALIER UNIVERSITAIRE DE SHERBROOKE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE LA MRC DE COATICOOK,51247617,6,0,0,0,0,0,4.09,2,4:05,2:00,00:00:00,2026-03-01T00:45:00
48,6,Montréal,Total régional,Total régional,,568,593,188,74,927,273,17.0456759656652,5.68456425406203,17:02,5:41,00:00:00,2026-03-01T00:45:00
49,6,Montréal,CIUSSS DU NORD-DE-L'ÎLE-DE-MONTRÉAL,HÔPITAL DU SACRÉ-COEUR-DE-MONTRÉAL,12475976,46,59,16,3,90,25,17.89,6.65,17:53,6:39,00:00:00,2026-03-01T00:45:00
50,6,Montréal,CIUSSS DE L'EST-DE-L'ÎLE-DE-MONTRÉAL,HÔPITAL MAISONNEUVE-ROSEMONT,12934659,54,47,7,2,68,16,16.75,3.54,16:45,3:32,00:00:00,2026-03-01T00:45:00
51,6,Montréal,CIUSSS DU CENTRE-SUD-DE-L'ÎLE-DE-MONTRÉAL,HÔPITAL DE VERDUN,51218097,26,17,2,0,28,9,13.14,5.07,13:08,5:04,00:00:00,2026-03-01T00:45:00
52,6,Montréal,CENTRE HOSPITALIER UNIVERSITAIRE SAINTE-JUSTINE,CHU SAINTE-JUSTINE,51222800,16,17,0,0,34,13,7.04,4.22,7:02,4:13,00:00:00,2026-03-01T00:45:00
53,6,Montréal,CENTRE UNIVERSITAIRE DE SANTÉ MCGILL,L'HÔPITAL DE MONTRÉAL POUR ENFANTS,51223279,12,13,2,2,35,10,5.29,4.67,5:17,4:40,00:00:00,2026-03-01T00:45:00
54,6,Montréal,CENTRE UNIVERSITAIRE DE SANTÉ MCGILL,HÔPITAL ROYAL VICTORIA,51223295,33,57,32,19,90,36,28.48,10.59,28:28,10:35,00:00:00,2026-03-01T00:45:00
55,6,Montréal,CIUSSS DE L'OUEST-DE-L'ÎLE-DE-MONTRÉAL,HÔPITAL DE LASALLE,51224392,15,11,3,2,20,11,29.97,7.9,29:58,7:54,00:00:00,2026-03-01T00:45:00
56,6,Montréal,CIUSSS DE L'OUEST-DE-L'ÎLE-DE-MONTRÉAL,HÔPITAL GÉNÉRAL DU LAKESHORE,51228278,31,48,27,14,76,26,27.24,6.85,27:14,6:51,00:00:00,2026-03-01T00:45:00
57,6,Montréal,CENTRE UNIVERSITAIRE DE SANTÉ MCGILL,HÔPITAL DE LACHINE,51228310,14,12,4,0,22,10,20.07,5.63,20:04,5:37,00:00:00,2026-03-01T00:45:00
58,6,Montréal,CIUSSS DU NORD-DE-L'ÎLE-DE-MONTRÉAL,HÔPITAL FLEURY,51228492,18,15,3,1,25,7,18.68,4.14,18:40,4:08,00:00:00,2026-03-01T00:45:00
59,6,Montréal,CIUSSS DU NORD-DE-L'ÎLE-DE-MONTRÉAL,HÔPITAL JEAN-TALON,51228500,22,15,1,0,44,24,13.36,6.33,13:21,6:19,00:00:00,2026-03-01T00:45:00
60,6,Montréal,CIUSSS DE L'OUEST-DE-L'ÎLE-DE-MONTRÉAL,HÔPITAL DOUGLAS,51235190,8,8,2,2,14,4,18.32,4.99,18:19,4:59,00:00:00,2026-03-01T00:45:00
61,6,Montréal,CIUSSS DE L'EST-DE-L'ÎLE-DE-MONTRÉAL,INSTITUT UNIVERSITAIRE EN SANTÉ MENTALE DE MONTRÉAL,51235307,12,12,7,2,12,0,23.16,4.71,23:09,4:42,00:00:00,2026-03-01T00:45:00
62,6,Montréal,CIUSSS DE L'EST-DE-L'ÎLE-DE-MONTRÉAL,HÔPITAL SANTA CABRINI,51235919,38,35,8,0,47,12,17.39,6.86,17:23,6:51,00:00:00,2026-03-01T00:45:00
63,6,Montréal,CENTRE HOSPITALIER DE L'UNIVERSITÉ DE MONTRÉAL,CENTRE HOSPITALIER DE L'UNIVERSITÉ DE MONTRÉAL,51236297,51,54,12,1,78,12,17.39,5.74,17:23,5:44,00:00:00,2026-03-01T00:45:00
64,6,Montréal,CIUSSS DU CENTRE-SUD-DE-L'ÎLE-DE-MONTRÉAL,HÔPITAL NOTRE-DAME,51236313,35,30,12,7,43,11,19.56,5.55,19:33,5:33,00:00:00,2026-03-01T00:45:00
65,6,Montréal,INSTITUT DE CARDIOLOGIE DE MONTRÉAL,INSTITUT DE CARDIOLOGIE DE MONTRÉAL,51248201,22,7,0,0,16,5,20.73,7.14,20:43,7:08,00:00:00,2026-03-01T00:45:00
66,6,Montréal,CENTRE UNIVERSITAIRE DE SANTÉ MCGILL,HÔPITAL GÉNÉRAL DE MONTRÉAL,51248219,31,37,19,7,46,8,18.35,5.59,18:21,5:35,00:00:00,2026-03-01T00:45:00
67,6,Montréal,CIUSSS DE L'OUEST-DE-L'ÎLE-DE-MONTRÉAL,CENTRE HOSPITALIER DE ST. MARY,51248243,22,22,4,0,48,19,14.38,7.27,14:22,7:16,00:00:00,2026-03-01T00:45:00
68,6,Montréal,CIUSSS DU CENTRE-OUEST-DE-L'ÎLE-DE-MONTRÉAL,HÔPITAL GÉNÉRAL JUIF,51248250,53,68,20,8,82,15,15.79,4.26,15:47,4:15,00:00:00,2026-03-01T00:45:00
69,6,Montréal,CIUSSS DU NORD-DE-L'ÎLE-DE-MONTRÉAL,HÔPITAL EN SANTÉ MENTALE ALBERT-PRÉVOST,51848752,9,9,7,4,9,0,46.72,0,46:43,0:00,00:00:00,2026-03-01T00:45:00
70,7,Outaouais,Total régional,Total régional,,83,85,28,11,137,36,17.8381954887218,5.97616666666666,17:50,5:58,00:00:00,2026-03-01T00:45:00
71,7,Outaouais,CISSS DE L'OUTAOUAIS,HÔPITAL ET CHSLD DU PONTIAC,51219459,4,0,0,0,6,1,11.3,5.14,11:18,5:08,00:00:00,2026-03-01T00:45:00
72,7,Outaouais,CISSS DE L'OUTAOUAIS,CLSC ET CENTRE D'HÉBERGEMENT DE LA PETITE-NATION,51219491,2,0,0,0,0,0,4,2.46,4:00,2:27,00:00:00,2026-03-01T00:45:00
73,7,Outaouais,CISSS DE L'OUTAOUAIS,HÔPITAL DE GATINEAU,51221703,28,29,11,7,38,3,19.83,7.71,19:49,7:42,00:00:00,2026-03-01T00:45:00
74,7,Outaouais,CISSS DE L'OUTAOUAIS,HÔPITAL DE HULL,51221711,25,27,6,1,36,5,18.57,5.54,18:34,5:32,00:00:00,2026-03-01T00:45:00
75,7,Outaouais,CISSS DE L'OUTAOUAIS,HÔPITAL DE MANIWAKI,51221893,6,7,2,0,11,5,13.06,6.21,13:03,6:12,00:00:00,2026-03-01T00:45:00
76,7,Outaouais,CISSS DE L'OUTAOUAIS,HÔPITAL ET CHSLD MÉMORIAL DE WAKEFIELD / WAKEFIELD MEMORIAL HOSPITAL,51228799,4,1,0,0,12,10,12.22,6.58,12:13,6:34,00:00:00,2026-03-01T00:45:00
77,7,Outaouais,CISSS DE L'OUTAOUAIS,HÔPITAL ET CHSLD DE PAPINEAU,51228823,12,21,9,3,31,11,19.38,5.55,19:22,5:33,00:00:00,2026-03-01T00:45:00
78,7,Outaouais,CISSS DE L'OUTAOUAIS,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE MANSFIELD-ET-PONTEFRACT,51245058,2,0,0,0,3,1,12.07,5.04,12:04,5:02,00:00:00,2026-03-01T00:45:00
79,8,Abitibi-Témiscamingue,Total régional,Total régional,,37,33,12,3,50,9,13.5922413793103,3.85542713567839,13:35,3:51,00:00:00,2026-03-01T00:45:00
80,8,Abitibi-Témiscamingue,CISSS DE L'ABITIBI-TÉMISCAMINGUE,HÔPITAL DE VAL-D'OR,51225589,11,15,11,3,24,5,16.15,5.33,16:09,5:19,00:00:00,2026-03-01T00:45:00
81,8,Abitibi-Témiscamingue,CISSS DE L'ABITIBI-TÉMISCAMINGUE,HÔPITAL D'AMOS,51228906,7,5,0,0,6,0,11.74,3.31,11:44,3:18,00:00:00,2026-03-01T00:45:00
82,8,Abitibi-Témiscamingue,CISSS DE L'ABITIBI-TÉMISCAMINGUE,HÔPITAL DE ROUYN-NORANDA,51228922,8,7,0,0,13,3,15.81,3.04,15:48,3:02,00:00:00,2026-03-01T00:45:00
83,8,Abitibi-Témiscamingue,CISSS DE L'ABITIBI-TÉMISCAMINGUE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE TÉMISCAMING-KIPAWA,51247476,1,1,1,0,1,0,0,1.24,0:00,1:14,00:00:00,2026-03-01T00:45:00
84,8,Abitibi-Témiscamingue,CISSS DE L'ABITIBI-TÉMISCAMINGUE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE VILLE-MARIE,51247542,5,4,0,0,4,0,13.25,4.3,13:15,4:18,00:00:00,2026-03-01T00:45:00
85,8,Abitibi-Témiscamingue,CISSS DE L'ABITIBI-TÉMISCAMINGUE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE LA SARRE,51247559,5,1,0,0,2,1,10.28,3.63,10:16,3:37,00:00:00,2026-03-01T00:45:00
86,9,Côte-Nord,Total régional,Total régional,,41,31,15,10,60,25,14.4859574468085,3.88455696202531,14:29,3:53,00:00:00,2026-03-01T00:45:00
87,9,Côte-Nord,CISSS DE LA CÔTE-NORD,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DES ESCOUMINS,51218733,3,0,0,0,0,0,3.15,2.07,3:09,2:04,00:00:00,2026-03-01T00:45:00
88,9,Côte-Nord,CISSS DE LA CÔTE-NORD,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE FORESTVILLE,51218741,5,0,0,0,2,1,5.57,1.87,5:34,1:52,00:00:00,2026-03-01T00:45:00
89,9,Côte-Nord,CISSS DE LA CÔTE-NORD,CLSC ET HÔPITAL LE ROYER,51228765,10,8,0,0,12,2,14.4,3.45,14:24,3:27,00:00:00,2026-03-01T00:45:00
90,9,Côte-Nord,CISSS DE LA CÔTE-NORD,HÔPITAL ET CLSC DE SEPT-ÎLES,51232023,10,20,14,9,37,17,19.16,6.9,19:09,6:54,00:00:00,2026-03-01T00:45:00
91,9,Côte-Nord,CISSS DE LA CÔTE-NORD,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE FERMONT,51245108,2,1,0,0,5,4,5.71,5.52,5:42,5:31,00:00:00,2026-03-01T00:45:00
92,9,Côte-Nord,CISSS DE LA CÔTE-NORD,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE LA MINGANIE,51245116,2,0,0,0,0,0,6.17,3.65,6:10,3:39,00:00:00,2026-03-01T00:45:00
93,9,Côte-Nord,CISSS DE LA CÔTE-NORD,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE PORT-CARTIER,51245132,5,2,1,1,4,1,33.7,2.15,33:42,2:09,00:00:00,2026-03-01T00:45:00
94,9,Côte-Nord,CISSS DE LA CÔTE-NORD,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE LA BASSE-CÔTE-NORD,51245140,4,0,0,0,0,0,1.08,1.73,1:04,1:43,00:00:00,2026-03-01T00:45:00
95,10,Nord-du-Québec,Total régional,Total régional,,6,4,2,1,6,1,12.37,2.03,12:22,2:01,00:00:00,2026-03-01T00:45:00
96,10,Nord-du-Québec,CENTRE RÉGIONAL DE SANTÉ ET DE SERVICES SOCIAUX DE LA BAIE-JAMES,CENTRE DE SANTÉ DE CHIBOUGAMAU,51218501,6,4,2,1,6,1,12.37,2.03,12:22,2:01,00:00:00,2026-03-01T00:45:00
97,11,Gaspésie-Îles-de-la-Madeleine,Total régional,Total régional,,44,16,5,1,28,9,12.4177358490566,3.14,12:25,3:08,00:00:00,2026-03-01T00:45:00
98,11,Gaspésie-Îles-de-la-Madeleine,CISSS DE LA GASPÉSIE,HÔPITAL DE GASPÉ,51220903,6,1,0,0,6,4,7.59,4.94,7:35,4:56,00:00:00,2026-03-01T00:45:00
99,11,Gaspésie-Îles-de-la-Madeleine,CISSS DE LA GASPÉSIE,CLSC ET CENTRE DE SERVICES AMBULATOIRES DE PASPÉBIAC,51220978,4,2,1,0,2,0,6.89,4.45,6:53,4:27,00:00:00,2026-03-01T00:45:00
100,11,Gaspésie-Îles-de-la-Madeleine,CISSS DE LA GASPÉSIE,CLSC ET CENTRE DE SERVICES AMBULATOIRES DE MURDOCHVILLE,51221307,2,0,0,0,0,0,0,1.87,0:00,1:52,00:00:00,2026-03-01T00:45:00
101,11,Gaspésie-Îles-de-la-Madeleine,CISSS DE LA GASPÉSIE,HÔPITAL DE CHANDLER,51227775,8,2,2,0,5,1,22.57,3.28,22:34,3:16,00:00:00,2026-03-01T00:45:00
102,11,Gaspésie-Îles-de-la-Madeleine,CISSS DES ÎLES,HÔPITAL DE L'ARCHIPEL,51227783,6,3,0,0,3,0,6.58,2.62,6:34,2:37,00:00:00,2026-03-01T00:45:00
103,11,Gaspésie-Îles-de-la-Madeleine,CISSS DE LA GASPÉSIE,HÔPITAL ET GROUPE DE MÉDECINE DE FAMILLE UNIVERSITAIRE DE MARIA,51227908,10,5,0,0,9,4,19.45,2.42,19:27,2:25,00:00:00,2026-03-01T00:45:00
104,11,Gaspésie-Îles-de-la-Madeleine,CISSS DE LA GASPÉSIE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE GRANDE-VALLÉE,51247732,2,0,0,0,0,0,3.44,1.4,3:26,1:24,00:00:00,2026-03-01T00:45:00
105,11,Gaspésie-Îles-de-la-Madeleine,CISSS DE LA GASPÉSIE,HÔPITAL ET CLSC DE SAINTE-ANNE-DES-MONTS,51247799,6,3,2,1,3,0,7.51,1.61,7:30,1:36,00:00:00,2026-03-01T00:45:00
106,12,Chaudière-Appalaches,Total régional,Total régional,,89,91,22,6,146,39,15.8613836477987,4.41232653061224,15:51,4:24,00:00:00,2026-03-01T00:45:00
107,12,Chaudière-Appalaches,CISSS DE CHAUDIÈRE-APPALACHES,HÔTEL-DIEU DE LÉVIS,51227569,43,49,14,5,61,9,17.81,3.6,17:48,3:36,00:00:00,2026-03-01T00:45:00
108,12,Chaudière-Appalaches,CISSS DE CHAUDIÈRE-APPALACHES,HÔPITAL DE SAINT-GEORGES,51228971,21,19,2,1,35,12,12.88,5.47,12:52,5:28,00:00:00,2026-03-01T00:45:00
109,12,Chaudière-Appalaches,CISSS DE CHAUDIÈRE-APPALACHES,CHSLD ET HÔPITAL PAUL-GILBERT,51245199,0,0,0,0,0,0,2.57,2.77,2:34,2:46,00:00:00,2026-03-01T00:45:00
110,12,Chaudière-Appalaches,CISSS DE CHAUDIÈRE-APPALACHES,HÔPITAL DE MONTMAGNY,51245223,10,9,4,0,16,2,13.62,2.49,13:37,2:29,00:00:00,2026-03-01T00:45:00
111,12,Chaudière-Appalaches,CISSS DE CHAUDIÈRE-APPALACHES,HÔPITAL DE THETFORD,51245231,15,14,2,0,34,16,16.5,7.55,16:30,7:33,00:00:00,2026-03-01T00:45:00
112,13,Laval,Total régional,Total régional,,49,78,32,9,110,32,20.17,7.04,20:10,7:02,00:00:00,2026-03-01T00:45:00
