_id,RSS,Region,Nom_etablissement,Nom_installation,No_permis_installation,Nombre_de_civieres_fonctionnelles,Nombre_de_civieres_occupees,Nombre_de_patients_sur_civiere_plus_de_24_heures,Nombre_de_patients_sur_civiere_plus_de_48_heures,Nombre_total_de_patients_presents_a_lurgence,Nombre_total_de_patients_en_attente_de_PEC,DMS_sur_civiere,DMS_ambulatoire,DMS_sur_civiere_horaire,DMS_ambulatoire_horaire,Heure_de_l'extraction_(image),Mise_a_jour
1,01,Bas-Saint-Laurent,Total régional,Total régional,,52,34,0,0,95,42,10.2562711864406,3.6762408759124,10:15,3:40,14:00:00,2026-03-08T14:45
2,01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CENTRE HOSPITALIER RÉGIONAL DU GRAND-PORTAGE,51218352,9,4,0,0,14,7,11.35,4.48,11:21,4:28,14:00:00,2026-03-08T14:45
3,01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL DE MATANE,51218980,7,4,0,0,12,5,4.95,4.43,4:57,4:25,14:00:00,2026-03-08T14:45
4,01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CLSC DE POHÉNÉGAMOOK,51219418,3,0,0,0,2,1,5.04,2.8,5:02,2:48,14:00:00,2026-03-08T14:45
5,01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL NOTRE-DAME-DE-FATIMA,51221141,7,4,0,0,9,3,20.55,3.57,20:33,3:34,14:00:00,2026-03-08T14:45
6,01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL DE NOTRE-DAME-DU-LAC,51221877,5,3,0,0,9,4,9.84,3.02,9:50,3:01,14:00:00,2026-03-08T14:45
7,01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL D'AMQUI,51226892,6,9,0,0,20,10,8.24,3.94,8:14,3:56,14:00:00,2026-03-08T14:45
8,01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL RÉGIONAL DE RIMOUSKI,51227882,12,9,0,0,18,4,9.43,4.02,9:25,4:01,14:00:00,2026-03-08T14:45
9,01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE TROIS-PISTOLES,51236156,3,1,0,0,11,8,6.43,2.08,6:25,2:04,14:00:00,2026-03-08T14:45
10,02,Saguenay-Lac-Saint-Jean,Total régional,Total régional,,104,74,8,1,189,102,10.2941104294478,4.79148264984227,10:17,4:47,14:00:00,2026-03-08T14:45
11,02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE CHICOUTIMI,51218394,41,39,4,0,65,26,12.55,7.2,12:33,7:12,14:00:00,2026-03-08T14:45
12,02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE DOLBEAU-MISTASSINI,51219384,10,1,0,0,20,13,6.6,3.42,6:36,3:25,14:00:00,2026-03-08T14:45
13,02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL D'ALMA,51219400,17,5,0,0,28,18,8.49,3.68,8:29,3:40,14:00:00,2026-03-08T14:45
14,02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE LA BAIE,51221364,7,6,0,0,21,16,6.57,3.71,6:34,3:42,14:00:00,2026-03-08T14:45
15,02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL ET CENTRE DE RÉADAPTATION DE JONQUIÈRE,51224541,16,10,1,0,27,16,9.73,5.89,9:43,5:53,14:00:00,2026-03-08T14:45
16,02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL ET CENTRE D'HÉBERGEMENT DE ROBERVAL,51228203,13,13,3,1,28,13,9.36,4.44,9:21,4:26,14:00:00,2026-03-08T14:45
17,03,Capitale-Nationale,Total régional,Total régional,,218,214,44,14,379,104,11.950652173913,3.82917510853835,11:57,3:49,14:00:00,2026-03-08T14:45
