_id,RSS,Region,Nom_etablissement,Nom_installation,No_permis_installation,Nombre_de_civieres_fonctionnelles,Nombre_de_civieres_occupees,Nombre_de_patients_sur_civiere_plus_de_24_heures,Nombre_de_patients_sur_civiere_plus_de_48_heures,Nombre_total_de_patients_presents_a_lurgence,Nombre_total_de_patients_en_attente_de_PEC,DMS_sur_civiere,DMS_ambulatoire,DMS_sur_civiere_horaire,DMS_ambulatoire_horaire,Heure_de_l'extraction_(image),Mise_a_jour
1,1,Bas-Saint-Laurent,Total régional,Total régional,,52,23,2,0,105,55,8.53866666666666,3.37481228668942,8:32,3:22,21:00:00,2026-06-12T21:45:00
2,1,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CENTRE HOSPITALIER RÉGIONAL DU GRAND-PORTAGE,51218352,9,7,0,0,24,13,6.03,4.27,6:01,4:16,21:00:00,2026-06-12T21:45:00
3,1,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL DE MATANE,51218980,7,3,0,0,13,10,6.02,4.46,6:01,4:27,21:00:00,2026-06-12T21:45:00
4,1,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CLSC DE POHÉNÉGAMOOK,51219418,3,1,1,0,6,3,2.31,1.29,2:18,1:17,21:00:00,2026-06-12T21:45:00
5,1,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL NOTRE-DAME-DE-FATIMA,51221141,7,3,0,0,7,3,12.07,2.73,12:04,2:43,21:00:00,2026-06-12T21:45:00
6,1,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL DE NOTRE-DAME-DU-LAC,51221877,5,1,0,0,2,0,3.92,2.05,3:55,2:03,21:00:00,2026-06-12T21:45:00
7,1,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL D'AMQUI,51226892,6,1,0,0,6,3,8.46,2.03,8:27,2:01,21:00:00,2026-06-12T21:45:00
8,1,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL RÉGIONAL DE RIMOUSKI,51227882,12,4,0,0,40,23,10.73,5.79,10:43,5:47,21:00:00,2026-06-12T21:45:00
9,1,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE TROIS-PISTOLES,51236156,3,3,1,0,7,0,9.05,2.97,9:03,2:58,21:00:00,2026-06-12T21:45:00
10,2,Saguenay-Lac-Saint-Jean,Total régional,Total régional,,104,59,4,0,162,107,9.83728260869565,4.5871104815864,9:50,4:35,21:00:00,2026-06-12T21:45:00
