_id,RSS,Region,Nom_etablissement,Nom_installation,No_permis_installation,Nombre_de_civieres_fonctionnelles,Nombre_de_civieres_occupees,Nombre_de_patients_sur_civiere_plus_de_24_heures,Nombre_de_patients_sur_civiere_plus_de_48_heures,Nombre_total_de_patients_presents_a_lurgence,Nombre_total_de_patients_en_attente_de_PEC,DMS_sur_civiere,DMS_ambulatoire,DMS_sur_civiere_horaire,DMS_ambulatoire_horaire,Heure_de_l'extraction_(image),Mise_a_jour
1,01,Bas-Saint-Laurent,Total régional,Total régional,,52,26,1,0,45,11,8.549375,3.13410958904109,8:32,3:08,7:00:00,2026-05-28T7:45
2,01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CENTRE HOSPITALIER RÉGIONAL DU GRAND-PORTAGE,51218352,9,3,0,0,6,3,7.96,3.58,7:57,3:34,7:00:00,2026-05-28T7:45
3,01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL DE MATANE,51218980,7,1,0,0,7,1,3.21,2.54,3:12,2:32,7:00:00,2026-05-28T7:45
4,01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CLSC DE POHÉNÉGAMOOK,51219418,3,0,0,0,2,2,0,1.6,0:00,1:36,7:00:00,2026-05-28T7:45
5,01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL NOTRE-DAME-DE-FATIMA,51221141,7,1,0,0,1,0,6.82,3.07,6:49,3:04,7:00:00,2026-05-28T7:45
6,01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL DE NOTRE-DAME-DU-LAC,51221877,5,2,0,0,4,0,6.64,2.6,6:38,2:36,7:00:00,2026-05-28T7:45
7,01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL D'AMQUI,51226892,6,2,0,0,2,0,6.88,3.23,6:52,3:13,7:00:00,2026-05-28T7:45
8,01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL RÉGIONAL DE RIMOUSKI,51227882,12,12,1,0,16,3,12.61,4.41,12:36,4:24,7:00:00,2026-05-28T7:45
9,01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE TROIS-PISTOLES,51236156,3,5,0,0,7,2,9.5,2.63,9:30,2:37,7:00:00,2026-05-28T7:45
10,02,Saguenay-Lac-Saint-Jean,Total régional,Total régional,,104,74,8,3,105,27,10.4904516129032,4.64705128205128,10:29,4:38,7:00:00,2026-05-28T7:45
11,02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE CHICOUTIMI,51218394,41,26,1,0,33,5,10.64,4.68,10:38,4:40,7:00:00,2026-05-28T7:45
12,02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE DOLBEAU-MISTASSINI,51219384,10,8,3,2,10,1,11.2,2.6,11:12,2:36,7:00:00,2026-05-28T7:45
13,02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL D'ALMA,51219400,17,6,0,0,14,7,11.28,4.36,11:16,4:21,7:00:00,2026-05-28T7:45
14,02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE LA BAIE,51221364,7,10,4,1,15,4,13.95,6.1,13:57,6:06,7:00:00,2026-05-28T7:45
15,02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL ET CENTRE DE RÉADAPTATION DE JONQUIÈRE,51224541,16,12,0,0,19,9,9.14,6.39,9:08,6:23,7:00:00,2026-05-28T7:45
16,02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL ET CENTRE D'HÉBERGEMENT DE ROBERVAL,51228203,13,12,0,0,14,1,9.53,4.59,9:31,4:35,7:00:00,2026-05-28T7:45
17,03,Capitale-Nationale,Total régional,Total régional,,218,210,18,5,253,31,13.9647969543147,3.57750335570469,13:57,3:34,7:00:00,2026-05-28T7:45
18,03,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,HÔPITAL DU SAINT-SACREMENT,51217529,22,22,4,0,29,5,18.29,3.58,18:17,3:34,7:00:00,2026-05-28T7:45
19,03,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,L'HÔTEL-DIEU DE QUÉBEC,51217586,15,12,0,0,16,2,9.68,3.31,9:40,3:18,7:00:00,2026-05-28T7:45
