_id,RSS,Region,Nom_etablissement,Nom_installation,No_permis_installation,Nombre_de_civieres_fonctionnelles,Nombre_de_civieres_occupees,Nombre_de_patients_sur_civiere_plus_de_24_heures,Nombre_de_patients_sur_civiere_plus_de_48_heures,Nombre_total_de_patients_presents_a_lurgence,Nombre_total_de_patients_en_attente_de_PEC,DMS_sur_civiere,DMS_ambulatoire,DMS_sur_civiere_horaire,DMS_ambulatoire_horaire,Heure_de_l'extraction_(image),Mise_a_jour
1,01,Bas-Saint-Laurent,Total régional,Total régional,,52,51,3,0,140,64,9.66144444444444,3.57923611111111,9:39,3:34,11:00:00,2026-04-07T11:46
2,01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CENTRE HOSPITALIER RÉGIONAL DU GRAND-PORTAGE,51218352,9,7,0,0,13,4,12.41,3.93,12:24,3:55,11:00:00,2026-04-07T11:46
3,01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL DE MATANE,51218980,7,10,1,0,25,11,11.55,4.18,11:33,4:10,11:00:00,2026-04-07T11:46
4,01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CLSC DE POHÉNÉGAMOOK,51219418,3,1,0,0,10,7,3.12,2.71,3:07,2:42,11:00:00,2026-04-07T11:46
5,01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL NOTRE-DAME-DE-FATIMA,51221141,7,7,1,0,19,9,11.15,2.52,11:09,2:31,11:00:00,2026-04-07T11:46
6,01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL DE NOTRE-DAME-DU-LAC,51221877,5,6,1,0,17,10,10.63,3.28,10:37,3:16,11:00:00,2026-04-07T11:46
7,01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL D'AMQUI,51226892,6,2,0,0,9,4,3.13,3.38,3:07,3:22,11:00:00,2026-04-07T11:46
8,01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL RÉGIONAL DE RIMOUSKI,51227882,12,15,0,0,39,16,9.69,4.77,9:41,4:46,11:00:00,2026-04-07T11:46
9,01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE TROIS-PISTOLES,51236156,3,3,0,0,8,3,7.11,2.26,7:06,2:15,11:00:00,2026-04-07T11:46
10,02,Saguenay-Lac-Saint-Jean,Total régional,Total régional,,104,87,13,1,221,92,11.3112650602409,5.03561357702349,11:18,5:02,11:00:00,2026-04-07T11:46
11,02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE CHICOUTIMI,51218394,41,41,9,0,84,21,12.62,7.27,12:37,7:16,11:00:00,2026-04-07T11:46
12,02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE DOLBEAU-MISTASSINI,51219384,10,6,3,1,22,10,12.63,3.12,12:37,3:07,11:00:00,2026-04-07T11:46
13,02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL D'ALMA,51219400,17,10,0,0,26,14,10.14,5.15,10:08,5:09,11:00:00,2026-04-07T11:46
14,02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE LA BAIE,51221364,7,5,0,0,26,14,8.99,4.08,8:59,4:04,11:00:00,2026-04-07T11:46
15,02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL ET CENTRE DE RÉADAPTATION DE JONQUIÈRE,51224541,16,17,1,0,37,19,9.23,5.09,9:13,5:05,11:00:00,2026-04-07T11:46
16,02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL ET CENTRE D'HÉBERGEMENT DE ROBERVAL,51228203,13,8,0,0,26,14,12.65,4.98,12:39,4:58,11:00:00,2026-04-07T11:46
17,03,Capitale-Nationale,Total régional,Total régional,,218,211,45,11,438,125,13.1149046321525,4.00548158640226,13:06,4:00,11:00:00,2026-04-07T11:46
18,03,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,HÔPITAL DU SAINT-SACREMENT,51217529,22,22,4,0,47,13,12.07,4.31,12:04,4:18,11:00:00,2026-04-07T11:46
19,03,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,L'HÔTEL-DIEU DE QUÉBEC,51217586,15,17,2,1,28,7,12.49,3.44,12:29,3:26,11:00:00,2026-04-07T11:46
20,03,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,CENTRE HOSPITALIER DE L'UNIVERSITÉ LAVAL,51217594,43,43,16,4,91,22,11.19,5.1,11:11,5:06,11:00:00,2026-04-07T11:46
21,03,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,HÔPITAL SAINT-FRANÇOIS D'ASSISE,51217602,34,40,3,0,65,13,16.43,4.89,16:25,4:53,11:00:00,2026-04-07T11:46
22,03,Capitale-Nationale,CIUSSS DE LA CAPITALE-NATIONALE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX CHAUVEAU,51225001,5,2,0,0,31,13,4.77,3.86,4:46,3:51,11:00:00,2026-04-07T11:46
23,03,Capitale-Nationale,CIUSSS DE LA CAPITALE-NATIONALE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE SAINTE-ANNE-DE-BEAUPRÉ,51225357,4,0,0,0,5,2,5.47,2.91,5:28,2:54,11:00:00,2026-04-07T11:46
24,03,Capitale-Nationale,CIUSSS DE LA CAPITALE-NATIONALE,HÔPITAL ET CLSC DE LA MALBAIE,51228690,9,1,0,0,7,3,10.71,3.19,10:42,3:11,11:00:00,2026-04-07T11:46
25,03,Capitale-Nationale,INSTITUT UNIVERSITAIRE DE CARDIOLOGIE ET DE PNEUMOLOGIE DE QUÉBEC - UNIVERSITÉ LAVAL,INSTITUT UNIVERSITAIRE DE CARDIOLOGIE ET DE PNEUMOLOGIE DE QUÉBEC,51232130,20,18,2,0,30,7,13,4.65,13:00,4:39,11:00:00,2026-04-07T11:46
26,03,Capitale-Nationale,CHU DE QUÉBEC - UNIVERSITÉ LAVAL,HÔPITAL DE L'ENFANT-JÉSUS,51233914,48,60,16,6,91,21,15.82,2.84,15:49,2:50,11:00:00,2026-04-07T11:46
27,03,Capitale-Nationale,CIUSSS DE LA CAPITALE-NATIONALE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE BAIE-SAINT-PAUL,51244804,8,6,2,0,11,5,35.49,4.26,35:29,4:15,11:00:00,2026-04-07T11:46
28,03,Capitale-Nationale,CIUSSS DE LA CAPITALE-NATIONALE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE SAINT-RAYMOND,51247302,7,2,0,0,15,8,5.15,3.94,5:09,3:56,11:00:00,2026-04-07T11:46
29,03,Capitale-Nationale,CIUSSS DE LA CAPITALE-NATIONALE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE SAINT-MARC-DES-CARRIÈRES,51247344,3,0,0,0,17,11,10.07,3.5,10:04,3:30,11:00:00,2026-04-07T11:46
30,04,Mauricie et Centre-du-Québec,Total régional,Total régional,,118,141,23,6,248,74,11.9168725868725,4.48084183673469,11:55,4:28,11:00:00,2026-04-07T11:46
31,04,Mauricie et Centre-du-Québec,CIUSSS DE LA MAURICIE-ET-DU-CENTRE-DU-QUÉBEC,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE FORTIERVILLE,51219160,2,0,0,0,12,11,5.18,3.4,5:10,3:24,11:00:00,2026-04-07T11:46
32,04,Mauricie et Centre-du-Québec,CIUSSS DE LA MAURICIE-ET-DU-CENTRE-DU-QUÉBEC,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DU HAUT-SAINT-MAURICE,51219731,7,5,3,1,10,4,10.07,3.26,10:04,3:15,11:00:00,2026-04-07T11:46
33,04,Mauricie et Centre-du-Québec,CIUSSS DE LA MAURICIE-ET-DU-CENTRE-DU-QUÉBEC,HÔPITAL DU CENTRE-DE-LA-MAURICIE,51220051,19,24,2,2,34,7,12.39,5.46,12:23,5:27,11:00:00,2026-04-07T11:46
34,04,Mauricie et Centre-du-Québec,CIUSSS DE LA MAURICIE-ET-DU-CENTRE-DU-QUÉBEC,PAVILLON SAINTE-MARIE,51220168,45,52,8,0,72,14,14.67,5.4,14:40,5:24,11:00:00,2026-04-07T11:46
35,04,Mauricie et Centre-du-Québec,CIUSSS DE LA MAURICIE-ET-DU-CENTRE-DU-QUÉBEC,HÔTEL-DIEU D'ARTHABASKA,51228039,16,15,2,1,30,8,7.71,5.43,7:42,5:25,11:00:00,2026-04-07T11:46
36,04,Mauricie et Centre-du-Québec,CIUSSS DE LA MAURICIE-ET-DU-CENTRE-DU-QUÉBEC,HÔPITAL SAINTE-CROIX,51228781,19,36,8,2,59,17,14.1,3.55,14:06,3:33,11:00:00,2026-04-07T11:46
37,04,Mauricie et Centre-du-Québec,CIUSSS DE LA MAURICIE-ET-DU-CENTRE-DU-QUÉBEC,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX AVELLIN-DALCOURT,51233583,4,7,0,0,16,6,6.56,2.55,6:33,2:33,11:00:00,2026-04-07T11:46
38,04,Mauricie et Centre-du-Québec,CIUSSS DE LA MAURICIE-ET-DU-CENTRE-DU-QUÉBEC,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX CHRIST-ROI,51246338,6,2,0,0,15,7,8.76,5.11,8:45,5:06,11:00:00,2026-04-07T11:46
39,05,Estrie,Total régional,Total régional,,145,117,20,4,246,94,10.9843005181347,5.32585836909871,10:59,5:19,11:00:00,2026-04-07T11:46
40,05,Estrie,CIUSSS DE L'ESTRIE - CENTRE HOSPITALIER UNIVERSITAIRE DE SHERBROOKE,CHUS - HÔPITAL FLEURIMONT,51216687,36,24,0,0,51,11,9.33,8.25,9:19,8:15,11:00:00,2026-04-07T11:46
41,05,Estrie,CIUSSS DE L'ESTRIE - CENTRE HOSPITALIER UNIVERSITAIRE DE SHERBROOKE,CHUS - HÔTEL-DIEU DE SHERBROOKE,51216695,44,43,13,2,61,14,13.67,4.85,13:40,4:51,11:00:00,2026-04-07T11:46
42,05,Estrie,CIUSSS DE L'ESTRIE - CENTRE HOSPITALIER UNIVERSITAIRE DE SHERBROOKE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE MEMPHRÉMAGOG,51219046,11,9,3,2,21,7,11.91,3.42,11:54,3:25,11:00:00,2026-04-07T11:46
43,05,Estrie,CIUSSS DE L'ESTRIE - CENTRE HOSPITALIER UNIVERSITAIRE DE SHERBROOKE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DU GRANIT,51223832,5,4,0,0,14,10,8.75,6.06,8:45,6:03,11:00:00,2026-04-07T11:46
44,05,Estrie,CIUSSS DE L'ESTRIE - CENTRE HOSPITALIER UNIVERSITAIRE DE SHERBROOKE,HÔPITAL DE GRANBY,51228120,20,17,1,0,40,13,10.79,5.55,10:47,5:33,11:00:00,2026-04-07T11:46
45,05,Estrie,CIUSSS DE L'ESTRIE - CENTRE HOSPITALIER UNIVERSITAIRE DE SHERBROOKE,HÔPITAL BROME-MISSISQUOI-PERKINS,51229185,16,16,3,0,29,12,13.06,4.84,13:03,4:50,11:00:00,2026-04-07T11:46
46,05,Estrie,CIUSSS DE L'ESTRIE - CENTRE HOSPITALIER UNIVERSITAIRE DE SHERBROOKE,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DES SOURCES,51247583,7,0,0,0,9,8,10.42,4.61,10:25,4:36,11:00:00,2026-04-07T11:46
