_id,RSS,Region,Nom_etablissement,Nom_installation,No_permis_installation,Nombre_de_civieres_fonctionnelles,Nombre_de_civieres_occupees,Nombre_de_patients_sur_civiere_plus_de_24_heures,Nombre_de_patients_sur_civiere_plus_de_48_heures,Nombre_total_de_patients_presents_a_lurgence,Nombre_total_de_patients_en_attente_de_PEC,DMS_sur_civiere,DMS_ambulatoire,DMS_sur_civiere_horaire,DMS_ambulatoire_horaire,Heure_de_l'extraction_(image),Mise_a_jour
1,1,Bas-Saint-Laurent,Total régional,Total régional,,52,60,30,28,186,91,7.23681818181818,3.31276497695852,7:14,3:18,15:00:00,2026-06-07T15:45:00
2,1,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CENTRE HOSPITALIER RÉGIONAL DU GRAND-PORTAGE,51218352,9,9,3,3,34,17,5.84,3.88,5:50,3:52,15:00:00,2026-06-07T15:45:00
3,1,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL DE MATANE,51218980,7,7,4,3,18,5,12.3,2.11,12:18,2:06,15:00:00,2026-06-07T15:45:00
4,1,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CLSC DE POHÉNÉGAMOOK,51219418,3,0,0,0,5,3,1.63,1.25,1:37,1:15,15:00:00,2026-06-07T15:45:00
5,1,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL NOTRE-DAME-DE-FATIMA,51221141,7,7,5,5,25,14,7.43,4.25,7:25,4:15,15:00:00,2026-06-07T15:45:00
6,1,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL DE NOTRE-DAME-DU-LAC,51221877,5,8,3,2,24,12,6.67,4.57,6:40,4:34,15:00:00,2026-06-07T15:45:00
7,1,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL D'AMQUI,51226892,6,9,5,5,25,11,2.95,2.53,2:57,2:31,15:00:00,2026-06-07T15:45:00
8,1,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL RÉGIONAL DE RIMOUSKI,51227882,12,18,10,10,43,23,5.6,4.22,5:36,4:13,15:00:00,2026-06-07T15:45:00
9,1,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE TROIS-PISTOLES,51236156,3,2,0,0,12,6,15.95,2.64,15:57,2:38,15:00:00,2026-06-07T15:45:00
10,2,Saguenay-Lac-Saint-Jean,Total régional,Total régional,,104,78,15,8,195,89,10.4250898203592,4.40428571428571,10:25,4:24,15:00:00,2026-06-07T15:45:00
11,2,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE CHICOUTIMI,51218394,41,31,6,3,66,28,12.21,4.57,12:12,4:34,15:00:00,2026-06-07T15:45:00
12,2,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE DOLBEAU-MISTASSINI,51219384,10,4,1,0,28,14,11.7,3.76,11:42,3:45,15:00:00,2026-06-07T15:45:00
13,2,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL D'ALMA,51219400,17,10,1,1,31,15,9.43,3.97,9:25,3:58,15:00:00,2026-06-07T15:45:00
14,2,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE LA BAIE,51221364,7,9,3,1,28,18,10.64,3.94,10:38,3:56,15:00:00,2026-06-07T15:45:00
15,2,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL ET CENTRE DE RÉADAPTATION DE JONQUIÈRE,51224541,16,14,3,3,29,11,7.74,3.89,7:44,3:53,15:00:00,2026-06-07T15:45:00
