_id,RSS,Region,Nom_etablissement,Nom_installation,No_permis_installation,Nombre_de_civieres_fonctionnelles,Nombre_de_civieres_occupees,Nombre_de_patients_sur_civiere_plus_de_24_heures,Nombre_de_patients_sur_civiere_plus_de_48_heures,Nombre_total_de_patients_presents_a_lurgence,Nombre_total_de_patients_en_attente_de_PEC,DMS_sur_civiere,DMS_ambulatoire,DMS_sur_civiere_horaire,DMS_ambulatoire_horaire,Heure_de_l'extraction_(image),Mise_a_jour
1,1,Bas-Saint-Laurent,Total régional,Total régional,,52,29,0,0,99,45,10.6625531914893,3.77286764705882,10:39,3:46,19:00:00,2026-07-17T19:45:00
2,1,Bas-Saint-Laurent,SANTÉ QUÉBEC BAS-SAINT-LAURENT,CENTRE HOSPITALIER RÉGIONAL DU GRAND-PORTAGE,51218352,9,11,0,0,29,13,9.82,4.52,9:49,4:31,19:00:00,2026-07-17T19:45:00
3,1,Bas-Saint-Laurent,SANTÉ QUÉBEC BAS-SAINT-LAURENT,HÔPITAL DE MATANE,51218980,7,1,0,0,8,5,4.42,4.72,4:25,4:43,19:00:00,2026-07-17T19:45:00
4,1,Bas-Saint-Laurent,SANTÉ QUÉBEC BAS-SAINT-LAURENT,CLSC DE POHÉNÉGAMOOK,51219418,3,1,0,0,1,0,9.96,2.13,9:57,2:07,19:00:00,2026-07-17T19:45:00
5,1,Bas-Saint-Laurent,SANTÉ QUÉBEC BAS-SAINT-LAURENT,HÔPITAL NOTRE-DAME-DE-FATIMA,51221141,7,5,0,0,15,7,19.13,2.91,19:07,2:54,19:00:00,2026-07-17T19:45:00
6,1,Bas-Saint-Laurent,SANTÉ QUÉBEC BAS-SAINT-LAURENT,HÔPITAL DE NOTRE-DAME-DU-LAC,51221877,5,1,0,0,4,0,7.95,4.63,7:57,4:37,19:00:00,2026-07-17T19:45:00
7,1,Bas-Saint-Laurent,SANTÉ QUÉBEC BAS-SAINT-LAURENT,HÔPITAL D'AMQUI,51226892,6,2,0,0,10,4,13.34,2.62,13:20,2:37,19:00:00,2026-07-17T19:45:00
8,1,Bas-Saint-Laurent,SANTÉ QUÉBEC BAS-SAINT-LAURENT,HÔPITAL RÉGIONAL DE RIMOUSKI,51227882,12,7,0,0,28,14,10.42,4.3,10:25,4:18,19:00:00,2026-07-17T19:45:00
9,1,Bas-Saint-Laurent,SANTÉ QUÉBEC BAS-SAINT-LAURENT,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE TROIS-PISTOLES,51236156,3,1,0,0,4,2,8.07,3.59,8:04,3:35,19:00:00,2026-07-17T19:45:00
10,2,Saguenay-Lac-Saint-Jean,Total régional,Total régional,,104,60,3,0,153,76,11.7510967741935,4.3556282722513,11:45,4:21,19:00:00,2026-07-17T19:45:00
11,2,Saguenay-Lac-Saint-Jean,SANTÉ QUÉBEC SAGUENAY - LAC-SAINT-JEAN - UNIVERSITAIRE,HÔPITAL DE CHICOUTIMI,51218394,41,29,1,0,49,16,13.28,4.65,13:16,4:39,19:00:00,2026-07-17T19:45:00
12,2,Saguenay-Lac-Saint-Jean,SANTÉ QUÉBEC SAGUENAY - LAC-SAINT-JEAN - UNIVERSITAIRE,HÔPITAL DE DOLBEAU-MISTASSINI,51219384,10,3,0,0,8,2,9.34,2.95,9:20,2:57,19:00:00,2026-07-17T19:45:00
13,2,Saguenay-Lac-Saint-Jean,SANTÉ QUÉBEC SAGUENAY - LAC-SAINT-JEAN - UNIVERSITAIRE,HÔPITAL D'ALMA,51219400,17,15,0,0,39,27,8.26,2.96,8:15,2:57,19:00:00,2026-07-17T19:45:00
14,2,Saguenay-Lac-Saint-Jean,SANTÉ QUÉBEC SAGUENAY - LAC-SAINT-JEAN - UNIVERSITAIRE,HÔPITAL DE LA BAIE,51221364,7,3,0,0,10,4,8.66,5.27,8:39,5:16,19:00:00,2026-07-17T19:45:00
15,2,Saguenay-Lac-Saint-Jean,SANTÉ QUÉBEC SAGUENAY - LAC-SAINT-JEAN - UNIVERSITAIRE,HÔPITAL ET CENTRE DE RÉADAPTATION DE JONQUIÈRE,51224541,16,4,1,0,23,15,14.28,6.97,14:16,6:58,19:00:00,2026-07-17T19:45:00
16,2,Saguenay-Lac-Saint-Jean,SANTÉ QUÉBEC SAGUENAY - LAC-SAINT-JEAN - UNIVERSITAIRE,HÔPITAL ET CENTRE D'HÉBERGEMENT DE ROBERVAL,51228203,13,6,1,0,24,12,9.8,3.23,9:48,3:13,19:00:00,2026-07-17T19:45:00
17,3,Capitale-Nationale,Total régional,Total régional,,218,167,13,1,365,155,12.7641353383458,3.69663265306122,12:45,3:41,19:00:00,2026-07-17T19:45:00
