_id,RSS,Region,Nom_etablissement,Nom_installation,No_permis_installation,Nombre_de_civieres_fonctionnelles,Nombre_de_civieres_occupees,Nombre_de_patients_sur_civiere_plus_de_24_heures,Nombre_de_patients_sur_civiere_plus_de_48_heures,Nombre_total_de_patients_presents_a_lurgence,Nombre_total_de_patients_en_attente_de_PEC,DMS_sur_civiere,DMS_ambulatoire,DMS_sur_civiere_horaire,DMS_ambulatoire_horaire,Heure_de_l'extraction_(image),Mise_a_jour
1,01,Bas-Saint-Laurent,Total régional,Total régional,,52,50,28,24,165,82,11.83,4.39984615384615,11:49,4:23,21:00:00,2026-06-06T21:45
2,01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CENTRE HOSPITALIER RÉGIONAL DU GRAND-PORTAGE,51218352,9,7,3,3,31,19,0,0,0:00,0:00,21:00:00,2026-06-06T21:45
3,01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL DE MATANE,51218980,7,5,3,3,16,5,18.95,3.79,18:57,3:47,21:00:00,2026-06-06T21:45
4,01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CLSC DE POHÉNÉGAMOOK,51219418,3,0,0,0,1,1,0,0,0:00,0:00,21:00:00,2026-06-06T21:45
5,01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL NOTRE-DAME-DE-FATIMA,51221141,7,9,5,4,25,11,0,0,0:00,0:00,21:00:00,2026-06-06T21:45
6,01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL DE NOTRE-DAME-DU-LAC,51221877,5,5,2,1,15,7,7.49,5.39,7:29,5:23,21:00:00,2026-06-06T21:45
7,01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL D'AMQUI,51226892,6,7,5,5,12,3,0,0,0:00,0:00,21:00:00,2026-06-06T21:45
8,01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL RÉGIONAL DE RIMOUSKI,51227882,12,17,10,8,61,36,0,0,0:00,0:00,21:00:00,2026-06-06T21:45
9,01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE TROIS-PISTOLES,51236156,3,0,0,0,4,0,9.05,4.23,9:03,4:13,21:00:00,2026-06-06T21:45
10,02,Saguenay-Lac-Saint-Jean,Total régional,Total régional,,104,77,11,10,192,90,11.3361607142857,4.47775,11:20,4:28,21:00:00,2026-06-06T21:45
11,02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE CHICOUTIMI,51218394,41,28,3,3,60,26,11.11,3.35,11:06,3:21,21:00:00,2026-06-06T21:45
12,02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE DOLBEAU-MISTASSINI,51219384,10,3,2,2,28,15,22.89,4.2,22:53,4:12,21:00:00,2026-06-06T21:45
13,02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL D'ALMA,51219400,17,13,1,1,27,13,7.7,4.64,7:42,4:38,21:00:00,2026-06-06T21:45
14,02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE LA BAIE,51221364,7,6,2,2,29,16,7.22,4.33,7:13,4:19,21:00:00,2026-06-06T21:45
15,02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL ET CENTRE DE RÉADAPTATION DE JONQUIÈRE,51224541,16,16,3,2,23,5,12.75,5.83,12:45,5:49,21:00:00,2026-06-06T21:45
16,02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL ET CENTRE D'HÉBERGEMENT DE ROBERVAL,51228203,13,11,0,0,25,15,8.02,4.44,8:01,4:26,21:00:00,2026-06-06T21:45
17,03,Capitale-Nationale,Total régional,Total régional,,218,193,34,18,328,90,13.2461583577712,3.5782874617737,13:14,3:34,21:00:00,2026-06-06T21:45
