_id,RSS,Region,Nom_etablissement,Nom_installation,No_permis_installation,Nombre_de_civieres_fonctionnelles,Nombre_de_civieres_occupees,Nombre_de_patients_sur_civiere_plus_de_24_heures,Nombre_de_patients_sur_civiere_plus_de_48_heures,Nombre_total_de_patients_presents_a_lurgence,Nombre_total_de_patients_en_attente_de_PEC,DMS_sur_civiere,DMS_ambulatoire,DMS_sur_civiere_horaire,DMS_ambulatoire_horaire,Heure_de_l'extraction_(image),Mise_a_jour
1,01,Bas-Saint-Laurent,Total régional,Total régional,,52,48,8,0,96,31,12.3961052631578,3.69193430656934,12:23,3:41,09:00:00,2026-02-05T9:45
2,01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CENTRE HOSPITALIER RÉGIONAL DU GRAND-PORTAGE,51218352,9,9,1,0,14,4,12.7,2.25,12:42,2:15,09:00:00,2026-02-05T9:45
3,01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL DE MATANE,51218980,7,3,1,0,10,4,10.32,6.08,10:19,6:04,09:00:00,2026-02-05T9:45
4,01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CLSC DE POHÉNÉGAMOOK,51219418,3,1,0,0,5,4,3.33,0.88,3:19,0:52,09:00:00,2026-02-05T9:45
5,01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL NOTRE-DAME-DE-FATIMA,51221141,7,11,1,0,21,9,25.87,2.01,25:52,2:00,09:00:00,2026-02-05T9:45
6,01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL DE NOTRE-DAME-DU-LAC,51221877,5,5,1,0,5,0,10.48,1.84,10:28,1:50,09:00:00,2026-02-05T9:45
7,01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL D'AMQUI,51226892,6,6,0,0,10,3,10.24,3.14,10:14,3:08,09:00:00,2026-02-05T9:45
8,01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,HÔPITAL RÉGIONAL DE RIMOUSKI,51227882,12,13,4,0,29,6,10.91,5.83,10:54,5:49,09:00:00,2026-02-05T9:45
9,01,Bas-Saint-Laurent,CISSS DU BAS-SAINT-LAURENT,CENTRE MULTISERVICES DE SANTÉ ET DE SERVICES SOCIAUX DE TROIS-PISTOLES,51236156,3,0,0,0,2,1,9.34,2.41,9:20,2:24,09:00:00,2026-02-05T9:45
10,02,Saguenay-Lac-Saint-Jean,Total régional,Total régional,,104,86,6,1,162,46,13.2347486033519,4.39844984802431,13:14,4:23,09:00:00,2026-02-05T9:45
11,02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE CHICOUTIMI,51218394,41,30,2,0,53,14,14.54,6.31,14:32,6:18,09:00:00,2026-02-05T9:45
12,02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE DOLBEAU-MISTASSINI,51219384,10,4,2,1,15,6,11.63,2.72,11:37,2:43,09:00:00,2026-02-05T9:45
13,02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL D'ALMA,51219400,17,11,0,0,30,12,7.62,2.41,7:37,2:24,09:00:00,2026-02-05T9:45
14,02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL DE LA BAIE,51221364,7,7,0,0,17,3,16.99,4.88,16:59,4:52,09:00:00,2026-02-05T9:45
15,02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL ET CENTRE DE RÉADAPTATION DE JONQUIÈRE,51224541,16,18,0,0,23,3,12.36,6.58,12:21,6:34,09:00:00,2026-02-05T9:45
16,02,Saguenay-Lac-Saint-Jean,CIUSSS DU SAGUENAY - LAC-SAINT-JEAN,HÔPITAL ET CENTRE D'HÉBERGEMENT DE ROBERVAL,51228203,13,16,2,0,24,8,13.26,4.86,13:15,4:51,09:00:00,2026-02-05T9:45
